frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.1054462,0.17114142,0.05475274,0.08293687,0.023209127,0.017148815,0.03870924,0.08595107
1,0.10820999,0.06204181,0.051521,0.05001663,0.0074071204,0.01997262,0.04583906,0.081498
2,0.054668814,0.055083808,0.037388995,0.13756065,0.027072366,0.016289517,0.07766954,0.020041002
3,0.050233312,0.054652926,0.09658553,0.15349482,0.023979334,0.019697428,0.03863099,0.080879495
4,0.19771665,0.17164698,0.17699865,0.15241,0.12946393,0.102292046,0.11560001,0.0937703
5,0.9999998,0.6267987,0.7704514,0.6904031,0.52961135,0.49693042,0.6793809,0.5659766
6,0.6976813,0.625383,0.67290133,0.8593284,0.6492914,0.60382247,0.59387904,0.7368381
7,0.7947048,0.49707237,0.23344259,0.42945796,0.18954583,0.43299204,0.19047108,0.3796335
8,0.80192685,0.40152243,0.104331814,0.11484757,0.15927172,0.10062768,0.14929985,0.19859208
9,0.15366988,0.17270476,0.02288281,0.03972003,0.42404518,0.11122065,0.069029555,0.07433062
10,0.07794132,0.15311572,0.05797986,0.029893937,0.36569923,0.109913394,0.075629376,0.06375872
11,0.6910199,0.16107829,0.06645034,0.16921529,0.11656383,0.117026374,0.16692945,0.032985017
12,0.13968727,0.26130828,0.14088473,0.41775748,0.21758445,0.33740044,0.19181064,0.18122266
13,0.29187283,0.5686733,0.4504913,0.49409857,0.46229166,0.69235504,0.55339515,0.5027029
14,0.5738422,0.59427446,0.42212513,0.7644817,0.57791823,0.6328604,0.52732015,0.32254598
15,0.6570819,0.62888867,0.49491048,0.7391132,0.5520095,0.4416094,0.47517556,0.42260864
16,0.32661435,0.18591781,0.21673998,0.5461666,0.1134555,0.13286015,0.10184361,0.1498734
17,0.3320167,0.0,0.07901497,0.09013708,0.05461819,0.016678315,0.07406277,0.06365486
18,0.41175938,0.14057702,0.0660754,0.10267235,0.060717095,0.056463055,0.03940967,0.06196662
19,0.39607838,0.1509534,0.41102827,0.36303055,0.1503092,0.14926079,0.16531394,0.17997548
20,0.64380074,0.5163514,0.37144893,0.39499536,0.4791056,0.2511946,0.425358,0.23226994
21,0.5417685,0.4274331,0.40993652,0.44596252,0.35546133,0.18990959,0.44177333,0.17412923
22,0.2878304,0.29245597,0.28609395,0.35767597,0.24558917,0.20672956,0.19832514,0.17700118
23,0.1668204,0.0996521,0.20711929,0.20869741,0.17460717,0.065129526,0.17014274,0.11364042
24,0.06360691,0.05098811,0.11948027,0.13546327,0.06820496,0.021962577,0.15560019,0.084337614
25,0.06355228,0.090263605,0.100906774,0.07656168,0.09259986,0.047265053,0.091048464,0.055256642
26,0.61860317,0.35524517,0.42759326,0.6041765,0.37749273,0.45639765,0.70604336,0.47537902
27,0.7363643,0.846029,0.91121966,0.7942956,0.66688716,0.8098292,0.76446646,0.9766348
28,0.5403156,0.72309756,0.7058854,0.947074,0.48288932,0.36507422,0.6928583,0.6688591
29,0.5488025,0.5800685,0.44771937,0.44518262,0.5051684,0.44205448,0.38633502,0.49270594
30,0.11814533,0.14245474,0.12551324,0.24039604,0.17806576,0.26213634,0.2666404,0.11358969
31,0.056814622,0.2020392,0.18508406,0.16924386,0.21250758,0.15193893,0.13874982,0.16678058
32,0.008748303,0.020641059,0.07737863,0.018573957,0.06267265,0.0504093,0.276061,0.03952004
33,0.027254535,0.035862137,0.086119264,0.053800683,0.0931333,0.2627709,0.28235424,0.05803837
34,0.0801023,0.07490465,0.20506625,0.24547902,0.22896484,0.27728426,0.1928193,0.240799
35,0.84991443,0.19711903,0.48960343,0.6080157,0.40054604,0.29083502,0.6151409,0.26532364
36,0.44359362,0.20115666,0.408341,0.33921576,0.42189425,0.38227704,0.38767326,0.36993444
37,0.78645915,0.18262763,0.56051403,0.3479433,0.5167176,0.4223474,0.4784905,0.5443589
38,0.058080222,0.15245493,0.095833994,0.10936734,0.05904165,0.10748339,0.09020291,0.08489392
39,0.04385561,0.20134571,0.054608677,0.091473974,0.178683,0.119775146,0.12565766,0.04893393
40,0.046050284,0.16306698,0.12413141,0.041287333,0.03176439,0.06539544,0.024524357,0.16238207
41,0.019827778,0.15032348,0.11262711,0.076046444,0.04358096,0.019192668,0.10287358,0.031924132
42,0.7721127,0.37879646,0.09535629,0.12988481,0.33537194,0.31552738,0.10896263,0.64492935
