frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8312066,1.2378304,0.5174369,0.691884,0.32219613,0.28468552,0.41813484,0.71054053
1,0.8483133,0.562553,0.49743387,0.48812252,0.22438881,0.3021636,0.46226522,0.68297803
2,0.51691747,0.51948607,0.40996313,1.0299807,0.34610784,0.27936685,0.6592816,0.30258685
3,0.4894637,0.5168191,0.7763631,1.128606,0.32696337,0.30046028,0.41765052,0.6791498
4,1.4023192,1.2409596,1.2740841,1.1218915,0.97986555,0.81168383,0.8940542,0.7589381
5,6.3680916,4.058144,4.94729,4.451827,3.4565983,3.254318,4.3836045,3.6816828
6,4.496876,4.0493817,4.3434987,5.4973984,4.197364,3.9159317,3.8543863,4.7392387
7,5.0974073,3.2551966,1.6234467,2.8366938,1.3517455,2.8585682,1.3574724,2.5283027
8,5.142109,2.6637855,0.8243091,0.8893969,1.1643624,0.8013822,1.102641,1.4077377
9,1.1296896,1.2475069,0.32017636,0.42439118,2.8031912,0.8669479,0.60580397,0.6386152
10,0.66096383,1.1262596,0.53741133,0.3635721,2.442056,0.85885656,0.6466539,0.5731799
11,4.4556446,1.1755443,0.5898398,1.2259086,0.90001976,0.9028827,1.2117603,0.3827045
12,1.0431435,1.7959228,1.0505552,2.7642732,1.5252919,2.266899,1.3657637,1.3002288
13,1.9851036,3.6983743,2.9668808,3.2367902,3.0399196,4.4639087,3.6038094,3.2900472
14,3.7303677,3.8568337,2.791307,4.9103403,3.7555962,4.0956635,3.4424167,2.1749566
15,4.2455835,4.07108,3.2418156,4.7533207,3.5952327,2.9119058,3.1196651,2.7942996
16,2.200138,1.3292897,1.5200651,3.5590677,0.8807806,1.0008867,0.8089082,1.106191
17,2.2335763,0.17854206,0.6676092,0.7364501,0.5166041,0.28177333,0.63695735,0.57253706
18,2.7271476,1.0486506,0.5875191,0.8140378,0.5543536,0.528023,0.4224702,0.5620876
19,2.6300893,1.1128757,2.7226224,2.425538,1.1088885,1.1023992,1.201761,1.2925093
20,4.163379,3.3745253,2.477644,2.623386,3.1439903,1.7333236,2.811317,1.6161885
21,3.5318456,2.8241608,2.715865,2.9388497,2.3786879,1.353997,2.9129205,1.2563237
22,1.9600829,1.988713,1.949335,2.3923955,1.6986285,1.4581051,1.4060855,1.2740997
23,1.2110853,0.79534376,1.4605173,1.4702852,1.2592819,0.58166456,1.231649,0.88192517
24,0.57224023,0.49413556,0.9180712,1.0169988,0.60070014,0.31448054,1.1416373,0.700554
25,0.57190216,0.7372332,0.80310965,0.65242445,0.7516936,0.4710915,0.7420911,0.52055585
26,4.0074177,2.37735,2.8251522,3.9181232,2.5150523,3.0034385,4.548633,3.1209245
27,4.736306,5.415081,5.818582,5.094875,4.306274,5.1910205,4.910246,6.2234726
28,3.522853,4.654191,4.5476556,6.0405045,3.16741,2.4381874,4.4670234,4.3184795
29,3.5753827,3.7689056,2.9497237,2.9340224,3.3053074,2.9146607,2.5697823,3.2281704
30,0.9098086,1.0602729,0.9554126,1.6664854,1.280689,1.8010482,1.8289262,0.88161117
31,0.53019905,1.4290738,1.3241291,1.2260854,1.4938684,1.1189758,1.0373411,1.2108388
32,0.23269013,0.30630094,0.657481,0.2935065,0.5664576,0.49055296,1.8872355,0.42315334
33,0.34723538,0.40051258,0.7115816,0.5115441,0.75499535,1.8049756,1.9261879,0.5377735
34,0.6743393,0.64216816,1.4478099,1.6979468,1.5957314,1.8948069,1.3720068,1.6689795
35,5.4391303,1.3986201,3.2089672,3.941886,2.657742,1.97868,3.9859877,1.8207761
36,2.9241872,1.4236113,2.7059894,2.278135,2.789878,2.544665,2.5780654,2.46827
37,5.0463705,1.3089249,3.647872,2.3321548,3.3767917,2.7926826,3.1401832,3.547879
38,0.53803253,1.1221695,0.7717114,0.85547674,0.54398334,0.8438159,0.73685753,0.70399725
39,0.4499886,1.4247814,0.51654524,0.74472487,1.2845094,0.91989636,0.9563065,0.4814211
40,0.46357262,1.1878533,0.9468597,0.4340921,0.37514937,0.5833104,0.3303368,1.183614
41,0.3012671,1.1089768,0.87565327,0.64923537,0.4482886,0.29733604,0.8152833,0.3761381
42,4.957573,2.5231218,0.76875466,0.98247063,2.2543437,2.1315145,0.8529718,4.170365
