frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.11643502,0.17490374,0.11904385,0.037694454,0.19920263,0.22521971,0.1990462,0.053378925
1,0.17619224,0.1905081,0.14824745,0.045780826,0.20384705,0.2068967,0.2486864,0.091505334
2,0.53752774,0.49260765,0.3515097,0.42227298,0.6987513,0.55757266,0.62114984,0.26044038
3,0.42239866,0.2109977,0.1961057,0.22311674,0.4303508,0.2662537,0.4872764,0.16500032
4,0.78863174,0.55017835,0.40216205,0.6270728,0.48209447,0.71287215,0.610306,0.6169472
5,0.16558394,0.18173143,0.15029536,0.28010002,0.34582186,0.17384142,0.31014854,0.24078868
6,0.0828553,0.033887424,0.08750942,0.12494871,0.05891164,0.11192625,0.10556736,0.07684056
7,0.06783535,0.058062214,0.07284138,0.031998467,0.08631137,0.019089598,0.06878184,0.18158725
8,0.0687169,0.11087155,0.118924305,0.09780687,0.04764658,0.022437498,0.04895926,0.047569502
9,0.079260014,0.048206896,0.071034424,0.09525239,0.07703311,0.09628899,0.095300786,0.12880719
10,0.11299459,0.06332687,0.12686555,0.14188166,0.2551843,0.19456875,0.16216394,0.10548219
11,0.054045297,0.0516951,0.09212165,0.12447599,0.098094895,0.07642708,0.11810809,0.101379745
12,0.31804278,0.4571548,0.3285294,0.43626693,0.3299547,0.3755484,0.34183455,0.3261133
13,0.5574549,0.5325522,0.4313015,0.7558001,0.49302864,0.5949028,0.5986599,0.73435587
14,0.08857685,0.06463283,0.1318624,0.15195161,0.21964772,0.08208358,0.36862448,0.13940896
15,0.05918293,0.10761283,0.08807664,0.12763949,0.5475412,0.14733727,0.17682745,0.09502544
16,0.020549616,0.027630797,0.2018173,0.03532076,0.10151835,0.030951181,0.10555258,0.050762683
17,0.4077325,0.09266807,0.011204907,0.03183454,0.31808367,0.11663604,0.074779935,0.016735736
18,0.4003734,0.16001321,0.37611496,0.55574346,0.7184014,0.2350979,0.40537578,0.5554359
19,0.29963005,0.21342325,0.41857496,0.2555724,0.48679549,0.22442144,0.24517965,0.4957193
20,0.29090524,0.12569275,0.20935167,0.27454606,0.8487566,0.04363771,0.21957827,0.26398513
21,0.14229003,0.06856265,0.0898235,0.7005441,0.06294433,0.03921505,0.052178256,0.111146286
22,0.029262882,0.14469503,0.110136084,0.25028247,0.02022563,0.029820653,0.21572284,0.101315595
23,0.04141763,0.07541908,0.043092687,0.17507379,0.010250372,0.024692914,0.078635976,0.14418678
24,0.33248305,0.108822525,0.10328626,0.7665679,0.16097388,0.11807274,0.2254257,0.27972126
25,0.48677275,0.30004188,0.13819593,0.57500553,0.22914708,0.22255489,0.44552872,0.37819657
26,0.61652243,0.12703978,0.25261122,0.3194258,0.743593,0.23153533,0.36982852,0.5454464
27,0.32982808,0.24433881,0.12546033,0.16860479,0.32817206,0.16235633,0.3464135,0.26113516
28,0.17079279,0.2916198,0.07658596,0.05190317,0.14476149,0.087506086,0.055344153,0.1524625
29,0.26507816,0.04751261,0.06470736,0.049748976,0.15677685,0.043706182,0.0388751,0.053500045
30,0.18196458,0.038034335,0.0041982257,0.0063978797,0.11064484,0.0,0.010817921,0.025455914
31,0.16360305,0.26817182,0.07350995,0.17304446,0.10677823,0.01376391,0.039798815,0.12087831
32,0.48629925,0.0052775405,0.044693116,0.035576493,0.23099631,0.006746619,0.04061881,0.074907504
