frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9481548,1.0058275,4.122364,2.0136967,1.5759561,2.0880067,1.2682128,4.259211
1,0.44949332,1.1184349,3.1634462,3.4357495,2.7386622,2.589765,1.8923998,2.9466178
2,0.23635277,2.7736473,3.161759,2.092703,1.8542542,1.4685152,1.3906792,2.5115447
3,0.32167697,1.8086993,2.9718072,1.9865451,2.2048497,2.1739016,1.398781,1.6327453
4,0.21373437,2.2157543,2.5582457,1.2551723,0.98608077,5.412523,0.8499621,0.9890426
5,0.6797533,2.2459075,4.889948,3.8720343,1.9119806,5.673221,1.6413705,4.3473606
6,1.0324243,3.0960429,2.4545062,2.635261,2.2701368,1.6293577,1.608172,2.155788
7,0.41451025,3.3387809,1.570445,1.789137,1.1023029,2.6575313,0.7750943,3.5268762
8,4.2338843,3.8646371,3.3618195,3.320756,2.3918948,4.131789,2.3406138,3.820253
9,3.0795994,7.1311684,2.6929846,2.932148,3.5168629,3.852814,3.173828,2.237379
10,2.930462,5.043923,4.62996,3.085054,1.7356638,3.313313,3.1345956,4.1327705
11,3.00114,5.114813,2.390825,3.120595,1.5822461,2.5241053,3.400833,2.1918354
12,4.5558715,2.6571321,2.4751062,3.4019156,1.5542309,3.51712,1.6269634,3.4559007
13,2.515112,3.089215,2.708174,2.9508486,1.8468518,2.6247506,1.5518436,3.6969047
14,2.0763834,2.1830955,3.5328274,3.5361745,2.353637,3.3164592,1.3752545,3.8243597
15,1.1880903,3.8393555,1.1947784,0.9652626,1.5832949,2.37311,2.686565,2.598033
16,2.982152,2.9882102,2.4928641,3.8285341,1.891844,3.0256443,2.9730818,3.0350475
17,2.3576174,1.8051531,1.7903218,1.31868,0.8912085,1.6638062,1.645792,2.258052
18,1.3562799,0.80689645,0.6938385,0.9218003,1.4930038,0.714339,1.4441303,1.2261175
19,0.64579976,0.82192826,1.0039196,0.3079881,0.4320049,0.65644366,0.7122017,1.1077983
20,1.2985111,0.88155425,0.7063792,0.9222232,0.6617085,0.58434296,0.8903187,1.3724992
21,2.7623196,3.1257522,1.2635185,1.9560003,1.314932,1.6111529,2.4320583,2.3605
22,3.6631393,4.3341093,4.19514,3.0399258,1.9470484,2.737389,3.0265172,2.3467934
23,2.4383693,2.2646,1.9784343,0.97160256,3.0720866,2.0462456,3.3854105,4.280305
24,1.2639034,1.5901494,2.2732499,1.7075601,1.2973602,1.5171695,3.0132453,2.684413
25,1.7479614,1.3932481,1.5469357,1.6981299,3.703206,2.3624861,2.2269363,2.58802
26,2.7441947,1.4807692,1.1109717,1.5800722,3.1365244,2.8139048,2.0818145,3.1023693
27,2.0280023,1.4621446,3.4377394,2.4522407,3.8372917,2.6681342,3.4546978,3.665996
28,2.9058974,2.8733845,4.0973196,2.7919545,2.0842578,3.539826,3.7183394,4.3826885
29,2.2698054,3.6288424,3.06888,2.3155096,3.4790783,1.5809666,2.2074363,3.4931688
30,1.9511912,2.5397677,1.9628401,2.2721286,2.5228884,2.558176,1.7221094,2.418995
31,4.2550426,2.0773153,2.1497734,2.0356355,2.0769372,2.61701,1.8624679,2.7632535
32,1.9759523,1.2069389,1.936134,1.2156065,1.4560045,1.698322,2.1233528,2.3610053
33,2.5270526,1.95461,3.6029015,1.6990483,2.7622342,2.2324052,2.2761395,2.2091641
34,1.2442236,1.9772441,1.2785885,1.0481856,1.2526144,1.3846025,1.4302412,1.8199623
35,1.2684685,0.7963569,1.8041041,1.1846856,0.7643683,0.8382907,2.1666393,2.814558
36,1.1118186,1.5065013,1.7602366,1.1806172,1.0871016,1.3914614,1.2988147,2.4291081
37,0.6368798,2.048454,1.4209464,0.68998593,1.2469896,1.2594304,1.3953307,1.9242401
38,1.9451423,2.1003137,4.221834,2.1042337,1.2240936,1.7082051,1.6090069,3.7481303
39,2.9307065,3.6233373,4.207836,3.2792358,2.5909235,2.3665767,2.503527,3.9436715
40,2.6724763,2.35956,2.4724941,2.6020608,2.6396704,2.5135224,2.5819793,3.5297036
