frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.074526,3.8728561,3.9889362,2.2981284,3.620926,4.133011,4.455636,5.4199142
1,3.5548787,3.1808543,3.23838,4.6835732,3.0763137,3.2714732,3.5315363,3.9643524
2,2.1785998,1.813062,1.4797777,1.4669063,1.354794,2.072081,1.914345,3.5360043
3,1.1048777,1.3699675,2.4020503,1.6697001,1.2429078,1.6304629,1.6358446,4.052944
4,2.159006,1.2024721,0.86215496,0.52080494,1.5306288,0.92885876,2.1896055,5.0244017
5,3.954591,2.1232595,3.3200474,2.116746,3.4135056,2.4747295,6.153282,0.6748099
6,2.4020834,3.326487,2.8504825,2.122171,4.7949,4.212725,4.437498,2.6114993
7,4.848969,3.373734,2.0000186,2.8423018,1.9332373,3.9580579,4.0413713,3.5047286
8,3.4284513,2.5795078,4.364311,3.4726746,2.2250462,1.7801914,2.2082644,0.7307397
9,0.99928296,1.1813405,1.0502801,1.0425978,1.0783432,0.680134,0.8820661,0.13175696
10,2.0871587,1.1992779,1.8787735,2.040276,1.1355548,1.5187497,2.2917778,0.24984339
11,3.1594021,2.3391643,2.8205862,2.778629,2.0205421,1.7918773,1.9185112,0.58263963
12,2.3445303,1.9105997,1.9881442,3.0547118,1.8376367,1.7284613,2.438486,5.8461633
13,3.7808256,1.5073849,4.0267367,3.9864635,4.2177143,1.6486561,3.6484706,4.1961565
14,2.87437,2.8265367,3.275652,2.757095,3.546197,3.1761422,5.0119114,0.719586
15,3.0328083,1.713974,2.6779902,2.0304484,3.104131,3.4007792,2.0220897,3.128675
16,3.422137,2.8521209,2.1532407,2.4650822,3.737578,3.5962958,4.847557,2.9009223
17,1.1696252,2.0801344,2.0064442,1.1195546,1.6118839,1.654344,1.5270866,1.7392223
18,0.6158646,0.9331319,1.4461167,1.3251947,0.89556456,1.181034,3.1546776,1.9266473
19,2.5893044,4.2299247,2.2065423,3.552928,2.2937074,3.7172446,4.6816874,5.4942756
