frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.400897,5.6879196,4.1881227,2.3547673,3.9859667,3.790929,2.5883844,3.1850348
1,4.428383,4.8748107,4.0037613,2.064936,3.5085711,5.724105,3.0485945,3.741648
2,5.043353,3.7625365,3.428818,3.094263,2.8085227,3.2379017,2.368485,4.1514277
3,4.362882,4.3340387,4.1209483,2.2147603,3.2633529,4.6332674,3.287268,2.9760895
4,3.4309173,2.5132506,1.5157491,2.9461608,2.5702817,3.7018516,2.5011663,3.5550718
5,3.407846,3.2461853,2.3593736,1.5769763,3.691284,4.997657,4.0932746,3.7321706
6,3.498065,2.2910357,1.5070243,1.9231143,2.0833182,3.0122528,2.0063062,3.6023872
7,3.5101678,4.6168327,4.000909,5.2666006,5.191052,4.9397554,4.675186,3.3107865
8,3.7409892,4.3445816,4.6246095,3.0673566,3.1264703,2.805521,2.7762358,2.8155532
9,2.677399,5.0507607,5.1341314,2.866659,2.4396248,5.2183466,1.6043458,3.6174102
10,3.0886035,2.8633637,1.7075737,1.7342987,0.97536314,3.8942947,1.6526713,2.5412812
11,3.0555038,5.8592877,3.0825367,3.334739,2.4031668,4.0186086,1.9864879,4.7928905
12,3.5808377,5.1884747,5.011639,3.9394777,2.795297,4.0788574,1.2787836,4.2420936
13,2.9996333,5.97462,4.7658987,4.4802427,3.8312566,4.9219074,4.661549,3.615861
14,4.1198673,5.3103724,4.07944,4.4354563,2.947125,4.8609295,2.3591342,5.2172227
15,3.6086912,2.2284732,4.550566,1.2325438,4.3241043,4.524723,3.7209048,2.2414575
16,4.5106277,3.9112923,5.01159,3.8821878,2.98252,2.9746828,4.3731575,3.2519963
17,2.7785728,2.5301023,3.1462197,2.124413,2.7547183,3.3858318,3.093681,5.236625
18,2.692373,2.5019855,1.9781146,3.6628523,2.5507011,3.9840536,3.3997853,3.4526896
19,1.439563,1.6444046,1.1499779,2.2637308,0.7812958,1.190087,1.6783929,0.4131894
20,3.5926938,5.77227,4.8603134,2.972924,4.3394976,3.5796638,2.7838244,3.1722484
