frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3386121,3.0956404,1.7263534,1.571245,1.931778,2.2542653,2.2032838,1.9172223
1,1.2100422,1.6904107,2.1641302,1.6066619,1.4855129,2.1394434,1.5339456,2.518783
2,0.63368356,1.1835169,1.4922862,1.06947,1.7303848,0.9387104,1.152128,0.98091733
3,0.5932189,1.8954576,0.87655234,0.73037755,1.652852,1.524811,0.70607257,0.75726455
4,3.5358813,3.8273776,5.0717144,4.0572615,3.6219041,2.4941306,2.273458,3.0687451
5,3.0858965,4.898399,2.3824577,2.2718184,3.0865533,4.3702703,3.4398618,2.9946356
6,5.750185,4.753558,4.1231174,5.539282,4.047923,2.8108716,3.8142588,3.6201792
7,1.0782697,2.2305822,0.9017209,1.3523215,1.3828757,2.319086,1.3170214,4.551449
8,2.8600254,3.7941256,3.1473656,4.127961,3.0234218,2.219047,2.1772816,3.3551235
9,4.313122,4.3988113,2.4448395,1.2812369,3.04767,3.2332482,4.771309,3.1015584
10,4.968606,4.400454,2.9520392,3.8065674,2.8050597,2.3127832,4.4599648,3.8013856
11,1.3189507,2.0645509,1.4835219,0.9582187,2.0319707,1.9273744,1.7844281,3.4503796
12,5.256982,4.503667,3.6515594,3.6441746,4.3651094,2.448178,3.8477726,2.8198752
13,3.2924042,2.6691437,1.2686716,1.2374163,2.221765,1.8639213,2.3365426,2.083218
14,5.731627,4.2928915,3.3261912,4.2263203,4.0690928,3.2859623,5.9152064,5.0171747
15,0.9207256,2.7908614,1.6114858,1.7992637,1.2706373,1.9875705,1.5866998,1.3206618
16,3.9219687,4.5625052,3.7070837,4.872032,6.6413336,3.9680927,5.0741553,3.8944244
17,3.0277414,2.3992748,4.1802645,1.9117472,2.0536604,2.27921,1.6134125,3.4891489
18,3.868384,3.5751817,3.9974246,5.3671036,2.9455726,3.3211222,3.8711007,4.3063564
19,3.3537374,5.9103475,4.1125994,3.7609305,2.1005018,3.7217875,2.2650423,3.5124614
20,3.6690347,4.127809,3.7203672,5.4855747,3.7597015,5.8297415,2.8814974,4.0597115
21,4.50404,3.791922,3.3214839,3.3426085,4.0429296,3.1739082,4.3200445,2.6683326
22,1.7058476,3.1642246,2.49681,2.0624163,3.6263623,2.7027981,2.977106,3.0338764
