frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.978246,0.45294678,0.47240552,0.25565076,0.6480991,0.8401401,0.54524887,0.5659668
1,0.5064492,0.45566934,0.43092743,0.47094065,0.3893925,0.51840276,0.40826833,0.4158544
2,0.38041753,0.572751,0.77878684,0.36690083,0.43173528,0.6711368,0.6066381,0.39812136
3,0.42956948,0.42295414,0.37425482,0.4183085,0.34866998,0.62633276,0.663098,0.28838283
4,0.4253325,0.5403613,0.65375817,0.48332852,0.5898752,0.71096164,0.4059891,0.22560275
5,0.75954044,0.60352975,0.27385306,1.0723445,0.4938705,0.7978675,0.38132417,0.45186377
6,3.3898091,3.47475,5.068211,5.6300793,3.0409515,3.9527018,4.280263,4.067004
7,4.820891,3.3068142,5.968008,4.359332,4.663041,3.3910668,4.5957212,3.9508646
8,1.3703771,1.4680164,2.9837515,0.92447686,1.1666884,1.3908163,0.76542616,1.8384717
9,0.5290543,0.33722165,1.0759733,0.33152053,0.4279599,0.39184946,0.54290855,0.2819652
10,0.81029356,0.3111282,1.0068204,0.22231373,0.33844504,0.48575753,0.3544061,1.2281355
11,0.72632855,0.43793195,1.7114427,0.5206984,0.34925923,0.31309813,0.30829215,0.42528787
12,0.54928935,0.37129003,0.33825344,0.5815289,0.36440486,0.6685497,0.8939898,1.0294943
13,0.32712197,0.28920326,0.63790905,0.25841415,0.32427,0.4178859,0.32793978,0.38242078
14,0.29798403,0.31516403,0.30343506,0.40844703,0.27767092,0.42075393,0.39010775,0.37553078
15,0.5851578,0.40834787,0.24764925,0.37382415,0.20575896,0.48463276,0.237717,0.36616036
16,0.54844475,0.64617336,0.76654494,0.54992735,0.6948811,0.6190833,0.59063673,1.6468316
17,1.4884541,1.7557868,3.7809048,1.9276246,2.609586,2.5615168,3.004497,3.672742
18,4.0048323,4.779007,2.7768989,3.573809,3.3171535,4.486824,4.089871,3.13946
19,2.5087228,3.6015368,2.4072921,3.0328784,2.1855476,3.6850026,1.935331,2.41434
20,1.1532172,3.9980237,1.5121274,2.0670342,3.3359842,2.9016361,1.4701695,1.6525736
21,2.021183,5.0959454,2.5635493,2.8890653,2.5736237,2.8811185,2.320074,3.405357
22,0.50805056,0.43769428,0.5260056,0.6729894,0.4995816,0.90032774,0.48243085,0.5199486
23,0.432646,0.31813908,0.27253085,0.23412386,0.33042437,1.5810845,0.28236222,0.42508715
24,0.20386861,0.20602512,0.37691888,0.33911777,0.37162158,1.1431131,0.45550507,0.21353206
25,0.33980528,0.4498528,0.19680089,0.28025678,0.46680188,0.43960297,0.28503722,0.1879857
26,0.3571788,0.6005126,0.18964139,0.46319088,0.4432759,0.4571213,0.26284555,0.20267339
27,0.44318682,0.40301165,0.38298237,0.39356503,0.31933475,0.56334096,0.40593576,0.57096213
28,0.37839973,0.39315593,0.2901742,0.5094994,0.39445394,1.2204278,0.39039636,0.4795396
29,0.70918375,0.3378741,0.16104525,0.260053,1.1740217,0.92514336,0.3368796,0.24167565
30,0.4028314,0.8379502,0.32345304,0.36561865,0.4653192,0.5455247,0.60846734,0.30868652
31,1.8615123,2.0314617,1.0904348,1.4280518,3.953224,3.7310534,1.6254717,1.3803512
32,2.55495,2.3094316,4.6212873,2.3502479,4.513634,5.7450047,5.2870984,3.9796047
33,3.6718845,5.010648,2.4951308,3.2216668,4.347332,4.090136,3.3206341,2.9221048
34,1.8331792,2.202625,0.5929767,1.6498679,0.6684867,0.8325236,2.313891,1.7567887
35,1.0301673,1.190814,0.27530825,0.54458797,0.7101189,0.7552104,0.89777815,0.6973864
36,1.7158189,2.0203478,1.6281321,2.0679536,2.7531886,1.3953029,2.604322,1.4985616
37,0.48047954,0.690573,0.1664152,0.40417868,0.39586574,0.7375282,0.858386,0.5550499
38,0.32527277,0.44166452,0.197501,0.23694089,0.28003824,0.7212877,0.8202274,0.46314916
39,0.50768495,1.466208,0.3057491,0.36741793,0.38034534,0.6402184,0.5682987,0.33427554
40,0.62749493,0.78987193,0.31941816,0.43065956,0.4040538,0.5633155,0.7155911,0.45473248
41,1.2710786,0.9489033,0.79783213,0.8769637,1.4001892,0.9180297,1.8502246,0.94109404
42,2.7828393,5.079165,3.8678625,3.2803345,6.3376856,4.2243366,5.7127666,3.7706544
43,3.724927,4.8180766,4.7517643,4.1112723,4.658951,3.8149056,3.7533054,3.2882352
44,1.7037342,2.076133,1.6842258,1.2536922,1.5850209,2.3376997,2.2568865,1.6468725
45,1.5921643,0.85336095,0.7479189,1.2259548,1.3294629,2.183807,1.7956513,2.070477
46,0.37797058,0.3641658,0.77409613,0.39533916,0.52019423,0.7767817,1.2866633,1.2599545
47,0.539299,0.34104556,0.5744655,0.5125462,0.88312066,0.36206985,1.4444022,0.47931594
48,0.61489975,0.18284783,0.46959203,0.29674304,0.75109965,0.34897676,1.0554547,0.5867566
49,0.4055929,0.5053519,0.39693147,0.34244496,0.49431947,0.7111997,0.34977025,0.4008531
50,0.93931895,0.5084076,0.91890657,0.67328185,0.85206354,1.7391737,1.183593,2.1816127
51,3.635302,2.9547253,3.090396,5.0209184,3.1013522,4.0265265,4.2152324,4.661845
52,2.8709319,2.6096435,4.2378435,3.5116675,3.4677234,3.540764,4.217457,3.3923628
53,2.8635883,1.939668,5.7138205,3.392911,4.064887,4.028461,3.280878,4.131092
54,0.56878465,0.40218145,0.78156054,0.7686156,0.6808273,1.3586726,0.8635157,0.6837546
55,0.65826786,0.4217311,0.56998867,0.53072363,0.34685898,0.7345245,0.43154776,0.8193729
56,0.4387509,0.28659362,0.29018876,0.22001767,0.28221536,0.20598608,0.22353303,0.3823719
57,0.44551167,0.70106816,0.6299442,0.6139572,0.71902514,0.667086,0.60405743,0.85681605
58,0.51016223,0.5621868,0.74443984,0.6535771,0.50901735,0.90428436,0.47739166,0.8171241
59,4.3677444,3.4222753,5.1997633,3.2453158,2.7375875,4.520088,3.1583047,3.5132298
60,3.0783734,4.4020834,3.5187788,3.5660245,2.9271266,2.661605,3.3206153,4.969311
61,2.1590896,2.3331237,2.2853785,3.6453276,2.0466185,2.6761155,2.3205385,2.3425305
62,0.6148897,1.0790772,0.87403905,0.8329754,1.903127,3.0819879,0.9542104,0.7210299
63,0.50522375,0.7109282,0.48087376,0.441689,0.9955524,0.87959623,2.3494875,0.5459859
64,0.30445883,0.4686371,0.69180703,0.48447374,0.84096396,2.76154,0.70942396,0.39108035
65,0.25300062,0.40285686,0.29872227,0.23372929,0.4427774,0.7861086,0.52092713,0.2516214
66,0.22906458,0.3266494,0.8938235,0.46384126,0.5447166,0.5655689,0.49132884,0.30024076
67,2.1288564,1.2011724,0.9124844,0.7253903,4.3088446,4.7010937,2.3542767,1.7325177
68,1.7098106,2.0885775,1.1934882,1.2051668,1.9124906,3.6122098,2.130467,1.5621071
69,0.98031175,1.4258289,0.7797281,1.2412819,2.6595473,3.516862,2.406641,0.8296602
70,0.99815845,2.3479667,1.1087742,1.5912815,2.515983,2.865048,2.977718,1.6427081
71,0.63742876,2.0743103,0.72667,1.4332925,2.3858333,2.6198506,1.7178361,0.7396623
72,0.34998062,0.56974745,0.43511766,0.240469,0.6513978,0.75868857,0.7705916,0.5673205
73,0.42595893,0.8231543,0.42481652,0.2507883,0.6694869,1.2299976,1.0851862,0.36899132
74,0.22858131,0.34313977,0.19124316,0.2901134,0.8473398,0.46492577,1.2584462,0.26757103
75,0.52101755,0.59180975,0.37757215,0.5973723,0.43314785,0.7552495,0.66379774,0.51134574
76,1.1645234,2.2521164,1.1745551,1.3394816,3.1130495,2.8273115,2.753057,1.198679
