frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.491428,0.37055916,0.33264714,0.6550781,0.43680316,0.477443,0.6020506,0.35656407
1,2.4284868,1.4417118,0.25146958,0.48350522,0.43766826,0.2536247,0.22882123,0.3976317
2,1.949902,0.52016985,0.37190923,0.12659806,0.2601473,0.1673167,0.26507586,0.32449114
3,2.6195426,0.7203236,1.6094445,1.8572757,0.94073343,0.9146121,1.3814936,0.65040165
4,2.6002564,1.2652342,1.5420165,1.6654029,1.3272157,1.6008873,2.2140565,1.1016331
5,3.0344791,1.8788338,1.3696878,1.7976265,2.4462318,1.528043,1.2454233,3.858527
6,2.551598,1.976067,1.4767914,3.0081813,1.5780706,1.6851327,1.077234,0.9898587
7,2.3934007,2.646713,2.2998524,2.2418485,1.4814551,1.5218666,1.2272601,1.0254605
8,3.1188567,3.0781326,4.215705,3.6908364,3.1204119,3.0877457,2.9006693,3.532076
9,3.21144,2.6684594,3.29382,2.9267883,3.740451,2.4466248,3.7741153,3.1124523
10,4.3223405,4.0668316,2.41493,3.0401285,3.9995275,4.390579,3.9205937,2.5891461
11,3.4269085,5.105148,2.4263084,2.4589047,4.023287,3.178606,2.9258478,1.4951525
12,2.0503576,2.439278,1.909703,1.8998142,1.6808517,2.413034,1.078035,1.1059318
13,1.7019486,2.475481,1.0825821,1.5537126,1.5136983,2.645271,1.5162973,1.4533594
14,3.1435323,2.7391214,3.2368677,4.335595,3.741079,3.2631574,2.3848476,1.5975859
15,3.994141,5.167693,3.9545133,3.9301176,3.566744,4.4479294,4.575433,2.346415
16,3.6624231,4.2681184,5.14787,4.1172037,3.5436082,3.8565903,4.7993145,4.699538
17,4.1932197,3.6073885,3.9468503,4.931946,3.994053,4.126949,2.840802,4.2701454
18,5.1438236,4.90587,4.101696,2.273321,2.3259459,2.7053428,3.3724525,3.5138571
19,4.228652,3.5419228,4.7658362,3.127062,1.4265333,1.7674803,2.6347713,4.1600456
20,3.8768024,4.207264,3.5515242,3.7281241,2.5173278,2.9415817,3.4729853,4.62241
21,2.5788436,2.6039684,3.0487275,3.616516,3.615153,2.283928,2.6128478,1.8387938
22,3.6059985,3.5302913,2.208297,2.676763,4.271533,2.782906,3.8972635,1.986548
23,2.3222628,4.2638636,2.0743852,1.7226549,2.5289001,3.6050303,2.5786848,2.306846
24,3.0314207,3.4843469,1.8276589,1.9992523,2.0902095,3.5360727,1.3198655,1.768533
25,5.26274,4.2353354,2.5864987,3.2647047,4.6502285,3.3052738,3.3612452,1.1547937
26,3.032375,2.6104305,2.53232,2.243104,4.42649,4.1907125,3.996761,1.0055683
27,4.607994,2.9116573,4.248995,3.8376436,3.9123578,2.9475174,3.3162546,2.4493933
28,3.8573956,2.730238,2.9775915,4.2569294,2.8543391,4.6800103,3.9096646,4.9790096
29,7.1108303,3.3342934,3.7539322,3.5973828,3.2799942,4.205364,2.8110337,4.6741257
30,5.287341,4.379978,6.1609263,5.9296103,4.487897,2.6021795,3.0102484,2.930183
31,2.7304196,2.3024707,2.4317174,3.1040378,3.5064077,3.3711536,2.6774445,1.5385802
32,1.3784337,1.9613229,2.9344559,6.0385633,1.7219212,1.9182,2.7585237,1.6265628
33,3.6311088,3.0583062,3.832559,4.7454004,1.3791124,2.2703795,0.87124145,3.627575
34,2.434589,4.9128847,5.3877225,4.417993,1.9088955,5.1793995,1.293305,3.1306891
35,2.2914262,3.7041411,5.304461,3.181428,1.8395643,2.6115675,1.4944477,3.6428466
36,3.1202064,4.3132343,4.1975803,2.9114442,3.2048202,4.165087,2.2860017,5.3645353
37,2.4124346,2.5120983,2.2762094,1.7601435,4.822907,3.1735656,3.925064,6.099294
38,2.0642817,2.7073412,1.4265842,1.2842563,2.406959,2.8686166,1.4572991,2.351871
39,2.247841,4.4717956,1.5222872,1.9199108,1.7613503,3.800221,1.7682034,3.282071
40,1.8110772,3.1247213,1.1747211,1.4779432,1.1199828,3.1573958,0.9643721,1.565133
41,3.9486036,1.8780441,1.0208615,1.649163,1.7874728,4.4181147,1.4822028,1.4282455
42,2.8647685,4.62971,4.5195994,4.2972345,4.5202956,3.3592105,3.7731302,2.105505
43,2.4709947,4.385126,3.0241222,2.3738103,4.953785,4.188923,2.8142729,2.533416
44,4.7516565,4.14831,4.682261,3.7965162,4.4960876,3.277748,6.8519654,3.6725237
45,3.7297204,3.6561556,4.1719074,4.125833,2.91336,4.7743726,4.216727,5.1718235
46,4.6918902,2.8092124,3.7514188,2.40694,1.7013888,2.9248886,1.6356714,4.11898
47,5.8590946,4.465028,4.691142,3.5915258,2.2057385,1.75126,1.2936504,2.3400471
48,4.743914,5.159968,4.6810694,1.3455763,2.1099725,0.8333913,2.6227863,4.2496004
49,3.9904387,7.874417,5.7271414,2.9290414,1.7778807,1.5818208,3.0563626,3.2961242
50,2.832912,3.9940362,3.2566915,4.3829355,3.4382439,3.1649637,4.3937864,4.870596
51,3.149157,4.0395494,2.976303,3.437162,5.312058,4.1825743,4.460956,4.5937176
52,3.9682157,4.219756,3.142675,4.071787,3.281352,4.339339,2.0769022,2.222939
53,4.7862477,4.2603245,3.2427578,2.9687269,4.7044497,3.5428102,3.5873177,1.7504916
54,3.6037278,3.4224324,5.102598,3.0851831,5.122012,2.0682125,2.681869,1.6882098
55,2.2018657,1.8031697,1.5886271,1.4491034,1.0736446,0.7494942,0.9974226,1.3336561
56,2.411336,1.8127865,3.2218118,2.514047,2.3379693,1.336205,1.0283685,2.0356045
57,4.781694,3.6250546,3.002638,1.4993734,2.3959138,2.240332,2.0850103,2.2443652
58,3.562684,3.5820675,2.3955493,2.6885467,1.3050386,1.6750925,3.191349,2.4735982
59,3.4444408,2.7596602,2.7945833,3.1702478,1.7837449,1.037555,1.8972385,1.2098997
60,2.9063873,2.6218626,2.9719772,2.511734,3.0768557,2.179624,2.1056342,1.8872252
61,1.6757572,2.694147,3.6618886,1.9230214,3.3920624,2.210319,0.8762939,2.796871
62,1.5612624,1.2578999,1.7929525,1.8965554,2.220835,1.0159556,0.6502392,1.3754858
63,1.1467719,2.595439,1.2311189,2.0339618,1.8606571,0.8998315,0.9379295,1.4888754
64,1.3199692,3.2821188,2.6318212,2.0466263,2.1871057,1.1992538,1.3682973,3.3134906
65,4.4058013,4.692784,4.0455503,3.189125,4.4642057,3.6687965,4.9836254,3.6049013
66,3.9447649,4.395023,3.7836685,2.509134,2.6167336,3.3619745,5.900445,3.2445993
67,6.667437,3.885168,3.8760002,4.0549145,3.2699747,3.7601411,3.9726152,4.748806
68,4.7625456,4.0714116,4.7163906,3.393307,4.744397,3.7608857,3.3235302,3.3448343
69,3.082827,2.0005734,3.5545413,2.4768949,1.4092542,1.3917879,1.7658806,3.8089013
70,3.1350994,5.001396,4.001822,2.0817475,2.698545,4.1640344,2.296467,4.293812
71,1.7735602,3.0213354,2.2521439,1.188067,3.4972796,3.7373743,2.56918,3.2995849
72,1.1783184,2.6899965,1.2368817,0.8169169,4.2400613,2.0110295,3.9801428,2.058554
73,1.5812006,1.9401317,1.0576298,1.2805209,3.5086946,1.6737275,3.1402736,1.6186383
74,2.0890725,2.6412253,1.3806183,1.3111688,1.5947266,0.87218916,1.4931234,0.96049666
75,2.1260574,3.908834,1.554147,1.7344626,2.3486595,1.480687,3.185727,1.5124414
76,3.011937,3.7999868,1.5559037,1.555499,3.8360796,1.7620957,3.6881254,1.7888553
77,5.645076,2.9677002,2.5924292,1.3772385,4.5180025,1.6442193,4.6348243,0.92114663
78,4.3273005,2.7393472,4.6681175,2.6413307,4.0036936,1.0627126,7.2860537,1.429468
79,3.222239,2.8022404,6.196177,4.0211687,3.4106991,2.5001776,4.289798,3.1465921
80,3.4180825,2.5765963,4.4864125,3.9424758,4.5713177,3.861026,3.0702617,4.4820385
81,3.0485828,2.2167099,2.516726,1.3538946,1.9416313,1.9951113,2.1047769,3.2701488
82,4.113307,1.4761895,2.6579373,2.568478,1.5719883,1.5322948,3.3324924,4.506577
83,2.4365673,1.6332959,3.197025,3.4830725,1.7887696,1.1477957,4.488624,2.2729673
84,1.2457389,0.9810415,2.639122,2.1345136,1.3556638,1.070601,2.0527077,0.8568748
85,1.9539158,1.6788543,3.3272147,2.1031084,1.8472458,1.0507162,2.4018607,1.4656571
86,3.8613966,3.2632208,3.122438,3.0988507,3.7560682,2.357349,3.683349,1.9001477
87,2.6228352,3.2626038,1.9253428,1.541353,2.3498054,1.2672653,1.7823644,1.0484567
88,3.893147,3.6828341,4.655875,2.483944,3.3838267,3.239388,2.8864934,2.1208396
89,1.7985947,2.3000262,1.1653293,0.8798889,1.9405843,1.046613,1.268211,1.1981499
90,3.4694524,3.0006175,1.2897965,1.1236163,1.8968273,1.5348995,1.899382,1.7427582
91,3.0299199,2.5503922,1.8392278,1.17957,2.475152,1.9656271,2.7765062,1.6902215
92,4.7374487,2.4521828,1.8773154,1.1347711,3.0047631,2.0553641,2.6867476,1.8657777
93,3.9950397,2.1108463,1.6239461,1.1369553,1.5076355,1.6471026,2.1997628,1.6846547
94,3.7525916,3.1694303,3.6707726,3.149852,5.064758,3.5217347,2.844697,1.9839988
95,1.4323001,1.953704,2.8396137,1.5652592,3.1221318,2.4119167,1.7816744,1.9398932
96,1.4183465,1.673371,2.099773,1.8352011,2.257798,2.1312904,1.668869,1.0987519
97,1.5277804,1.7520621,1.0090051,1.2469923,1.082063,0.8659588,1.3544353,0.93776524
98,1.9607852,0.50891787,1.4067576,1.2472517,0.7155042,1.1326723,0.7039598,1.0272053
99,1.0175022,0.9540508,2.4559598,1.141867,1.1187068,1.4327378,1.1950202,1.1987587
