frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9999998,0.29733756,0.6980775,0.48141015,0.52391016,0.42504656,0.27672243,0.116074495
1,0.55485994,0.5359324,0.83575076,0.54305845,0.5099933,0.6794177,0.5395184,0.12878647
2,0.30455926,0.30353126,0.39244777,0.42077434,0.3212319,0.22825885,0.30471936,0.1840294
3,0.39218113,0.2121094,0.24748276,0.38677898,0.27301422,0.26914883,0.30419126,0.39903527
4,0.783695,0.54545206,0.59795797,0.73160434,0.62786245,0.4847346,0.7189481,0.46249023
5,0.32312,0.49565393,0.508197,0.7273812,0.63351625,0.63112295,0.27840525,0.49348974
6,0.3751702,0.22777274,0.3672421,0.44446865,0.2871737,0.19110838,0.09189602,0.099190876
7,0.116053976,0.055439565,0.15092134,0.14154936,0.095202774,0.017818078,0.10105026,0.05043411
8,0.43611526,0.43864563,0.4099313,0.400534,0.39211354,0.4485849,0.40383217,0.37462565
9,0.6360475,0.2750808,0.48136863,0.25319818,0.29475257,0.16135946,0.12422801,0.18579556
10,0.16178058,0.15311421,0.24968468,0.31574473,0.13824092,0.106926665,0.0746186,0.0
11,0.891177,0.64175767,0.7459312,0.7083131,0.54159933,0.5473768,0.22927475,0.50981617
12,0.6645976,0.44128302,0.99051684,0.8864335,0.49921054,0.5021669,0.62271935,0.51602626
13,0.16795553,0.17276439,0.09915611,0.21522486,0.44922104,0.74101436,0.34315413,0.28830537
14,0.57696193,0.3772693,0.5104058,0.3189406,0.40574315,0.6527885,0.3289791,0.25223848
15,0.1231164,0.29872978,0.24267034,0.16223231,0.16667025,0.10418171,0.047422383,0.074185535
16,0.23880167,0.3162001,0.3616977,0.19265342,0.095803574,0.13333239,0.074277095,0.2415469
17,0.42015865,0.7235318,0.83794105,0.6539682,0.67107654,0.69978654,0.7083707,0.68361616
18,0.37260243,0.44425,0.49707127,0.29932877,0.4883986,0.5333136,0.48781285,0.38896286
19,0.2657838,0.26023775,0.27063295,0.41687444,0.29808193,0.3014527,0.2913915,0.28946003
20,0.4727393,0.5593947,0.5207879,0.44825858,0.5552651,0.5924083,0.38193694,0.40501702
21,0.2582445,0.355594,0.3604356,0.30240804,0.42616767,0.33254406,0.18644555,0.160783
22,0.060237736,0.24830349,0.13940214,0.2760074,0.015261012,0.023649829,0.38006943,0.07939359
23,0.25352898,0.14544092,0.19608505,0.2134734,0.2585634,0.021198276,0.079988584,0.11783844
24,0.18979329,0.19747515,0.35181,0.16833645,0.11941755,0.045738284,0.2779778,0.24266605
