frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3509485,0.32005623,0.22379632,0.33751535,0.39457935,0.4461804,0.5220401,0.3694402
1,0.6593131,0.3934691,0.16094978,0.38580737,0.23222294,0.37174433,0.54596114,0.5073371
2,1.3183899,0.34945276,0.27438456,0.45359203,0.332354,0.3986277,0.6417906,0.15821005
3,0.38158628,0.20769826,0.17894638,0.25476933,0.21758538,0.44072497,0.39085454,0.6216287
4,0.42338514,0.39700747,0.27385655,0.21391527,0.22623397,0.26324606,0.48687914,0.20533684
5,1.5450537,2.4494843,1.6933181,1.8917569,1.574455,2.9981751,2.248117,0.9349773
6,0.78280485,2.0450578,1.3872828,1.1883675,1.4451406,2.1759763,2.3758228,0.57150596
7,0.36463156,0.49044934,0.6113571,0.48015714,0.64372,0.3787785,0.5235828,0.49462244
8,0.5839792,0.40214148,0.3959899,0.22027436,0.58843315,0.35306767,0.5657709,0.18906218
9,2.3311806,1.5123069,2.268668,3.821059,1.2892417,2.376524,3.2003083,2.0923538
10,1.5681391,1.1151628,1.8273501,1.7967479,2.168354,1.2493515,2.152919,1.8841636
11,3.0445492,0.59171104,1.1454673,1.6326575,0.7730528,1.2117176,1.4265139,1.9643645
12,2.671709,1.1071,1.8780023,2.4714313,1.3210728,1.1891574,2.0538568,2.4015894
13,3.9931774,1.4077518,2.2698617,2.2402978,1.559366,1.2672563,3.3746605,2.964682
14,2.1520207,1.47176,2.7509413,1.9461281,1.4501758,1.2156422,1.232938,1.7258078
15,1.8741732,1.7297674,3.3929758,1.581728,3.3461316,2.2853196,2.4467068,2.3369365
16,1.6967595,1.532541,1.9628775,1.4555991,2.9698987,2.6436827,2.6528847,5.18528
17,3.514278,1.7145396,2.619181,1.5613537,3.6492956,3.0029302,2.1154306,4.6362467
18,3.735154,1.6242268,3.208512,2.477232,2.5669804,1.7037454,1.6293001,3.74573
19,3.1964564,2.2755146,4.6804314,3.8837123,2.6592114,2.3925817,1.7877862,4.2324095
20,2.149147,1.6403079,5.0480623,2.4215863,3.747715,3.92065,3.0094337,4.095977
21,2.5139527,2.6530147,3.9998343,1.8453116,4.276373,2.9518423,3.9248948,2.8975642
22,1.3076832,1.3443898,1.6277733,0.80683863,3.1759982,3.5241082,2.3050532,1.5873128
23,2.8765388,2.6711404,4.7722692,2.131582,4.55762,2.195988,5.166681,3.017064
24,2.4100568,1.5947328,3.2390366,2.2147846,3.8365011,2.0855083,5.59078,1.5980564
25,2.9133015,1.5362293,3.3913863,3.8123984,3.1747513,2.8439217,1.3535352,1.733192
26,1.7082467,1.0402237,1.0056646,1.7944597,2.628384,2.8833637,2.0831933,0.7700041
27,1.3635523,1.9836271,1.4983212,0.8119432,2.1110768,2.8802166,1.3597963,1.3740692
