frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4297016,0.52104014,0.4895132,0.5531825,0.7596689,0.6972931,0.91478956,0.809843
1,0.5628013,0.67022175,0.45882532,0.60529894,0.82497674,0.5095633,0.7865939,0.81383777
2,0.29008615,0.5629679,0.39679614,0.62280774,0.5228068,0.43868616,0.36738923,0.86657166
3,0.50723904,0.6313942,0.6353909,0.34345323,0.5760032,0.62018335,0.46476597,0.5210984
4,0.3433927,0.16241835,0.15100534,0.1904501,0.113754876,0.11967937,0.2860912,0.32291946
5,0.29611567,0.07345871,0.12999432,0.1639793,0.12173878,0.14031927,0.07473669,0.2109668
6,0.18329702,0.07365612,0.15497951,0.1542147,0.12263365,0.09491254,0.13416696,0.22483361
7,0.1501281,0.23369284,0.213017,0.31238794,0.15935409,0.2421878,0.22781798,0.32648534
8,0.22502919,0.23178647,0.46265134,0.37106743,0.45208117,0.44946474,0.41170862,0.6012519
9,0.3026214,0.48901346,0.20103118,0.22731574,0.22133045,0.3905288,0.136688,0.19781898
10,0.1425934,0.5221711,0.34000236,0.24557066,0.30500752,0.3514368,0.1386926,0.2866847
11,0.11801896,0.21224049,0.3429147,0.18128803,0.16274141,0.29399368,0.21607818,0.13824205
12,0.06894106,0.3095301,0.13319078,0.17104046,0.19781923,0.23271188,0.29447165,0.28182068
13,0.17148331,0.5420751,0.34097764,0.33180803,0.35556692,0.43966347,0.30707267,0.27881148
14,0.06093229,0.34064585,0.14761694,0.17512412,0.12340824,0.07043058,0.19416226,0.20638798
15,0.04396572,0.5425013,0.06290804,0.07334203,0.22069912,0.06569563,0.17235754,0.13001765
16,0.06534499,0.11354482,0.09536958,0.07173466,0.033922717,0.12671988,0.1544356,0.20730518
17,0.15098324,0.12040452,0.15884428,0.095162176,0.11180067,0.093484744,0.1509019,0.32530186
18,0.13241926,0.19015707,0.17851366,0.10679263,0.13718349,0.15157916,0.04965124,0.07916177
19,0.15199158,0.20419614,0.14492145,0.046430964,0.08062991,0.19245805,0.08264634,0.20641889
20,0.17866524,0.4530661,0.33019382,0.104935095,0.16385312,0.25296828,0.11669358,0.30404997
21,0.10034314,0.21769477,0.23014855,0.024890542,0.053183768,0.18661642,0.20537262,0.13463618
22,0.18777436,0.25626045,0.13831115,0.104521796,0.16126677,0.1881825,0.0928989,0.3294989
23,0.15010537,0.10284434,0.05750489,0.041896045,0.059934016,0.21087523,0.011926374,0.023012822
24,0.054182332,0.18407376,0.16162346,0.036877677,0.11827859,0.12870981,0.10828263,0.18505035
25,0.22837135,0.7776234,0.22795863,0.18295985,0.17292866,0.28693733,0.12596382,0.5500142
26,0.11960618,0.6342322,0.385925,0.2459765,0.2106651,0.4503314,0.35424197,0.21641372
27,0.13739482,0.5619847,0.16484247,0.08913043,0.14537306,0.20492765,0.16953158,0.14053814
28,0.13614473,0.11124412,0.17297623,0.10088903,0.33162567,0.3151807,0.2370266,0.20633098
29,0.13580443,0.25388157,0.3312681,0.51736003,0.24782258,0.29787913,0.19070055,0.21577133
30,0.06661148,0.1516586,0.091622315,0.12377187,0.36193526,0.12170486,0.29560497,0.07090556
31,0.26475734,0.397389,0.44686615,0.44091323,0.45392942,0.3212459,0.5246575,0.5801292
32,0.2869736,0.2748495,0.82075197,0.33953193,0.32714507,0.4150813,0.4865565,0.36248812
33,0.22456591,0.1550852,0.39993897,0.19381535,0.17506684,0.4810232,0.16193944,0.3920279
34,0.34509593,0.40647727,0.18107857,0.3571826,0.8846537,0.3437326,0.2657521,0.3044605
35,0.27536902,0.5112275,0.50765324,0.5221247,0.8351462,0.41590738,0.49551183,0.42994073
36,0.5879673,0.6873812,0.5996064,0.6249935,0.46341297,0.40396127,0.35277078,0.76122814
37,0.7176019,0.7288925,0.5366092,0.8708069,0.46531776,0.5459129,0.51791817,0.60383
38,0.46252155,0.31342298,0.27518278,0.4505661,0.57263523,0.9614982,0.4268307,0.30988723
39,0.37787595,0.36499724,0.21486157,0.3926894,0.52092576,0.33727038,0.57890934,0.35157916
40,0.57612044,0.19768657,0.17574546,0.3175622,0.4054175,0.22550413,0.48187998,0.43487838
41,0.3984572,0.3658115,0.33375314,0.78420156,0.6419422,0.26315823,0.4865968,0.4749854
42,0.8092327,0.26789874,0.845645,0.40103617,0.41469818,0.3099731,0.54109955,0.3196288
43,0.46152896,0.8368579,0.5533193,0.58048385,0.22743824,0.49177927,0.54341716,0.7571936
44,0.4027348,0.58835304,0.5826174,0.31130633,0.2658953,0.43202138,0.43018597,0.5293669
45,0.42649892,0.5676796,0.27459607,0.15041266,0.3006938,0.18511307,0.3760783,0.74201846
46,0.24465698,0.8621854,0.3008466,0.18679339,0.23834808,0.105838016,0.22192241,0.3560666
47,0.4264684,0.7494703,0.87756616,0.687852,0.850651,0.543467,0.7197636,0.74525744
48,0.4458912,0.5264426,0.5730811,0.6732689,0.53302675,0.36075184,0.5134694,0.45449716
49,0.57590204,0.5040209,0.32432386,0.6836483,0.5387177,0.41270348,0.6572239,0.18681604
50,0.49344048,0.5167875,0.39839676,0.48539218,0.63528776,0.31498787,0.5779161,0.63565713
51,0.51023656,0.5436623,0.43596697,0.66036993,0.3657168,0.26652822,0.23496264,0.42870417
52,0.5022751,0.5464432,0.5304508,0.72620034,0.58342814,0.27611852,0.24016587,0.3310015
53,0.14231947,0.26640612,0.39250475,0.3806107,0.24334058,0.20534377,0.10008879,0.19492492
54,0.247752,0.54241365,0.41975993,0.37641883,0.3374216,0.5968922,0.55094975,0.57701224
55,0.22848755,0.37150168,0.33988285,0.463429,0.5156494,0.4634614,0.48981002,0.3763374
56,0.15518872,0.38480303,0.3860568,0.33399493,0.30560267,0.42791578,0.37700987,0.2978372
57,0.30145562,0.80728126,0.47315302,0.31329495,0.45858216,0.4490222,0.43779084,0.5709021
58,0.06702594,0.4356925,0.27216068,0.25789335,0.077774115,0.29134405,0.060508426,0.27866578
59,0.14149575,0.22870472,0.56548405,0.14097182,0.3820563,0.24448428,0.116560645,0.40574092
60,0.3154123,0.27698517,0.18151681,0.28002197,0.17765424,0.25910327,0.20901339,0.26318622
61,0.040767208,0.21823929,0.34348133,0.17273997,0.16284636,0.1791904,0.3041575,0.2142688
62,0.3936354,0.6234718,0.43557572,0.3709128,0.2941559,0.4487199,0.27244875,0.39763933
63,0.28923315,0.26568824,0.29395986,0.21260275,0.27381653,0.32103056,0.32534212,0.40553156
64,0.23664473,0.4424293,0.47984418,0.28043735,0.37574112,0.3356157,0.22180982,0.35302007
65,0.28721023,0.9999998,0.40075964,0.24839385,0.43368536,0.59559435,0.3001435,0.34590644
66,0.20798367,0.7848192,0.29495573,0.362707,0.21900837,0.47874668,0.30756196,0.23580597
67,0.20203823,0.765696,0.62442183,0.31410825,0.340713,0.54841465,0.31839123,0.6003358
68,0.12462437,0.397731,0.26410723,0.10919232,0.22895402,0.38746938,0.3350413,0.31692368
69,0.2761985,0.38133273,0.27488878,0.2396429,0.3501885,0.24825282,0.3331576,0.3616641
70,0.35076445,0.8323583,0.45292565,0.40981352,0.3802674,0.51966757,0.3070942,0.4526438
71,0.24338682,0.18805593,0.28350046,0.3120987,0.19774753,0.19591707,0.17095095,0.22354485
72,0.10065471,0.2528348,0.117852025,0.19007148,0.17979057,0.4012285,0.19902177,0.09542645
73,0.07752968,0.3021566,0.050469447,0.07489122,0.123000175,0.13248414,0.108959764,0.03618715
74,0.0,0.14838548,0.013608007,0.10331308,0.1815044,0.16805828,0.0928087,0.027920702
75,0.046587445,0.09383092,0.21214123,0.17241871,0.107391216,0.18531163,0.20936665,0.07826795
76,0.19158588,0.38602072,0.670811,0.59933126,0.35235104,0.3239612,0.6531502,0.58632296
77,0.16134484,0.08443725,0.1769241,0.17000118,0.6617539,0.46979424,0.13712496,0.2683782
78,0.31579095,0.5173918,0.21383959,0.1481977,0.4310702,0.36594173,0.33054417,0.30230978
79,0.7185892,0.41717285,0.5244344,0.80658776,0.37840942,0.55447406,0.54186094,0.50794446
80,0.37820157,0.6820631,0.70190734,0.8105662,0.44265103,0.26975614,0.36926103,0.5175013
81,0.08779256,0.3839478,0.12603827,0.07269687,0.7232702,0.17280622,0.24208069,0.18830162
82,0.22579098,0.4602597,0.20420064,0.35250074,0.8421093,0.24342291,0.267845,0.15764707
83,0.24651116,0.5382475,0.17257677,0.15412696,0.18929756,0.47022066,0.2782779,0.13850327
84,0.16115771,0.4948339,0.14438868,0.06009926,0.29842204,0.5266214,0.29632524,0.13545999
85,0.37525743,0.35790074,0.28543493,0.243693,0.308411,0.34364367,0.26682955,0.23557429
86,0.65954006,0.73482704,0.8132541,0.6408874,0.89802635,0.7675281,0.77464944,0.85389423
