frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.26811916,0.22046839,0.135205,0.07342988,0.1817166,0.19870943,0.12114696,0.18875661
1,0.101441495,0.13148463,0.04380635,0.030342013,0.070261076,0.07955236,0.25533772,0.09139837
2,0.011937286,0.031401847,0.0,0.07668224,0.061409436,0.03960976,0.06869271,0.031574607
3,0.44724235,0.6109454,0.46733823,0.34415743,0.6129842,0.75108004,0.5644711,0.5236795
4,0.37925366,0.7588905,0.7299437,0.5625854,0.699308,0.7013192,0.66663367,0.53027016
5,0.4891526,0.6387283,0.39067984,0.3847465,0.42681113,0.8791724,0.51258487,0.33404395
6,0.39897868,0.35053682,0.35493833,0.41608468,0.3708767,0.30730084,0.24372375,0.31715265
7,0.24114992,0.51894754,0.34914005,0.47342595,0.2516266,0.28787154,0.20967704,0.6716695
8,0.54993993,0.2054069,0.26289907,0.32492065,0.31669322,0.44822794,0.16994052,0.24267493
9,0.24573714,0.25467765,0.3008308,0.17267862,0.24235718,0.23548897,0.053318817,0.14775248
10,0.21861814,0.16637631,0.29138905,0.14420207,0.27306578,0.08149779,0.076395385,0.17777759
11,0.3271805,0.15690458,0.13653742,0.106488295,0.17023091,0.1821271,0.042043995,0.31384793
12,0.31415385,0.16572009,0.18857382,0.13055469,0.4486675,0.25043887,0.10719254,0.37287742
13,0.32773954,0.34473237,0.47606176,0.15441997,0.40130734,0.49801752,0.1539222,0.4372057
14,0.29054984,0.19781317,0.2613486,0.12272542,0.11706238,0.13610174,0.09891034,0.4907403
15,0.25526175,0.18608692,0.3214642,0.049775764,0.2586475,0.22674221,0.04806532,0.15152547
16,0.6334743,0.40925345,0.37555656,0.34449926,0.179525,0.3787377,0.23594388,0.64902765
17,0.25188136,0.1435108,0.19152948,0.07927932,0.19040886,0.14672343,0.11728723,0.32049766
18,0.6669395,0.31035072,0.25742337,0.20464955,0.18780632,0.24592696,0.3222938,0.4396254
19,0.3055524,0.17527877,0.09982512,0.09985428,0.20336716,0.12132263,0.068526305,0.2858655
20,0.56637526,0.42530823,0.4841973,0.34186763,0.30997112,0.4118829,0.21532361,0.49912533
21,0.5104417,0.5814311,0.6990488,0.5193175,0.5389118,0.8907882,0.44411153,0.786103
22,0.21142206,0.4617096,0.71166426,0.307739,0.24022824,0.29019892,0.28118387,0.62910277
23,0.5120999,0.302466,0.36176917,0.3972842,0.24466962,0.2399964,0.50627124,0.73123974
24,0.691877,0.4172423,0.39269271,0.6057897,0.5146324,0.37871575,0.47537148,0.6460526
25,0.50629723,0.49992862,0.4771722,0.7837856,0.7929625,0.46013474,0.7333327,0.63218874
26,0.41009846,0.2592601,0.32859483,0.32244185,0.4035142,0.6047731,0.5355901,0.3756169
27,0.6091965,0.5431857,0.42439625,0.44752046,0.305847,0.6006283,0.3875888,0.41482097
28,0.506798,0.730561,0.5279849,0.523788,0.8629495,0.51253885,0.6706001,0.5051792
29,0.49401376,0.57492846,0.6666048,0.63529843,0.6532031,0.54115,0.5079051,0.2859717
30,0.24499477,0.2871261,0.5628972,0.34387445,0.49039674,0.40026414,0.66712517,0.4454277
31,0.22283868,0.24221984,0.64253634,0.6567214,0.48216814,0.32586393,0.54903173,0.6396929
32,0.23834333,0.36613092,0.4786772,0.5245818,0.42859146,0.5073425,0.5220031,0.76506
