frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.7159824,6.220024,2.492331,2.2246733,2.0847468,2.0168002,1.767946,2.3518534
1,3.9550056,1.663776,2.2451267,0.920062,1.3868549,1.3950111,2.1190696,2.1896617
2,2.2103295,2.3341596,1.2376771,1.6331352,1.765332,1.1672266,3.3211417,1.182683
3,1.8595395,2.2108293,1.3250043,2.2977188,1.5793514,1.1784098,1.4898522,1.7645953
4,1.4120724,1.2264446,1.8992167,1.1513926,1.7280012,1.4756124,1.4423194,1.1538913
5,2.6760478,0.90211165,0.84423244,0.679216,1.4163278,1.006664,2.0223942,0.9523708
6,2.0994697,1.1233699,0.990844,0.870984,1.3569952,1.0556043,1.7573166,0.76177585
7,2.1140056,1.1583352,2.0067334,1.1592474,2.8585017,1.8241705,1.881185,1.7454232
8,1.4488069,1.5684557,2.1046925,0.9661398,1.2421193,1.6188326,1.8486563,0.6852379
9,1.5522972,1.8417194,1.2987592,1.9930202,1.0220511,1.6412787,1.3879557,1.970846
10,0.8614108,1.3389887,1.2071161,1.2837065,1.3349562,1.323685,1.2525573,1.3025402
11,1.5768725,1.7365093,1.6395898,1.3746973,1.8947242,1.4476914,2.9195457,1.8440663
12,1.7089458,1.6010591,2.2500923,1.3466848,2.4149146,1.8132861,1.5975134,1.1488912
13,2.8748379,1.939055,2.1754467,2.1567237,2.2923837,1.5184424,1.3477689,1.6109257
14,1.6500335,1.5620883,2.3059025,1.4710951,2.3070922,1.8786274,1.3420231,2.4841096
15,1.5731815,2.1633313,1.7680646,1.6593057,2.1573856,1.8162845,2.9363413,1.4593759
16,4.736038,4.300316,4.1793065,2.9537868,4.044857,4.8276386,3.1961584,4.2059393
17,4.1567554,4.0060534,2.4002037,1.5372732,4.7801056,6.323513,3.9849458,4.6414876
18,2.0833507,3.6744184,3.6031656,3.294841,3.8431633,4.090764,3.7482595,3.392637
19,2.8290308,4.134325,2.9359784,3.2331111,3.1195283,2.5966187,2.3025036,2.5961313
20,3.0876713,2.748518,3.8507662,3.4879227,3.3656678,2.1062326,2.5368938,3.0453513
21,2.3857903,2.2647982,2.8203292,2.8892398,2.640036,1.8069189,2.2784686,2.4755757
22,5.130805,2.6596208,2.2568913,3.4346204,2.7637377,3.0402203,2.030761,2.2836828
23,1.9376652,2.3094444,1.8500261,1.9579666,2.8598096,2.095805,1.2855017,2.8820121
24,3.6282134,5.629736,4.683201,4.021407,3.7833376,4.6807017,3.5930438,6.0000105
