frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3181505,0.6802537,0.19885929,0.49462473,0.31820306,0.51126534,0.26215568,0.26725584
1,0.1439262,0.12569542,0.16474415,0.15184398,0.08157427,0.2821561,0.061630055,0.17807366
2,0.20181687,0.21259855,0.14376146,0.08312149,0.24952215,0.4588232,0.24390517,0.13823134
3,0.3146384,0.3123994,0.22602862,0.498996,0.38353145,0.32983598,0.25757656,0.18727624
4,0.25952652,0.38922945,0.31900486,0.24920039,0.32916847,0.5516278,0.21218754,0.33549365
5,0.24946024,0.110897906,0.14983086,0.28462255,0.54178965,0.39018136,0.1991862,0.24222443
6,0.32856107,0.18620647,0.40840492,0.17603193,0.55579305,0.23607542,0.12081712,0.19533424
7,0.29504108,0.40167743,0.44159368,0.5148606,0.6486722,0.4707753,0.38605544,0.5348032
8,0.12053731,0.18474628,0.22724953,0.23331036,0.28526822,0.15149213,0.23868218,0.5231766
9,0.26198393,0.46184,0.3240757,0.3908138,0.66444004,0.31301737,0.40735632,0.48621604
10,0.36083883,0.58068717,0.5163202,0.7031836,0.6740951,0.41371387,0.20211205,0.32669964
11,0.28312552,0.32650277,0.30860692,0.4006044,0.4610028,0.50117505,0.12363665,0.100713655
12,0.18483636,0.32983193,0.18827373,0.14133425,0.5104631,0.38592544,0.33678558,0.14048693
13,0.2349676,0.572173,0.62386835,0.5043805,0.56411934,0.8865214,0.3238283,0.30425757
14,0.044732787,0.23247275,0.23604082,0.34727505,0.3101376,0.7861201,0.47823554,0.16311568
15,0.050585717,0.06430265,0.052934114,0.11172802,0.14929128,0.11013625,0.13125338,0.06192813
16,0.24557567,0.41412288,0.2625831,0.33945128,0.4025145,0.8462856,0.44110075,0.23820601
17,0.12201947,0.12373388,0.24370448,0.19397916,0.3703982,0.22058535,0.32478014,0.15438417
18,0.2388397,0.2723359,0.35075206,0.086568385,0.43565282,0.30428976,0.2690325,0.1318989
19,0.008511011,0.03507726,0.08606612,0.0047704657,0.20674491,0.124457635,0.086632006,0.029375061
20,0.25250515,0.27454764,0.29297164,0.43324503,0.5367946,0.48654756,0.267609,0.109838754
21,0.18629718,0.22541788,0.21802819,0.37060827,0.26546532,0.27466568,0.22385548,0.11882562
22,0.16566785,0.4146768,0.39557624,0.7144198,0.58033144,0.4964119,0.1317746,0.15147561
23,0.19112623,0.1767629,0.2493541,0.54317695,0.39228508,0.60841864,0.59583586,0.42610162
24,0.35454595,0.49593642,0.31808054,0.42493322,0.41861692,0.5906333,0.5974769,0.42224362
25,0.25380817,0.6488623,0.4976901,0.3168508,0.3920535,0.54455805,0.36943772,0.19937819
26,0.17124124,0.24861339,0.044495463,0.19140911,0.37391722,0.40972155,0.22291592,0.10669923
27,0.08727954,0.14152236,0.07757623,0.18010005,0.2371363,0.5302058,0.13281603,0.06972974
28,0.118257634,0.16567902,0.19721471,0.25247982,0.30041912,0.6178345,0.12837236,0.12523924
29,0.14179121,0.22266063,0.16773354,0.2787185,0.38652435,0.2952457,0.18813632,0.18660586
30,0.14896254,0.16252063,0.12153433,0.1882867,0.18073438,0.25960118,0.22111492,0.055100862
31,0.114040814,0.19592421,0.15550053,0.22512057,0.26402453,0.30191648,0.11392494,0.0832173
32,0.33517423,0.59098977,0.33616558,0.5025429,0.4630322,0.6059161,0.24935415,0.24525674
33,0.3184346,0.317685,0.16753629,0.5072765,0.17647266,0.24544027,0.25095722,0.17996743
34,0.122981824,0.4538105,0.06422099,0.23664904,0.1344188,0.26221535,0.072176814,0.03907301
35,0.30063415,0.2387318,0.35799816,0.2230638,0.37231666,0.5428122,0.29646406,0.1491273
36,0.26206324,0.5524259,0.15108098,0.42067057,0.36058334,0.46985412,0.30248508,0.26352423
37,0.31975546,0.23649897,0.38540536,0.6867818,0.48332316,0.6762047,0.352643,0.36193708
38,0.13904348,0.4576756,0.5644545,0.6355754,0.5874415,0.25121132,0.2560261,0.5056985
39,0.21567935,0.3694872,0.25657675,0.3278333,0.36228418,0.35177112,0.30942488,0.16325781
40,0.18123414,0.25429186,0.24917205,0.27688727,0.39778087,0.46939212,0.27610236,0.11388747
41,0.22930652,0.3447346,0.18594386,0.42166826,0.29210934,0.2781142,0.31122047,0.19249526
42,0.45793813,0.57753897,0.52405685,0.58642226,0.29679036,0.5800138,0.5046573,0.38295263
43,0.15804896,0.3053072,0.38740888,0.3581366,0.40268913,0.41016108,0.3820047,0.2502375
44,0.14859223,0.29172656,0.25378668,0.4161855,0.284576,0.24357635,0.3108478,0.20900203
