frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.025777139,0.043643706,0.025657067,0.046315942,0.06420347,0.029862538,0.08767668,0.043607153
1,0.15337136,0.117740974,0.03655462,0.18741776,0.08862,0.05291552,0.177441,0.08570092
2,0.13338329,0.09180591,0.04220678,0.09663202,0.114507586,0.07471263,0.1930934,0.078297414
3,0.03029009,0.04158325,0.04458185,0.023408243,0.056971956,0.027748369,0.04962395,0.02753977
4,0.030851578,0.047128927,0.0,0.09279344,0.024899967,0.0148583865,0.059454758,0.052110173
5,0.07191524,0.029193927,0.036893312,0.05609691,0.050741967,0.026841989,0.0929214,0.06928739
6,0.039146107,0.09920377,0.100685835,0.16722636,0.12194226,0.05466021,0.1168455,0.051818788
7,0.1342989,0.185838,0.14689577,0.25162217,0.25379133,0.23363712,0.28095904,0.16546585
8,0.1653281,0.21472017,0.15601096,0.12623203,0.1820552,0.21972613,0.42410177,0.18339829
9,0.41337663,0.42262828,0.60396343,0.33650917,0.23782957,0.151805,0.25781688,0.2835574
10,0.5651118,0.37692577,0.28538287,0.21724682,0.17867614,0.2506591,0.37948507,0.3929233
11,0.3145543,0.58060807,0.589568,0.6446194,0.49856293,0.28222656,0.24905494,0.49609768
12,0.30054298,0.20437531,0.3079347,0.21824834,0.44207442,0.59188443,0.36313352,0.26228702
13,0.14154477,0.15379441,0.20434135,0.33120373,0.27628767,0.06194192,0.13454412,0.21427941
14,0.18860014,0.32369164,0.23408322,0.31051674,0.14803858,0.22219612,0.2596224,0.26506108
15,0.24335924,0.5271389,0.45330366,0.37596807,0.33116728,0.23325798,0.49721086,0.22089547
16,0.29960492,0.22837101,0.2319579,0.59799105,0.5910186,0.184081,0.5408737,0.40536422
17,0.22265936,0.3190269,0.5454398,0.07573612,0.1783003,0.29170918,0.5475202,0.3633743
18,0.14654131,0.4599423,0.47225326,0.067009054,0.15169445,0.35695413,0.19134638,0.1605415
19,0.21455298,0.07149461,0.041214574,0.27572662,0.037916634,0.019420806,0.0940361,0.05045883
20,0.086702526,0.03313265,0.087435454,0.15770596,0.13226151,0.031393256,0.07644278,0.091225244
21,0.12384224,0.1646303,0.2202848,0.5600252,0.13904683,0.050964743,0.09822189,0.17971075
22,0.27743807,0.4143374,0.43702048,0.3510832,0.17776261,0.15306236,0.7198618,0.3210653
23,0.45980686,0.38994855,0.37223318,0.27137357,0.26503876,0.113621,0.35033622,0.36928338
24,0.24441572,0.3037874,0.3107455,0.13474995,0.29173562,0.10817542,0.30793214,0.4187024
25,0.2263592,0.29626948,0.4482252,0.14586173,0.41153386,0.2622355,0.46582404,0.30021265
26,0.54367423,0.2895198,0.42589873,0.5408394,0.7589038,0.46356487,0.39129785,0.4037341
27,0.26515856,0.5684222,0.4632968,0.38940656,0.52579,0.2202303,0.29675668,0.19488072
28,0.11712231,0.16848528,0.2487161,0.30176932,0.48522073,0.20333388,0.41137874,0.35048357
29,0.062123224,0.37459305,0.17838725,0.37844098,0.10799856,0.052691817,0.25784886,0.29035375
30,0.06199604,0.07894224,0.14377566,0.43163186,0.24330723,0.016988784,0.48297715,0.103434056
31,0.008278761,0.18148504,0.11145118,0.26946706,0.05242421,0.019233935,0.28400066,0.1405275
32,0.053047508,0.08598685,0.09147443,0.07319833,0.07953288,0.037614282,0.062800005,0.09546746
33,0.062511705,0.1023322,0.11919781,0.08942037,0.14079194,0.045464415,0.24538891,0.11807745
34,0.040869,0.12936907,0.09330102,0.29105493,0.2293324,0.054341383,0.42254025,0.075313725
35,0.0526519,0.24972092,0.27070576,0.3896023,0.36915272,0.12158867,0.6254464,0.49688163
36,0.38478398,0.30130064,0.24896799,0.42225105,0.71120274,0.08986572,0.10509985,0.22899345
37,0.3609557,0.2051251,0.30692968,0.33845812,0.14062804,0.16732268,0.37193695,0.5039433
38,0.23039746,0.21771209,0.2209836,0.509344,0.15332842,0.28975317,0.32167855,0.15674339
39,0.33184746,0.30890352,0.29440588,0.5022405,0.3807546,0.48028967,0.5029198,0.19568944
40,0.12328404,0.2443681,0.34810498,0.299905,0.16527076,0.090637445,0.3303088,0.36749804
