frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5302774,1.1640335,0.42738128,1.3298862,0.32074296,0.36958647,0.49948493,0.8921195
1,0.7274182,0.8694993,0.5866576,1.6134536,1.0516673,0.5831092,0.6499036,1.0948397
2,2.3666062,1.0550686,1.067501,1.1439406,2.1297674,1.7484903,2.6193774,1.561749
3,2.2323618,2.2888026,2.3049192,3.013248,1.118495,3.1186097,4.085475,1.8369682
4,2.9401484,3.4481778,2.7221603,1.9742053,1.5350296,3.1182542,2.2774196,2.5994067
5,2.9666128,2.727035,2.1166506,2.1996217,1.5297775,1.9754114,0.9333465,1.8809235
6,2.4936118,3.0312543,2.555334,1.5656023,1.6169665,3.340188,2.33017,2.87921
7,1.7101705,2.5522714,1.8633897,3.4091735,1.3933125,3.4486825,4.074809,4.139625
8,2.3476672,1.7890515,2.5335636,3.8949986,2.260014,2.1227155,3.669135,0.77592295
9,1.5339175,2.980919,2.1944642,1.7109833,3.103054,3.8219852,5.0478444,0.47860268
10,4.123991,3.544771,2.270116,3.7485437,2.771267,2.3548388,3.2043886,2.7893918
11,3.419716,2.141512,2.591896,3.674539,4.311776,3.5378842,2.6199257,4.437114
12,3.5263724,1.8871012,2.653575,1.7417387,2.9754114,2.6526873,2.087718,1.9992306
13,2.8267775,3.8269293,1.9977252,2.0837545,3.5889623,3.253054,3.4729972,3.702421
14,1.916071,5.723624,2.6803913,2.1278076,2.530408,4.0725317,3.575119,2.2612388
15,1.2970426,4.63744,1.9625363,1.6799705,2.6107054,3.3005056,2.7000117,2.6601715
16,3.2671623,3.4830527,1.56196,2.2695756,1.8508682,2.0591502,2.0060453,1.8747383
17,4.479454,2.4844632,1.1004598,0.96963334,1.1423005,1.6940924,1.4699368,1.7143582
18,3.7392879,3.3460114,1.3288846,2.173965,2.053688,1.930274,3.0761745,3.2628486
19,3.0989318,3.537547,2.5342245,3.03446,5.1195307,3.2494366,2.8958583,3.7932298
20,4.0142937,1.9265507,1.3117964,3.9362767,2.2243476,4.2966566,2.5259948,2.211716
21,3.2166777,3.095355,2.3506274,3.5945115,2.6698513,2.5862296,2.6451938,3.4642289
22,3.1762285,3.588557,3.749927,4.9080634,3.0119855,4.348983,1.8311728,2.1267347
23,2.160076,3.1251512,0.8011315,2.7070014,2.6736906,2.4235544,2.1122553,2.7654223
24,2.8425035,3.4753447,3.9923797,2.041263,2.813449,2.450825,3.79345,2.1721087
25,1.7716613,4.346197,1.8094897,1.9902672,2.2761912,4.91922,3.92704,3.4076905
26,4.177157,3.8862321,3.5034652,4.322745,2.9801884,3.9423409,1.8046027,4.223549
27,1.8951937,4.417838,1.1605428,2.1681674,1.647723,2.2922502,2.4599671,4.8232317
28,1.2643783,1.7093272,1.529875,1.8821775,1.2873728,1.9775741,1.3669131,2.6894991
29,2.4483995,4.331567,3.4357028,4.075788,2.447993,4.6125016,3.8361068,2.7961202
30,3.1505835,4.2348285,2.7401586,3.3772192,1.820591,1.9273429,4.8972793,3.951545
31,2.805739,4.685185,2.7582438,2.8074658,2.5206149,4.9037447,2.1657228,7.7647743
32,4.1950927,3.5486794,3.2936294,4.62635,1.9749691,3.2749672,4.1204147,2.8450418
33,3.5209131,2.5276616,2.3051574,3.6754727,1.936214,4.463132,2.8449187,2.5147252
34,4.133986,5.1656847,4.05791,5.2411714,5.719231,3.160015,3.897543,2.9456835
35,4.4342217,4.0263515,3.53132,3.5085723,3.133129,2.3596547,4.9224486,3.0512474
36,1.757108,2.5086777,2.8720298,2.663103,2.6437135,2.4803982,2.8376327,3.0926962
37,3.0021353,2.4621751,2.9030662,4.042682,3.6226578,2.621991,2.372208,3.3051105
38,3.3301299,3.3312707,4.6332083,3.0713906,2.5103562,3.421423,1.941668,2.5793605
39,2.4881094,1.9489233,2.328001,2.2539692,1.7436731,2.2926903,2.5352569,1.4585521
40,2.3933861,2.6188595,3.0479136,2.5368192,3.9077177,4.296181,3.2359352,3.2366993
41,2.763625,3.7947216,2.286237,1.7796086,2.313759,2.3532906,1.9267926,1.8200799
42,1.5693911,2.4997187,1.4344348,1.661057,1.8037132,1.8340573,1.3901721,1.4810054
43,1.9176998,3.2908392,1.5990708,1.6114311,1.6917624,2.1215239,2.449682,3.3654184
44,1.6705589,2.5949807,1.179944,1.8721308,1.8086731,1.4657784,2.3931296,1.367847
45,2.102983,3.1637273,3.738896,2.0633256,3.6783736,3.5250726,4.048758,3.082983
46,1.5832629,3.5165942,3.1399512,2.6498106,3.7828078,3.6169167,2.9476242,2.0885904
47,3.2651553,3.2050552,2.0965407,1.5016792,1.256155,2.4153006,2.6347227,2.4059005
48,1.72613,1.1159399,1.9412545,1.1083064,2.6248355,1.2170486,1.6630025,1.5130106
49,2.67619,2.4871826,3.5144854,2.5525973,4.739233,3.16074,2.803832,2.6960273
50,2.8316443,4.4043326,2.884262,2.5350966,4.9617434,3.9605548,4.0924425,3.1797433
51,4.246664,3.8272595,2.487512,2.7180111,1.7366816,3.7875195,2.5722256,3.3451867
52,4.6835804,3.519545,3.645701,2.6341457,1.6404878,2.6616197,2.1033616,3.626514
53,3.1080139,2.2745388,2.5458906,4.0119753,2.9007158,5.059557,2.6153824,4.902286
54,1.552955,2.177736,2.207984,1.9121848,0.9805038,3.0011318,1.109586,3.9044414
55,1.8518214,2.7418985,2.5603313,2.7024446,1.4936892,3.06236,1.6045372,3.162766
56,2.1114035,1.4995117,2.002132,2.18557,2.0058196,1.8544784,2.469749,1.9784896
57,2.091184,1.5564555,1.7402266,1.515784,1.3592775,1.2217001,3.2306476,2.80281
58,1.7770271,1.3427403,1.3055694,1.6222401,1.7557502,1.0957472,2.9289827,1.8691815
59,2.9040732,1.3266066,2.199871,1.3572972,2.4331865,2.4977562,2.0687172,3.6556597
60,1.61069,2.6704454,1.7538899,2.4363687,2.2625782,2.3466039,1.9457366,3.3938937
61,2.9385107,3.5938234,3.5220451,3.9149678,2.8916845,2.6440754,2.4281116,3.473771
62,1.1367581,2.745956,2.5847418,2.1599646,1.9087579,2.6611848,2.5511858,2.639747
63,2.8358698,2.4531403,1.8176959,1.9784421,2.235067,2.9392712,2.4037378,2.622757
64,2.5409834,2.1070364,1.6791747,2.726615,1.4158349,1.287987,1.2501874,3.372149
65,1.7036085,2.406836,1.7107115,1.5720356,2.3758292,2.095814,1.1306124,3.6572092
66,2.7119524,2.2843494,3.0358844,2.5196238,0.91027,1.7600288,2.27463,3.0671153
67,4.028425,1.931553,1.5527718,3.859414,2.6998892,2.4015927,2.7929473,2.8168044
68,2.0412755,3.2640963,1.3682224,3.2961102,2.5654764,2.4228349,1.2316718,2.462297
69,2.2240448,2.2520738,1.7268022,2.297408,2.1009302,2.1253698,1.657766,4.329829
70,2.8743067,2.3288262,2.0848978,3.7772028,1.5462193,1.7815313,1.2021708,3.0951247
71,1.9657545,3.1268747,2.2489355,2.2037385,2.5524702,2.9009566,3.029489,2.7381697
72,4.232369,3.5895734,3.914901,2.6846366,3.4309165,2.8285017,3.4125605,2.8644347
73,2.4119532,2.6706803,3.583978,3.3809476,1.2815143,1.864083,2.559566,2.535969
74,3.8948011,5.1092815,5.2719355,4.6802826,2.4997072,2.6218026,2.8877964,2.9057074
