frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.68859935,0.6254952,0.6085446,0.323718,0.38528436,1.0126148,0.42694825,0.67656827
1,1.1826732,0.417529,0.82117224,0.45603248,0.6285594,0.3275776,0.50852376,0.8901195
2,0.5344503,0.8952977,0.82675314,0.543128,0.29410595,0.38318753,0.39530832,1.0443335
3,0.59554356,1.3311797,1.6320922,0.6193106,0.750031,0.7234871,0.92284346,1.67028
4,0.47571737,0.6707218,0.89539886,0.65812624,0.9685488,0.54112315,0.95373046,0.7572167
5,0.49914074,1.4327834,0.93107206,0.63836974,0.53867793,0.5934486,0.37904066,0.86267257
6,0.68011683,1.3795584,0.88213676,0.825683,0.71596324,1.2768923,0.869789,1.4357485
7,0.4291883,1.0019572,0.4345653,0.41981512,0.34188333,0.92088795,1.3424126,0.5318219
8,0.43945074,0.5726867,1.172395,0.45656088,0.5075964,0.72920525,0.7716425,0.7659835
9,0.4225555,0.6889541,0.9647905,0.90299106,0.40023288,0.9358028,0.6120049,0.45257318
10,0.41790694,1.363446,0.47849563,0.6129489,0.5395665,0.48553392,1.4085934,0.5396055
11,1.900664,2.2220902,1.2355236,1.8647513,2.926079,2.835164,3.529876,1.206219
12,1.3769176,1.2060384,1.2704923,0.63598067,0.40775803,0.8690475,0.71830785,1.0943472
13,1.4345207,1.4793147,0.96522254,0.8501302,0.526704,1.0018048,0.8916929,1.3014979
14,3.5380464,2.70936,1.6277502,2.6029816,2.9191952,2.8817735,3.3662715,1.2376137
15,0.96080244,0.8916127,0.52283156,1.8359337,0.75808704,0.656729,0.62614286,1.199377
16,1.5700588,2.491544,0.95725125,1.0748994,2.0894866,2.0064392,3.0311635,1.2678517
17,1.35287,2.3662772,1.5607182,1.026878,0.48502728,0.976977,1.3017341,1.6923976
18,1.1293442,1.4809883,1.045151,1.0244745,1.0495968,1.2342069,1.9148946,1.3386971
19,0.39356726,0.6711472,0.39957458,0.25551963,0.11658637,0.26639035,1.5624994,0.37173986
20,0.49483612,1.4115927,0.31568253,0.33062035,0.4109278,0.4339457,0.47223985,1.2144065
