frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.2150307,2.785328,2.3361175,2.6525688,4.3953047,3.1895351,5.273401,3.0700479
1,3.1779194,3.9148731,1.3509417,2.7762208,3.1725569,3.5191863,2.8210435,2.9497888
2,2.9232144,4.3290257,1.175527,2.208289,4.1805506,2.0889082,2.9256697,3.0289173
3,2.1893907,4.351883,0.49106783,0.89352036,0.98320127,1.1410959,1.0139998,1.0371643
4,2.5723543,2.5075161,0.56299555,1.7415394,3.658053,3.1892428,4.4585238,2.6448941
5,2.5013304,3.5724149,0.43838447,1.7666736,2.9726682,2.8122475,3.379799,3.2440362
6,1.4606549,2.2916627,1.0076125,0.7881223,3.1037478,1.369241,2.7264585,0.71829486
7,3.4771347,3.7240329,1.4475635,2.3043294,5.414335,3.8708389,3.7750554,1.8972116
8,2.746157,3.2106917,1.0300466,2.157779,3.0557094,3.5702553,4.002444,2.3347259
9,1.5391293,2.400941,0.64801216,1.557589,3.107712,2.610252,3.079241,3.3239655
10,2.328629,1.485707,0.6039877,1.0038438,1.3969637,1.8490874,2.0420475,4.7346077
11,2.8661022,4.2094173,0.9597322,3.0128627,3.1307704,3.7388322,4.308532,2.1981726
12,3.5485163,2.7821398,1.4576471,2.6882908,4.292808,4.472826,3.6175425,3.3274992
13,6.192552,4.5793467,2.221328,3.9555984,2.3719206,2.7557368,3.8010235,3.5983565
14,2.7703867,3.250247,0.74281347,4.6697245,1.9492979,2.7105918,5.1182003,2.5946426
15,3.7553182,5.1118155,1.203861,4.7912083,2.7895198,5.885158,2.255146,3.2551897
16,3.323957,3.4094076,1.8914287,2.2098308,2.770257,4.2339363,3.5776591,2.1737633
17,2.3791919,3.204185,1.1604009,2.1613212,1.5716567,3.8151355,2.3861012,4.357942
18,1.606683,2.2054234,0.6051704,1.7501498,1.5968926,3.1375244,1.8402582,3.5104418
19,3.1113892,4.311307,2.2984128,4.035047,6.1238556,4.969714,4.4089656,3.4005227
20,3.8451827,3.6681285,1.7110027,5.6387873,3.5759754,3.074446,1.6376185,3.0771165
21,1.3748406,1.728019,0.5300326,1.1772287,1.3096204,0.755287,2.1007056,1.311581
22,3.4139855,4.295476,4.033724,6.0485754,4.919541,2.6176958,4.876361,3.2254214
23,2.1824107,3.9226906,2.459714,1.7595828,4.0274305,4.8123617,3.3952432,2.23005
24,2.9065125,1.8885098,2.254408,3.1020494,4.8713655,2.459394,5.5406523,3.1767173
25,4.4526434,4.9682155,2.9298239,4.7033243,4.153648,3.4216924,4.2004566,5.42313
26,3.8382812,5.389195,1.7581179,5.3972135,2.6327362,3.0569096,2.7839432,3.578979
27,1.2429173,1.3430581,0.633877,1.483451,0.67715716,0.82950497,0.73802096,1.2781103
28,3.8002841,4.01005,1.1121074,3.2605803,2.439505,2.4001417,2.7096906,3.9945726
29,2.3767648,5.168801,2.5719085,4.610055,3.8361208,5.0261364,6.219265,4.3825455
30,4.213902,4.0319834,1.4740059,3.6396694,4.166848,3.6295261,2.7649019,3.4701047
31,1.7292523,4.000075,1.442913,1.231857,4.34953,3.0319142,4.1047163,3.0259104
32,3.819095,3.9687164,2.3242655,4.3338056,4.210911,1.7914783,3.9675257,5.307226
33,4.0573797,5.0879602,2.123182,4.8754272,2.3016934,3.982424,3.723267,3.4519675
34,2.0239563,1.8332953,0.41014904,2.0717363,1.0897636,1.7573037,0.9732599,1.1720183
35,2.6688344,5.720173,1.1498454,7.0756783,3.232256,3.8613837,3.2128577,4.9009776
36,3.3234437,4.7270064,2.1085756,3.7404356,3.826817,5.3054085,4.436227,2.9814744
37,3.4033546,5.1605005,1.488967,1.4539762,4.0624404,3.1222968,3.6733098,3.3590226
38,3.5594711,4.9915266,3.1185427,4.3169823,6.059033,5.732055,4.3438683,3.4124
39,1.2498848,2.5771365,1.6739804,1.4287065,1.821471,1.0260713,2.1870306,1.8195356
40,0.84845537,2.552875,1.4826844,0.7260762,1.1229732,1.9164104,1.5386952,1.2300295
41,4.145542,4.8921776,1.4109644,2.171092,3.8765242,3.7359347,5.371585,2.2277045
42,3.6580958,5.0468144,2.265204,2.5537016,3.6762807,5.220885,3.8822901,2.6669192
43,6.028619,2.5323339,1.3487055,1.8825781,3.1824865,3.5459123,3.2908478,3.1187751
44,1.3410621,1.9732649,1.023675,1.033623,2.325589,2.1084542,2.5291028,1.2416588
45,1.8741294,2.0859041,0.6921284,1.0312521,1.6813115,2.1279328,1.254271,1.0776767
46,4.7451944,2.535119,0.56816995,1.1124701,1.5553284,2.4149525,1.7260189,1.102191
47,5.012577,3.4654245,1.4323273,1.4161477,2.5990994,2.650579,2.7551975,4.270748
48,2.0677204,1.4387405,0.4989755,0.66733086,1.3973804,1.4029516,2.1617413,4.300782
49,3.073903,2.1070576,0.81251985,1.3091198,1.7515533,1.10623,2.4677696,0.80187416
50,2.353905,2.282364,0.35170686,1.2108753,2.1602168,2.0172505,1.9596696,0.463227
51,3.1146069,2.9204435,0.6211916,2.3796387,1.5899317,0.9960122,3.0533488,1.9107213
52,2.3149047,2.421886,0.83411103,1.7931356,2.567083,3.010706,3.9479766,2.5553775
53,3.6433272,4.9546747,1.741699,3.5705929,4.3230553,3.5278008,3.7642808,2.531866
54,2.0181167,5.275325,1.0098646,3.335957,4.354501,2.3434596,4.338009,2.1961207
55,2.294942,2.420849,0.81777203,0.97176623,2.03725,2.8273501,2.0638096,1.9892988
56,2.049709,1.132077,0.5077889,2.2529137,1.7000985,1.1263185,1.49453,1.2028208
57,2.7400217,1.5608764,1.0151808,1.6030605,1.6964248,1.7751639,2.2093217,1.2874514
58,3.3872762,2.9765434,1.2406845,2.6636992,1.7437911,3.4498322,3.3885956,2.7877543
59,2.8859434,2.4526663,1.5745136,2.6118255,4.965503,2.7855892,6.007948,5.3127995
60,3.4095256,2.452992,1.2942588,1.5575919,3.0746276,2.9489753,3.038284,2.7151358
61,4.804747,4.6020093,2.6980467,4.2560487,5.538336,5.790411,3.310644,3.732513
62,3.111045,5.8517365,2.472427,3.3977466,3.800269,3.9954083,4.493,4.9211097
63,3.922752,3.5504565,1.0165418,2.631248,3.4773645,3.1600645,5.363942,3.253253
64,3.905285,4.6567235,1.8335578,3.8748834,3.944758,5.709381,5.792325,2.4494042
65,2.8804538,2.248634,1.2336264,3.498262,1.9159025,1.4454591,1.5299411,3.4022317
66,3.065257,4.7031355,1.3755387,4.9618874,1.9480288,4.569253,3.3161836,2.6420913
67,3.3627043,5.314147,1.408326,4.7646203,2.7699258,6.6773624,3.5484395,1.578058
68,4.2078896,3.2086458,1.6054457,2.895959,2.4854903,3.6976528,3.9175482,2.4023867
69,2.818304,4.01726,2.1785302,2.8615417,2.8096104,4.2408733,2.6332493,2.1739473
70,2.1309671,4.6528726,1.0240271,2.3870268,2.4695964,2.3385797,2.7395465,1.6690263
