frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.869284,0.775208,0.47239763,0.6464879,0.5649926,0.68974733,0.7227488,0.404077
1,0.61852115,0.45394674,0.41603523,0.26226336,0.315129,0.23865448,0.23689538,0.38865435
2,0.4141469,2.5693698,0.26539302,0.32826,0.42335257,0.30993307,0.23380741,1.4953661
3,0.75437737,0.3832308,0.27322686,0.2971697,0.44522643,0.59649926,0.3739205,1.5614119
4,0.47886628,0.66861176,0.35487306,0.2861975,0.23765656,0.26364902,0.51907176,3.7617707
5,1.1170642,1.3931897,0.76246744,0.93846285,0.5801153,0.46465907,0.47624648,3.8317535
6,3.7805648,4.046088,3.0275245,3.851452,4.210737,2.7586603,4.840941,4.5702987
7,2.8364434,4.97763,3.5220976,3.3399491,4.776212,4.31789,4.5645723,3.5837321
8,3.1760192,2.4781451,2.7820165,4.2227926,5.682765,4.758604,2.8158743,3.6068015
9,3.0707784,2.3042624,2.8812952,3.883047,3.181926,3.043311,2.5271432,3.3082767
10,1.0853131,1.81307,1.6938324,1.7710176,4.107785,1.9215876,0.88242614,2.2060852
11,2.6569724,1.6780117,1.913129,0.910683,2.385012,6.0285482,1.1718719,1.4100909
12,1.5939462,0.61261,1.0614209,1.1662334,1.0418105,0.6488899,0.5993042,1.245838
13,2.4610372,0.74703294,0.9849868,1.2013165,1.5417058,1.135579,0.8490763,1.6798921
14,3.5808537,1.7941372,3.0742269,2.787404,2.6340668,3.14359,1.3190308,2.9659157
15,2.2919412,1.3493345,1.945209,1.5728487,3.3700268,2.9931843,2.4361503,1.5617967
16,2.42053,1.8281488,1.1031618,3.3195572,2.368914,2.6411407,2.2731647,1.7557845
17,1.6697438,0.9175501,1.1193116,1.9214395,2.8708658,3.1985476,1.8182161,2.5964446
18,3.6396303,2.1572704,0.8889849,2.191826,2.423424,4.1684504,2.259397,1.8847306
19,1.819417,1.4579284,1.1603895,1.7293835,3.3077447,1.4992218,1.5280248,2.465717
20,1.6249547,2.714058,1.7139789,2.8539267,3.5180001,4.504834,2.7924056,4.629285
21,2.1614819,2.618978,2.550356,2.9305618,3.1977148,3.6025267,1.7207124,2.6129212
22,1.483738,2.465488,2.277762,3.8174415,2.3724413,2.731483,1.9025307,6.656091
23,1.0717874,2.3454356,2.0525386,3.749446,3.4609852,3.0521793,1.4811132,2.1136303
24,2.399085,2.680279,1.0682304,3.0553763,2.7946932,2.866056,2.9638047,2.5738645
25,2.0921702,1.7150829,1.9046354,3.0075927,5.5880046,2.1435328,2.202746,2.395805
26,1.2190248,1.897763,1.2056308,1.9123719,1.8555863,2.231633,2.332079,2.3644876
27,1.7357011,3.039675,2.163941,3.8555992,3.4671822,4.3901,3.209915,3.9806616
28,3.1913807,4.071649,3.523559,3.5379837,5.3833294,3.3831859,4.356081,3.9865823
29,2.2741055,4.2612953,3.0262809,3.5830545,4.0671268,4.999155,3.4074137,4.0342236
30,1.1815008,2.199666,1.5900086,1.8379703,2.849441,4.3447766,3.0889788,2.8867176
31,1.8961817,2.659463,3.8888738,2.7473917,4.355656,4.7477593,3.4096775,3.0483963
32,3.1419876,4.696405,3.8406308,3.9618766,3.9537637,2.8066685,3.1574824,3.5648868
33,4.187886,3.5190206,3.3364348,3.7350338,3.1387646,2.9611552,4.2473574,4.6734524
