frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,5.2143917,3.7748508,1.8650968,0.5656425,4.660064,3.432084,1.3226714,4.337742
1,1.974571,3.0980473,1.7023649,0.35022485,2.6992335,2.1807096,2.3425512,2.810753
2,1.5616817,4.124356,3.8107069,0.51072276,4.2446423,4.9192505,2.2644446,4.77876
3,2.9652777,4.1315584,2.9592376,6.976424,3.0306125,4.049992,3.9666092,2.713325
4,4.0238223,4.527375,2.685001,5.8632092,1.962081,3.9589446,2.3826523,3.2226534
5,2.6689658,4.61113,3.292518,2.1975117,2.398066,1.386841,3.4109812,3.182704
6,3.0734284,3.8484268,1.8664886,1.1624455,4.672102,3.1099973,2.770214,2.308992
7,2.279764,4.2734556,2.4430027,3.3841336,1.9202211,2.9054832,1.7020719,2.2845976
8,2.8993664,4.2419014,2.5720127,2.1592135,2.270026,5.1703672,1.3792474,3.1992564
9,2.642197,3.3439293,2.394381,3.4563642,2.2762914,3.449314,1.9574656,3.3665664
10,2.5828452,2.3024676,2.3081946,4.203884,2.047966,2.435863,2.6502783,2.8897767
11,4.891182,2.9875355,4.011034,5.862474,2.8248005,3.0256999,1.4571869,3.7641551
12,1.9545035,3.3466718,2.7518902,3.8334737,1.2483449,2.4195473,4.456505,1.9839914
13,1.9449568,0.9822652,1.639286,5.489783,1.5733984,1.3843459,1.2995844,0.91189647
14,2.8843422,3.675932,1.8498688,5.2469788,1.7112834,1.8807786,2.1735487,1.7092136
15,2.5634573,4.055459,2.4683144,5.1669893,1.6079692,2.5285769,5.3048716,2.803637
16,2.3084993,4.58944,3.0554736,2.2542253,1.3666091,2.573146,2.212577,2.3810341
17,2.2132537,1.606394,2.6429462,2.3553362,1.6864091,3.774606,2.8459988,1.9121616
18,2.9384105,1.8290428,3.6684246,4.374713,2.6873636,2.9163613,4.1104565,3.2850013
19,3.8296075,5.4166746,2.8989453,3.3483949,2.7458673,3.1657624,3.7196126,3.00888
20,3.5688078,4.125572,2.1701908,2.9941278,1.7551857,2.5214024,2.6185975,2.9229646
21,4.1126366,5.153309,4.3626075,3.330729,4.255371,3.2338705,4.881723,5.117241
22,5.084133,4.716757,3.2385035,2.4365685,1.6980186,1.8464109,4.3880434,2.856119
23,2.602682,4.7502174,2.5399039,2.3176222,1.6109335,2.3710566,3.1313128,1.8517627
24,2.3772054,5.225273,1.3994408,3.2805662,1.2734215,1.7580378,1.8845148,1.7429811
25,1.9929748,4.2533092,2.1320653,5.747622,1.4567108,2.56067,1.5890958,1.6109034
26,1.8450488,2.3767247,1.6150594,3.8916125,2.0063324,1.9324093,1.6832471,1.7460454
27,2.4291217,2.3600492,0.8743487,4.145031,1.4284471,0.9425603,0.82879823,1.7862365
28,0.5832912,1.9550307,1.9369696,0.35702038,0.50502366,2.2643676,0.708529,0.75703806
29,0.77881944,0.9123272,0.6045088,0.34883797,0.89529103,0.73365426,0.36526054,0.94855917
30,0.9702223,1.9343626,5.556308,2.0765655,0.6047714,0.76525795,0.8035083,0.54497945
31,0.75531375,1.0384208,3.8957393,1.3377144,0.6501788,0.83633405,0.44555902,1.4160255
32,1.2179599,0.9896712,1.5808887,4.300866,0.5372598,0.8419439,0.67976284,0.8332375
33,0.81406415,0.7180072,1.7419105,6.1546383,0.40881872,0.8861526,0.42083037,0.80186045
34,0.67568135,0.7814153,0.77933574,2.5039349,0.68298095,0.5732902,0.66784877,0.6046131
35,4.6177955,3.1356745,4.7390895,2.7135854,2.935799,2.2076354,2.6634345,2.9323983
36,4.200843,4.8674517,4.471366,4.3497014,4.409342,4.6128,1.8531003,4.9927816
