frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.58986115,0.44578668,0.4664834,0.37138143,0.35174134,0.5029733,0.5549725,0.6177116
1,0.35816318,0.61570626,0.38805428,0.30297938,0.5456074,0.35322583,0.4804719,0.48496267
2,0.36571115,0.5038682,0.41125345,0.35936216,0.4823977,0.451422,0.63967574,0.42964163
3,0.44483674,0.52959985,0.53484607,0.51419866,0.41107717,0.2520515,0.28639248,0.43599406
4,0.5122456,0.40763018,0.6457863,0.3864957,0.4899518,0.41373283,0.51692843,0.5445731
5,0.41787142,0.42019516,0.38984713,0.3235894,0.3949495,0.2412609,0.491976,0.37530077
6,0.29220772,0.068265505,0.30678982,0.31216958,0.41465604,0.16385725,0.24898715,0.22411726
7,0.14702111,0.029309385,0.33367082,0.38076133,0.2136459,0.08355005,0.2442679,0.25793362
8,0.53910816,0.50798285,0.44248542,0.5237557,0.45214865,0.3310622,0.53957295,0.45327199
9,0.32303044,0.557275,0.8034779,0.4236643,0.5014822,0.46507433,0.40476012,0.68630284
10,0.23663919,0.6118227,0.21046731,0.19174553,0.16405034,0.2237019,0.24240333,0.12659933
11,0.5971216,0.43194988,0.4433071,0.37398937,0.25133938,0.4785306,0.29366615,0.5898224
12,0.54834735,0.53292894,0.7117792,0.21532439,0.31530085,0.2660099,0.27978256,0.8678494
13,0.49358356,0.35335052,0.4069538,0.42440948,0.28609064,0.3610777,0.5534165,0.40324235
14,0.4508048,0.07892743,0.17842315,0.14062925,0.23482257,0.2229195,0.23713963,0.1292667
15,0.5080342,0.5137745,0.48429126,0.5355676,0.4115495,0.38212565,0.6823144,0.67655104
16,0.37696835,0.41187567,0.7466805,0.56182444,0.48674333,0.38851193,0.47771227,0.8246762
17,0.31238654,0.36643693,0.21441019,0.14373642,0.19773614,0.2095399,0.122530326,0.13584726
18,0.61801386,0.7630747,0.5437972,0.53299606,0.4088082,0.5325828,0.43008024,0.7809942
19,0.89156026,0.71333206,0.59732103,0.5496024,0.42843425,0.35180226,0.29344487,0.8205841
20,0.506342,0.5699814,0.41237834,0.22173367,0.40509054,0.3710436,0.6330104,0.46487933
21,0.4825646,0.3466822,0.38510266,0.36944655,0.4839968,0.4049447,0.39891475,0.43444377
22,0.3979733,0.62815064,0.730346,0.6397743,0.3912982,0.41214672,0.26444846,0.7531708
23,0.593891,0.5149212,0.63347745,0.54754007,0.6349496,0.5127282,0.6890824,0.69455034
24,0.5651899,0.41521475,0.49054435,0.35691467,0.45496568,0.5126123,0.4485809,0.6435712
25,0.45139027,0.32049206,0.36167085,0.633899,0.4644192,0.47453433,0.42246902,0.7091392
26,0.38629925,0.18359451,0.16204087,0.18735534,0.23863108,0.571308,0.12537317,0.26615712
27,0.575681,0.41554236,0.18383896,0.41252,0.73012894,0.52080107,0.5654255,0.557763
28,0.595813,0.44092724,0.47099555,0.6723582,0.69133854,0.6155215,0.40786394,0.945515
29,0.4055226,0.8416065,0.056459047,0.22221807,0.36161247,0.3005207,0.26599684,0.29377583
30,0.51923805,0.41848558,0.15614021,0.28184453,0.4412234,0.45907766,0.15505634,0.18887763
31,0.52932614,0.3686969,0.35853627,0.88145053,0.5986889,0.7582741,0.33351317,0.47064784
32,0.50654525,0.48790666,0.39018866,0.51092404,0.31296626,0.6391029,0.28023076,0.63509005
33,0.7014566,0.6582234,0.55749977,0.49632606,0.48296425,0.55642617,0.4618893,0.50637984
34,0.37602982,0.5761343,0.47847438,0.7409977,0.70976204,0.6249941,0.4325633,0.43838322
35,0.19550654,0.15845759,0.16104245,0.117983356,0.17548212,0.02028589,0.40747875,0.06840631
36,0.25147265,0.3808973,0.27727315,0.37976298,0.64097744,0.37732846,0.35023588,0.24244724
37,0.3505062,0.42491636,0.3838991,0.57017225,0.6244813,0.5076772,0.22218636,0.6589995
38,0.40725195,0.6090296,0.80260295,0.32011905,0.57031304,0.5179622,0.38495713,0.5986567
39,0.36524832,0.629102,0.2799538,0.37483063,0.37510633,0.26861954,0.2783574,0.35423538
40,0.7010076,0.42568925,0.5595146,0.53872645,0.44545072,0.5344604,0.48666728,0.62320125
41,0.31658483,0.3167952,0.48653582,0.55932385,0.699406,0.53717506,0.24684183,0.44730616
42,0.27938637,0.65002364,0.14799866,0.16286145,0.24035582,0.23114766,0.47731847,0.048322182
43,0.25406244,0.41041005,0.63312507,0.57491446,0.65557945,0.5724009,0.2845344,0.6030635
44,0.4497459,0.6013521,0.5167856,0.47052208,0.40826723,0.47651362,0.3192516,0.20567325
45,0.6852322,0.5636256,0.5226901,0.27221775,0.43563992,0.44763237,0.27646247,0.9999999
46,0.5571667,0.24182287,0.3505981,0.3520514,0.3396468,0.3350581,0.38100561,0.0
47,0.49885595,0.42030483,0.48601767,0.37357,0.6152873,0.49867737,0.5176103,0.64379746
48,0.44931826,0.50764555,0.28497735,0.35798314,0.2290475,0.18971705,0.46759737,0.52881026
49,0.6646588,0.43498045,0.4521469,0.6355084,0.1404795,0.45314783,0.39086676,0.37679723
50,0.72563976,0.5118254,0.37279058,0.43575373,0.2327795,0.46024132,0.30992308,0.5224547
51,0.6955269,0.40068617,0.3864212,0.38491523,0.35949004,0.36331034,0.27644455,0.5704826
52,0.6390512,0.5217553,0.61228544,0.5966014,0.38236693,0.60652614,0.47741756,0.8616491
53,0.8021463,0.4968218,0.6718345,0.5552428,0.29318467,0.39731437,0.51425654,0.44855446
54,0.7272448,0.523229,0.4106115,0.34810516,0.23682761,0.38113472,0.44877848,0.45312312
