frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.116010755,0.20732069,0.264572,0.21345602,0.28513116,0.31603286,0.2445103,0.20481671
1,0.12410391,0.17257574,0.19769657,0.14101541,0.3279805,0.2768865,0.08942654,0.23916006
2,0.178015,0.43732354,0.16126843,0.18464594,0.57597333,0.24053033,0.3031739,0.15065591
3,0.18140298,0.14304416,0.25212243,0.21899343,0.2910184,0.27705953,0.16590628,0.15962097
4,0.1944714,0.095875666,0.23566484,0.17577855,0.41280472,0.2807097,0.27204585,0.5865748
5,0.0952482,0.1377149,0.12199877,0.10438846,0.36875322,0.11603601,0.2582815,0.51878256
6,0.2759287,0.42840177,0.2019857,0.15778323,0.60209787,0.3939257,0.32632282,0.44322693
7,0.4136686,0.6499925,0.38297552,0.29455036,0.6498008,0.9999998,0.37351266,0.26199558
8,0.23266295,0.05947405,0.13812749,0.066463016,0.15050985,0.68314886,0.044852115,0.1538638
9,0.033966836,0.0,0.08100151,0.000640161,0.02127488,0.72244036,0.046572287,0.020534143
10,0.23372239,0.23137158,0.12471301,0.40346578,0.2989184,0.6485718,0.03649104,0.20791167
11,0.39955977,0.5321009,0.4775354,0.49170515,0.6623424,0.43248966,0.23668107,0.2745063
12,0.39644995,0.45825192,0.54372036,0.58405817,0.6929901,0.9007469,0.45754817,0.23302598
13,0.56992084,0.38223532,0.4095297,0.5331429,0.5141442,0.76565397,0.6831801,0.38368577
14,0.58538055,0.55823624,0.67487526,0.3794869,0.54043347,0.7673784,0.45556056,0.6784617
15,0.28761154,0.3202283,0.5431966,0.32355815,0.6771186,0.56531405,0.5114825,0.3668677
16,0.41312185,0.23787974,0.8168656,0.63302815,0.7544479,0.3720726,0.679602,0.70288414
17,0.7078133,0.57679474,0.72943133,0.5724126,0.46392208,0.5646499,0.6513466,0.32089755
18,0.56600827,0.33675382,0.8279066,0.5104613,0.71197975,0.61288345,0.738877,0.7302507
19,0.32595012,0.26461938,0.13988706,0.5253759,0.22970773,0.56117386,0.3691639,0.16930997
20,0.4139522,0.2017954,0.21308099,0.34698087,0.7056573,0.79125535,0.32885972,0.35706437
21,0.44189864,0.32189298,0.1589491,0.4963199,0.4293657,0.6411,0.32087898,0.4129344
22,0.5480023,0.48721984,0.36584634,0.44064236,0.56118715,0.7970043,0.3001284,0.5092264
23,0.2343419,0.35243294,0.18539242,0.2444179,0.54362905,0.24210797,0.24123344,0.34448758
24,0.2943845,0.327235,0.4865925,0.5605,0.60770214,0.46977165,0.58378506,0.6636136
