frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.012449054,0.005606445,0.02610773,0.0511793,0.04861631,0.09520762,0.039126016,0.01828599
1,0.137855,0.048540693,0.0317383,0.031074455,0.10522423,0.09178806,0.078296036,0.06438218
2,0.017945325,0.05412043,0.0,0.022679787,0.033105865,0.02048141,0.034237865,0.038544316
3,0.17425437,0.031152314,0.08200032,0.09415135,0.114297435,0.083322845,0.070563845,0.019138291
4,0.14519604,0.020700311,0.076677114,0.10128353,0.03143059,0.03745609,0.042332985,0.15125084
5,0.07540798,0.01775215,0.06814657,0.036573842,0.074961856,0.024773551,0.044547975,0.053300228
6,0.05091815,0.020203155,0.030585447,0.06692996,0.08593369,0.091739975,0.015032563,0.075943805
7,0.10280512,0.10914493,0.07131229,0.13661979,0.09290454,0.01829104,0.08657812,0.099831745
8,0.03276001,0.032477647,0.019803196,0.029732095,0.018276278,0.013224627,0.00031062117,0.05740223
9,0.031133067,0.07309995,0.033373006,0.03837069,0.04258062,0.04508258,0.037721027,0.04217378
10,0.10211332,0.25728622,0.41304,0.25919634,0.443427,0.49288458,0.50712395,0.17115298
11,0.356853,0.27005965,0.262532,0.41622126,0.0762861,0.14523704,0.19296835,0.5559736
12,0.15161063,0.021711582,0.09805106,0.09422086,0.12113953,0.063384585,0.12078841,0.2064781
13,0.1680712,0.03447593,0.027268885,0.07783623,0.13853587,0.14639628,0.12840283,0.1721971
14,0.25969952,0.014573569,0.054468054,0.036880396,0.14291643,0.23100692,0.069367886,0.09469237
15,0.08678408,0.016323809,0.015112458,0.07465714,0.061900735,0.13270979,0.020111559,0.059088614
16,0.611084,0.12474963,0.14150621,0.42404744,0.223844,0.4747274,0.2379327,0.48153657
17,0.21826892,0.29791212,0.34279513,0.517069,0.15754494,0.19958471,0.32084313,0.31426957
18,0.18103954,0.26893592,0.47663334,0.36697277,0.17381003,0.088204004,0.29490796,0.20521915
19,0.13922447,0.13950995,0.15837693,0.17757355,0.27590796,0.19977283,0.28987324,0.061700407
20,0.056387465,0.007156375,0.051080532,0.029926546,0.048134197,0.00947972,0.123952426,0.0028899733
21,0.21288398,0.19452529,0.6855533,0.2522149,0.3116621,0.1955031,0.13753448,0.16678292
22,0.6221426,0.47645593,0.48450842,0.5837321,0.30505875,0.43071613,0.10996264,0.15823473
23,0.40502846,0.43213016,0.36136526,0.5724369,0.34256065,0.22492312,0.42680928,0.6250731
24,0.34191734,0.15523398,0.9999999,0.14579773,0.31400216,0.17153072,0.2143375,0.24607086
25,0.2709585,0.16630718,0.22227101,0.3884733,0.12673174,0.04298011,0.14563635,0.0926622
26,0.12820598,0.02099819,0.09018576,0.12784174,0.044279467,0.026005447,0.027195256,0.007939114
27,0.14793769,0.14665455,0.23445664,0.17222565,0.08001107,0.051220182,0.08023078,0.078628056
28,0.3417678,0.39602792,0.86876154,0.27667487,0.51774156,0.20738482,0.5245252,0.58152103
29,0.31724977,0.3376364,0.17085333,0.672924,0.26619586,0.24314411,0.37004232,0.26110327
30,0.69094694,0.30818278,0.3949421,0.83863616,0.36955103,0.2469609,0.22896196,0.33795166
31,0.15540525,0.13784444,0.18367124,0.16009262,0.15117346,0.12535173,0.108079545,0.12080185
32,0.08278485,0.029631719,0.08854398,0.115112744,0.027013151,0.06666272,0.06309324,0.06900062
33,0.59885055,0.37697756,0.6567544,0.7143894,0.20464692,0.09318535,0.11611032,0.12974422
34,0.5785204,0.28491318,0.3662596,0.5576653,0.44160444,0.5146641,0.06578772,0.29748532
35,0.2832783,0.16538829,0.35554397,0.28895032,0.08096916,0.21948786,0.12839593,0.31257802
36,0.21096016,0.14671575,0.23064896,0.12182283,0.056674153,0.122683205,0.08345683,0.10811539
37,0.03924504,0.013918986,0.027193438,0.07707428,0.029977648,0.054032695,0.24989134,0.040466275
38,0.10116169,0.038210332,0.11606217,0.23023397,0.0123045305,0.14705561,0.23466834,0.060876917
39,0.21852049,0.36947748,0.6634867,0.3664365,0.21310344,0.262895,0.07470066,0.35879943
