frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.26131088,0.5506675,0.099204965,0.19607805,0.18476333,0.3730182,0.31095296,0.078782946
1,0.14650594,0.4496163,0.090877324,0.12938498,0.46175545,0.14818025,0.32550195,0.13107546
2,0.5575286,0.34797245,0.13187288,0.24198526,0.50304055,0.21038654,0.14021516,0.08110294
3,0.5959146,0.35396463,0.3840309,0.19612068,0.7895328,0.72334903,0.2954704,0.38067904
4,0.15467213,0.3389318,0.2589324,0.06118355,0.39707017,0.0779004,0.22090101,0.24943303
5,0.19115567,0.41745296,0.29913047,0.1837842,0.5258424,0.1818783,0.1814192,0.23916139
6,0.44599766,0.26461494,0.49980915,0.19586246,0.6880535,0.16385859,0.16633758,0.20586415
7,0.50978386,0.29180545,0.3027197,0.21037778,0.59236914,0.50795686,0.34288648,0.16268027
8,0.17650291,0.49714175,0.31632453,0.2853407,0.5085873,0.41535118,0.5172021,0.43434224
9,0.21452442,0.48952752,0.11627128,0.30565375,0.6590409,0.619071,0.44407415,0.37045258
10,0.28671616,0.30227315,0.29815236,0.46651086,0.6240162,0.6216021,0.5441216,0.23557375
11,0.24302578,0.3001336,0.19009793,0.24222751,0.52342993,0.41918558,0.15168488,0.12385438
12,0.14358743,0.21353142,0.16778578,0.14271423,0.40536013,0.17542168,0.22935514,0.20133276
13,0.23182385,0.3696005,0.3237981,0.23812397,0.57070845,0.5154504,0.3623027,0.2793703
14,0.3249192,0.4003738,0.20516878,0.19085991,0.4844898,0.48819718,0.45124063,0.14915743
15,0.5161558,0.48304942,0.29195064,0.19488676,0.51277685,0.4095757,0.55643964,0.15572163
16,0.1741533,0.25430197,0.098233856,0.112860285,0.3108984,0.3820563,0.4386962,0.2106782
17,0.102144115,0.38688046,0.16035336,0.0566012,0.36014715,0.24295324,0.24192412,0.16552186
18,0.1490925,0.17252953,0.10122521,0.0978569,0.33727568,0.11221049,0.17899835,0.10641698
19,0.19841842,0.29536816,0.08646353,0.12704511,0.4184917,0.20291604,0.25853583,0.052126274
20,0.26056507,0.2749263,0.15750621,0.14712383,0.1860278,0.11262508,0.58226955,0.22976276
21,0.17590727,0.33062696,0.11192358,0.12542346,0.1721078,0.11890153,0.0,0.064397246
22,0.12069534,0.16118793,0.09347797,0.07012241,0.15367667,0.14289741,0.38830873,0.111480825
23,0.5006321,0.2477487,0.34173182,0.318577,0.4947928,0.36619374,0.35763317,0.372959
24,0.3159128,0.39110893,0.36148688,0.24846376,0.5633163,0.5188293,0.40765315,0.26451424
25,0.38812703,0.42851004,0.5326427,0.2579145,0.73108727,0.6397822,0.35873994,0.44843528
26,0.23566419,0.33202037,0.24109642,0.24275753,0.44209164,0.8801217,0.404917,0.3664115
27,0.19223493,0.2706444,0.22529964,0.17542075,0.49932712,0.32856,0.15843476,0.23272783
28,0.20757116,0.29387125,0.16699666,0.14152816,0.28550076,0.4420673,0.26364073,0.16830729
29,0.1894421,0.17676151,0.165617,0.13054925,0.44939965,0.5941624,0.24583042,0.0814551
30,0.18101138,0.539711,0.18941577,0.21690859,0.5008542,0.50384605,0.29264134,0.3112374
31,0.3789757,0.59651375,0.27974305,0.32534102,0.497502,0.20639381,0.32416984,0.33402202
32,0.28150266,0.39568147,0.23290944,0.28348547,0.5826233,0.23988739,0.38766363,0.21166942
33,0.22831032,0.31340972,0.15562092,0.1764185,0.4922785,0.19432801,0.23703656,0.15861602
34,0.22533536,0.28908953,0.19939995,0.14531967,0.72003394,0.121626556,0.13478018,0.06201111
35,0.06333177,0.15567356,0.12894502,0.04662112,0.33462772,0.055964552,0.273355,0.032749157
36,0.13193125,0.124958515,0.09376869,0.06746967,0.25199997,0.08108231,0.16011827,0.07418672
37,0.08179126,0.18536645,0.08234749,0.07104367,0.16104479,0.14394721,0.22270602,0.076847866
38,0.08981705,0.10586116,0.2092701,0.050908815,0.08952336,0.11924316,0.27244875,0.1083521
39,0.0796305,0.0941196,0.17011817,0.06851252,0.12607594,0.13834587,0.17196822,0.0782874
40,0.11250318,0.27765968,0.29199573,0.19187118,0.34556237,0.15372771,0.22771646,0.1095843
41,0.41986343,0.565421,0.30496436,0.39549434,0.65811944,0.44648507,0.629446,0.507031
42,0.44643888,0.58052313,0.36972466,0.17609563,0.9999999,0.73858637,0.33572224,0.5319232
43,0.77263045,0.7546084,0.42228532,0.5585375,0.5148949,0.84523654,0.42749798,0.3455464
44,0.26549688,0.4892881,0.33793226,0.34868115,0.6828153,0.18284164,0.33921027,0.23975879
45,0.4825023,0.5155497,0.5321525,0.45476246,0.6950755,0.261456,0.33850306,0.2845356
46,0.5537542,0.59413695,0.5016156,0.24771065,0.65610206,0.27110487,0.37093237,0.37646434
47,0.3126584,0.47397006,0.36990613,0.23511507,0.63022417,0.15996356,0.3391788,0.28511387
48,0.08206032,0.28363,0.08079284,0.06391709,0.33974427,0.049502105,0.15866497,0.091985784
49,0.18953578,0.4510467,0.23205224,0.12772217,0.49163815,0.0891161,0.24465694,0.14847867
50,0.51022583,0.7233829,0.55728585,0.28559893,0.5098657,0.25233656,0.50096244,0.40370983
