frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.17028795,0.46310753,0.2429327,0.53247166,0.20927973,0.31239712,0.14536402,0.16723315
1,0.15661098,0.12484547,0.13897853,0.17734525,0.29374948,0.13586949,0.18749855,0.060401555
2,0.21475506,0.15749353,0.11776343,0.15663178,0.20225109,0.06048854,0.23360004,0.10243757
3,0.1891066,0.17942156,0.74855494,0.23699,0.6069709,0.32826102,0.6390375,0.5029503
4,0.22385769,0.0827826,0.23711537,0.18717802,0.23115131,0.3343106,0.23589751,0.2235924
5,0.192221,0.08978178,0.22481841,0.31406146,0.19010201,0.11627327,0.17515086,0.2056489
6,0.10501174,0.08021577,0.24046631,0.2186443,0.19794013,0.06107941,0.10515604,0.23543894
7,0.21732658,0.11831915,0.43808603,0.090144165,0.426907,0.25987986,0.34223464,0.32904345
8,0.16542485,0.13689521,0.17509352,0.099002495,0.1582884,0.06898409,0.18743986,0.09173378
9,0.1944931,0.25616977,0.4951644,0.51195645,0.47222832,0.36295497,0.46291178,0.47114354
10,0.10508551,0.02258886,0.11379032,0.41905445,0.049865022,0.16036502,0.052655023,0.17700198
11,0.15200317,0.15590109,0.41219693,0.21034457,0.3396231,0.28480607,0.40300927,0.3754094
12,0.056586266,0.05326678,0.1053621,0.112964414,0.14291978,0.050398257,0.09039877,0.07075781
13,0.12171094,0.18796241,0.4329289,0.63267726,0.36297426,0.3858601,0.34867585,0.31659245
14,0.10965178,0.15662889,0.49489826,0.78278303,0.2893482,0.3370225,0.3143846,0.3048608
15,0.10999219,0.14993781,0.4872359,0.2631391,0.2622811,0.28683972,0.24632965,0.2449377
16,0.052506316,0.14486305,0.4848877,0.19699776,0.240455,0.29893494,0.18937232,0.2224856
17,0.252962,0.24651752,0.26737577,0.20314468,0.26842156,0.13578378,0.2052654,0.122441776
18,0.5166987,0.45888698,0.4399997,0.28071064,0.5352486,0.3724994,0.5374194,0.29672056
19,0.43005487,0.5710349,0.9999999,0.52095944,0.5914826,0.53450656,0.3973534,0.34327188
20,0.6324582,0.26403373,0.45424438,0.62964,0.42071202,0.33682403,0.3574074,0.43200976
21,0.26284912,0.18891983,0.63810694,0.5264076,0.19799933,0.45276242,0.21690871,0.28937525
22,0.3174777,0.335555,0.5635135,0.5071602,0.5134344,0.40281695,0.57753867,0.56451994
23,0.27647212,0.17887808,0.39519265,0.58301157,0.31302273,0.2036717,0.17885418,0.08440463
24,0.36358225,0.3591138,0.38607192,0.38419858,0.24572964,0.7144491,0.21934001,0.37677762
25,0.1967495,0.19289379,0.14469402,0.3750541,0.24072108,0.23534809,0.31116572,0.108914174
26,0.04100444,0.110526495,0.015423556,0.2147822,0.047744412,0.03476352,0.07366993,0.034672517
27,0.040192716,0.4037709,0.09349692,0.13427334,0.13746426,0.3948538,0.20995852,0.10210402
28,0.0942642,0.16245577,0.11441763,0.14581484,0.063682586,0.21413936,0.060930766,0.10160933
29,0.09403224,0.08497037,0.048270125,0.13172257,0.023650372,0.068636216,0.069383964,0.020265058
30,0.083650105,0.08657329,0.048654888,0.118285105,0.029278656,0.059858695,0.0077881846,0.039138604
31,0.06312863,0.100179344,0.14299744,0.04862183,0.056462772,0.16381754,0.0702962,0.056283705
32,0.08848851,0.10747329,0.06293736,0.056589626,0.17791095,0.15387996,0.06129598,0.04247435
33,0.034172498,0.10900216,0.02237433,0.16365767,0.08359519,0.12872218,0.048734326,0.03830793
34,0.055443432,0.16075294,0.031583246,0.116429955,0.10508328,0.07649845,0.05682813,0.016185509
35,0.03655931,0.11177948,0.11524693,0.050703898,0.14616531,0.053580366,0.046102352,0.013108697
36,0.11667053,0.24179116,0.054699264,0.040654793,0.12612727,0.13721164,0.04064149,0.074474685
37,0.07650459,0.11690811,0.071189806,0.117147505,0.12200158,0.26525205,0.06949949,0.06659497
38,0.21448326,0.15590231,0.07731264,0.16671275,0.06349213,0.13438776,0.09163608,0.07959795
39,0.053966407,0.12440292,0.06605634,0.07009372,0.03849726,0.12115282,0.09888747,0.0894396
40,0.121364035,0.035645057,0.05967256,0.0773023,0.096199386,0.13169906,0.15408985,0.04402084
41,0.05043126,0.06626986,0.082947075,0.08077106,0.05171203,0.15280923,0.03541547,0.04223234
42,0.118005045,0.08159271,0.030504072,0.03608053,0.07209397,0.042685624,0.10582896,0.0
43,0.48637506,0.2482867,0.50997406,0.425105,0.23179013,0.22938427,0.3763015,0.14400418
44,0.43478754,0.37982607,0.38753727,0.25583413,0.41349328,0.54561263,0.75073683,0.36088574
45,0.1799809,0.19959661,0.17372827,0.26140893,0.29440233,0.2937688,0.48002914,0.14067507
46,0.14957257,0.11634916,0.320342,0.2592497,0.13638498,0.18410537,0.1491076,0.055085607
47,0.14182772,0.2229262,0.160638,0.08649088,0.2782067,0.1648478,0.3119749,0.05332682
48,0.08830287,0.15901954,0.04279854,0.18499435,0.10164027,0.09848055,0.052865274,0.06724002
49,0.08410246,0.06034103,0.10353033,0.07623725,0.084697634,0.19484213,0.31144407,0.041817397
50,0.044437207,0.07913757,0.0476483,0.1549116,0.038914118,0.13839377,0.053073507,0.04386836
51,0.09528954,0.0781595,0.056976993,0.077642076,0.038952917,0.12558669,0.038177583,0.09973393
52,0.08635407,0.07908299,0.12367783,0.21199055,0.07002128,0.1417534,0.33444616,0.06594864
53,0.34433404,0.24600333,0.35887405,0.2923684,0.2736709,0.50944906,0.3603401,0.21201342
54,0.46325675,0.2681564,0.60910225,0.5292911,0.76515114,0.1796807,0.3182068,0.14048718
