frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.01054272,0.007439612,0.056862347,0.016367968,0.03263735,0.0104612755,0.01412695,0.027058743
1,0.0,0.013733092,0.027926693,0.025888296,0.03726919,0.044612534,0.0025169856,0.029421303
2,0.025691258,0.0025215973,0.028512543,0.04099853,0.015517292,0.06352254,0.015815632,0.04302319
3,0.00450792,0.0123164775,0.0060781115,0.054432947,0.037495997,0.026700007,0.010081025,0.0155986855
4,0.07317559,0.09874891,0.18852305,0.12801097,0.15594718,0.21963763,0.12624441,0.16394442
5,0.3305963,0.40487346,0.4789187,0.424617,0.4689881,0.45710528,0.36943322,0.4256535
6,0.17743108,0.51247877,0.5557723,0.4885086,0.46791738,0.49889815,0.33454543,0.35215744
7,0.33484775,0.48603386,0.21665257,0.23858953,0.5105724,0.39311188,0.50996137,0.1584498
8,0.39018652,0.20191278,0.43478277,0.25024086,0.36634177,0.25773868,0.5011981,0.4548604
9,0.6070301,0.35519513,0.8401015,0.7703773,0.5374103,0.6264286,0.6200143,0.64269716
10,0.36718586,0.47753346,0.44010386,0.2327143,0.28705215,0.46367943,0.3141632,0.4492161
11,0.0830046,0.113972604,0.19800146,0.08522469,0.15030278,0.21607302,0.102760576,0.1276043
12,0.15711056,0.30119637,0.09694981,0.20690969,0.06914435,0.24904208,0.12940748,0.23402745
13,0.023955094,0.19990072,0.02426048,0.041364666,0.070055254,0.057149496,0.0372054,0.16292718
14,0.5615228,0.80712605,0.7304191,0.544349,0.36356422,0.3680282,0.5407748,0.619421
15,0.41467047,0.48951107,0.6116645,0.573265,0.532457,0.516165,0.37137857,0.59513867
16,0.14995754,0.31960952,0.14678754,0.1519524,0.47352943,0.61340195,0.31938136,0.15712301
17,0.12693691,0.1110983,0.238707,0.23171297,0.2734412,0.26193976,0.26059622,0.22651213
18,0.024997922,0.02374052,0.06372752,0.008531634,0.013793254,0.10451516,0.05375846,0.07605667
19,0.12524317,0.086723424,0.17161036,0.1231056,0.18157806,0.089960456,0.08363563,0.1279528
20,0.09613464,0.040141113,0.05188388,0.04984896,0.05490893,0.07856383,0.054780103,0.06452104
21,0.22723554,0.3733736,0.15623772,0.20777301,0.10677539,0.08463753,0.15006852,0.1655144
22,0.20905493,0.40763038,0.4372313,0.5232248,0.42073655,0.41549242,0.5209253,0.41663563
23,0.31248116,0.29893318,0.25335804,0.48265526,0.5136487,0.5787155,0.38632095,0.34678543
24,0.4081155,0.29698026,0.17975023,0.40486142,0.2397878,0.42519683,0.3244786,0.2700469
25,0.4881795,0.40938926,0.34375533,0.34383205,0.5101199,0.6014373,0.4359279,0.513012
26,0.09522947,0.08580602,0.059408877,0.08494773,0.11686112,0.07451463,0.12112624,0.20072296
27,0.456376,0.3335516,0.27162528,0.3522204,0.40743992,0.25897604,0.44920996,0.2739504
28,0.08393971,0.10675486,0.16301896,0.05989357,0.1400335,0.14330852,0.1209962,0.26790112
29,0.121383965,0.06247764,0.07385815,0.028909022,0.02838957,0.10036917,0.013604252,0.09964889
30,0.12726621,0.12151037,0.07444026,0.15665562,0.12014569,0.23957428,0.1018171,0.0870425
31,0.10359592,0.2350441,0.16437599,0.08226865,0.34429544,0.25371915,0.2930035,0.26995364
32,0.23152433,0.25666687,0.20622246,0.23170298,0.18782759,0.3937332,0.2046371,0.18828411
33,0.29526344,0.37749898,0.09512668,0.13381918,0.3518601,0.28086355,0.18513077,0.23817639
34,0.5395816,0.6533244,0.5369627,0.60609126,0.87229466,0.8246069,0.6197432,0.4240078
35,0.42544937,0.38306803,0.22699127,0.20914133,0.7042333,0.5322416,0.24940291,0.43571407
36,0.1723755,0.2252329,0.24547699,0.15483874,0.502269,0.14896613,0.18434156,0.31159627
37,0.10332351,0.054122347,0.13156696,0.08534654,0.49833262,0.04797597,0.16083293,0.06374288
38,0.033300553,0.20160529,0.08611549,0.037474774,0.19630885,0.087401286,0.20980395,0.121812284
39,0.32709825,0.80954415,0.53177154,0.43888128,0.739275,0.5555841,0.668638,0.39279073
40,0.20914486,0.19679208,0.41794434,0.3969655,0.47894046,0.3275058,0.5661608,0.3770544
41,0.21540086,0.230719,0.19008489,0.1904348,0.18829332,0.2113581,0.18636635,0.17494261
42,0.24144015,0.289069,0.09622363,0.16428481,0.1800576,0.30366445,0.28498816,0.19653003
43,0.1445396,0.1642462,0.15774164,0.20530587,0.37751,0.36450407,0.40111342,0.32904628
44,0.22906436,0.15323412,0.19600716,0.13846415,0.29112712,0.26209334,0.35343382,0.39094666
45,0.05923658,0.05996639,0.0100995945,0.030377908,0.027060524,0.024100654,0.039007515,0.04288716
46,0.117251806,0.3470591,0.05113031,0.046321366,0.17489192,0.15370615,0.15900207,0.119827606
47,0.20207138,0.46137565,0.32283366,0.31092924,0.5659687,0.50629294,0.56219953,0.5324548
48,0.5931941,0.7877686,0.38729134,0.5051395,0.6761519,0.93969107,0.6752102,0.6564297
49,0.25923714,0.5522523,0.26935232,0.1419973,0.4302941,0.17750475,0.34003136,0.44618475
50,0.13878894,0.2399673,0.21854572,0.1931808,0.3492956,0.14048268,0.39466473,0.19457181
51,0.32634068,0.29422155,0.21525168,0.21923065,0.10841723,0.10935407,0.28128588,0.47862884
52,0.6553782,0.66669285,0.3047623,0.23926626,0.20450088,0.49424386,0.22861893,0.49405614
