frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8484323,0.5746151,0.6131604,0.41700107,0.52605075,0.3871837,0.29449886,0.78642446
1,0.67842436,0.6239338,0.39261663,0.320932,0.6828798,0.32015672,0.35741675,0.58120155
2,0.37080476,0.5028945,0.9577755,0.5645603,0.76563644,0.28553277,0.59921896,0.6496937
3,0.88163793,0.4385751,0.5344937,0.5820768,0.14481623,0.27553537,0.24472234,0.9238373
4,0.39893922,0.43124092,1.2266471,0.39714867,0.3328499,0.32202277,0.29445207,1.2430886
5,1.2767491,0.56143373,1.4361358,1.0446028,0.86132884,0.5965968,0.5179831,1.246186
6,2.7413483,3.1929393,1.130134,2.2665682,2.1093678,2.9329934,2.4948366,3.8913317
7,1.2902162,1.0418849,2.0187824,0.9775735,0.65068185,0.6026365,1.1832314,1.3872073
8,1.6322057,1.0054536,3.7932024,0.610667,0.52129316,0.5063763,0.52991164,0.8960711
9,0.66328347,0.850873,1.2761935,0.524322,0.3748011,0.25880152,0.4537481,0.5977105
10,1.781324,1.5196775,4.4626646,0.76563126,1.1690419,0.6027172,0.6501542,2.186598
11,2.4357553,1.3086379,0.48638207,1.0895686,0.4165464,0.81940687,0.6466471,2.8217719
12,2.198293,3.3278174,1.2409583,2.2955985,1.9354827,2.5901809,1.9897656,2.422337
13,0.76531476,0.47490746,1.1162047,0.9467269,0.6477667,0.49448138,0.6528461,1.4608957
14,0.578134,0.51236355,0.2291069,0.5008851,0.38959837,0.43747175,0.75470084,0.7727602
15,1.0014968,0.88365704,0.42413864,0.921167,0.52898985,0.5258036,0.54607296,1.4036496
16,1.2202624,0.9730791,1.114285,0.9910282,1.5820055,0.3334799,0.6654006,0.66890216
17,3.2142575,1.3232994,5.3009095,4.723924,2.101492,1.2530637,3.2021067,3.7943974
18,2.8579953,3.6948597,4.90608,3.5151467,3.6019049,3.9431684,3.5198574,2.0027514
19,1.0388604,4.522829,1.8054368,2.3314192,1.4147562,1.3138274,1.3139274,1.8950229
20,0.47418544,0.6688174,0.41794384,0.3811342,0.45283532,1.238406,0.4612546,0.45535558
21,0.46061826,0.38103914,0.42404026,0.5459225,0.3011835,1.4880345,0.5409019,0.7187127
22,1.1758951,0.5616669,0.48416296,1.1324885,0.55413353,0.9329671,0.512445,0.33095717
23,0.6315186,0.5180138,0.54658353,1.8014667,0.46659845,0.34954488,0.6925882,0.4119987
24,1.022802,2.2499723,1.2171452,1.1525724,0.8116511,1.1811908,1.7358959,1.5440105
