frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.64631957,0.7624198,0.4827814,0.79951006,0.5245111,0.8164734,0.5393075,0.37479192
1,0.847528,0.6265976,0.48836005,0.5193237,0.36610427,0.92642677,0.5828806,0.5264918
2,0.23568156,0.106863774,0.18552397,0.18747845,0.2420475,0.480056,0.30077994,0.1724665
3,0.44539756,0.48103297,0.107577406,0.36731344,0.1523714,0.73146826,0.25577083,0.113897145
4,0.1205116,0.06161897,0.023587484,0.05706419,0.0,0.08242244,0.06272466,0.020797865
5,0.16270088,0.058137,0.042133104,0.057320587,0.12227788,0.3683505,0.092630036,0.086072
6,0.42705846,0.2917323,0.21865867,0.27764183,0.13905828,0.30941707,0.3857537,0.19810905
7,0.43521696,0.35625798,0.58119816,0.73895574,0.2599451,0.74111813,0.61885,0.47591025
8,0.6273644,0.7486873,0.37416866,0.58683175,0.61271894,0.48559174,0.4355912,0.45899093
9,0.7089697,0.5302591,0.32606903,0.6353973,0.8402232,0.5606733,0.4612148,0.6368654
10,0.7466737,0.5163824,0.2927078,0.6767337,0.5821657,0.60210335,0.123823754,0.81359166
11,0.32493946,0.17159915,0.2501123,0.24360727,0.38775495,0.30526045,0.079722896,0.69885135
12,0.2597621,0.14856692,0.27735665,0.04698702,0.092895895,0.10314317,0.15805201,0.83602
13,0.08757318,0.15765974,0.4306175,0.014016789,0.18520004,0.12200153,0.18063937,0.18949476
14,0.10198048,0.12075878,0.28140995,0.075317234,0.317785,0.11748612,0.09809853,0.5719162
15,0.09116311,0.10376792,0.2602054,0.0345229,0.117158435,0.21308143,0.033048235,0.72230613
16,0.72712505,0.31098542,0.25779805,0.30133703,0.9999998,0.51667714,0.22488408,0.37838113
17,0.73402786,0.94598055,0.30569014,0.47919056,0.4319678,0.59879345,0.45297864,0.6099585
18,0.6536069,0.75424266,0.36875,0.8719935,0.7290515,0.51636785,0.5967747,0.9186629
19,0.42081028,0.81288755,0.62308824,0.51927245,0.5782532,0.3436995,0.78416544,0.50018346
20,0.7318478,0.91529626,0.4056841,0.5557958,0.2864078,0.24783514,0.340686,0.43407476
21,0.33640406,0.2189351,0.38823223,0.809266,0.30137217,0.38049537,0.25978455,0.5217402
22,0.10201287,0.1429985,0.21554701,0.32132697,0.13775858,0.25138295,0.1378794,0.18374282
