frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.026141727,0.021782802,0.040383406,0.07950018,0.027262693,0.028327731,0.025134807,0.062613055
1,0.05795003,0.034161504,0.030606242,0.0777143,0.011630497,0.014884198,0.023436056,0.04914575
2,0.018110031,0.0060697924,0.061011694,0.028596811,0.01749378,0.022208167,0.0384716,0.025710236
3,0.038254987,0.037520025,0.04686111,0.035463154,0.015177212,0.03105902,0.027699012,0.066350475
4,0.10971963,0.09193812,0.10894332,0.07364453,0.030436754,0.07606604,0.074087925,0.086985156
5,0.10245307,0.54759276,0.11831323,0.06799552,0.098089226,0.12390233,0.1510853,0.9999999
6,0.04757212,0.123955786,0.029575512,0.112431176,0.0792534,0.107394256,0.06529901,0.18284626
7,0.096954145,0.0075295963,0.063033,0.050098646,0.03817728,0.020562625,0.044727754,0.0025923941
8,0.11911222,0.494274,0.099002674,0.19332984,0.148684,0.21283981,0.27444568,0.62542635
9,0.605958,0.85919875,0.57509285,0.6921984,0.4243391,0.48972127,0.44190487,0.5178538
10,0.42005473,0.4862033,0.16616854,0.3388725,0.18183906,0.3496535,0.23751487,0.5466773
11,0.22619069,0.40504062,0.06669739,0.14038259,0.16276899,0.15126227,0.16354361,0.093524024
12,0.06493492,0.115660496,0.037163127,0.0,0.015683059,0.025246477,0.012828373,0.07432623
13,0.21837214,0.20539013,0.060728334,0.066374816,0.034278862,0.05497644,0.03231855,0.1580482
14,0.094938315,0.039196145,0.018117165,0.026940754,0.045780633,0.038002912,0.026918016,0.027243963
15,0.3029776,0.3820673,0.1676219,0.19369873,0.12602052,0.15980478,0.12785918,0.17146501
16,0.81089985,0.63825583,0.32106087,0.3313415,0.26862273,0.3080413,0.1722291,0.4055216
17,0.30955958,0.6143366,0.3880899,0.55905056,0.38513464,0.42733726,0.28659976,0.58659095
18,0.32778454,0.5637802,0.30969015,0.40862712,0.25821164,0.4706022,0.2137727,0.43587825
19,0.13857538,0.5522073,0.2057559,0.25061327,0.13536692,0.16916315,0.18411472,0.17174074
20,0.07601029,0.34793672,0.07824755,0.12524465,0.14578082,0.1638441,0.13558811,0.092493266
21,0.049778305,0.4104072,0.07784122,0.09718401,0.059023473,0.08852141,0.0346725,0.08846044
22,0.04773226,0.11634311,0.040601637,0.04915448,0.037442334,0.04480565,0.03564912,0.044795226
23,0.21695909,0.09819515,0.06826086,0.043844823,0.060680643,0.077171214,0.06428588,0.082150474
24,0.23033203,0.10086093,0.16507347,0.17221865,0.15331408,0.1529858,0.09877902,0.19391362
25,0.30763045,0.6086204,0.26060125,0.23909411,0.36812186,0.38147715,0.30627084,0.3415338
26,0.3274075,0.21997339,0.32826135,0.34288764,0.22910461,0.5563678,0.22813715,0.26291206
27,0.11316506,0.10932773,0.08999605,0.11325981,0.060462058,0.10610207,0.035585996,0.07248638
28,0.022045787,0.02543034,0.023415074,0.036644027,0.03845462,0.04769272,0.067799196,0.03945591
29,0.036916584,0.05721163,0.024667043,0.053117823,0.08218437,0.06001275,0.07197993,0.02391875
30,0.23783855,0.29167005,0.13090709,0.20078567,0.17635301,0.3521453,0.09187009,0.17377932
31,0.4085755,0.5031442,0.3638557,0.47638363,0.27695006,0.48758098,0.35548374,0.4466769
32,0.24223338,0.568402,0.2859047,0.19834174,0.26720643,0.34887224,0.24799228,0.22713949
33,0.24092574,0.48325625,0.28810436,0.3624774,0.2345791,0.4519089,0.33679974,0.34235683
34,0.21914023,0.60684204,0.071426064,0.104069024,0.08291974,0.11916785,0.056285713,0.0767048
35,0.31359494,0.7983066,0.42164728,0.5282322,0.30623043,0.26467222,0.37688228,0.4197609
36,0.54813385,0.5699921,0.23780243,0.351858,0.12493044,0.23549122,0.11766129,0.3145688
37,0.33595023,0.37388593,0.11742333,0.19471413,0.080792084,0.13142194,0.10869953,0.16587633
38,0.09647851,0.19864528,0.05859275,0.048417956,0.038372755,0.07939942,0.024048608,0.03460461
39,0.070065,0.1589671,0.017850488,0.042658843,0.0087654255,0.023381542,0.020553356,0.061446663
40,0.09159376,0.060513027,0.024528522,0.05689793,0.01095545,0.035787694,0.021785475,0.03568234
41,0.45979947,0.46684033,0.26415637,0.30029336,0.18340647,0.26198423,0.18484403,0.2555532
42,0.68446267,0.4639056,0.42480287,0.40082732,0.35970575,0.5834915,0.22225572,0.49718395
43,0.2799209,0.47920573,0.32950974,0.49016708,0.25205708,0.2852497,0.21862961,0.339828
44,0.051322557,0.03844382,0.111616075,0.091014996,0.034069642,0.085325696,0.053590823,0.045275196
45,0.08828757,0.069497414,0.10507008,0.115175046,0.19695154,0.15859646,0.051730335,0.19459637
46,0.5109755,0.42781702,0.60797805,0.823882,0.3713371,0.28493038,0.28669623,0.5735504
47,0.52933097,0.56133807,0.30916393,0.48277092,0.17737637,0.8440352,0.44726697,0.5147174
48,0.5438423,0.3823946,0.3855065,0.3287003,0.35837317,0.35143235,0.20333628,0.469695
49,0.6224004,0.39837724,0.38146988,0.5446809,0.2759991,0.22240382,0.33592027,0.3989055
50,0.40856895,0.35494232,0.2281761,0.30939028,0.143602,0.15128618,0.21294896,0.30045268
51,0.3756509,0.08429821,0.053722095,0.084529676,0.19798927,0.056823004,0.17624871,0.110418744
52,0.46329272,0.4815947,0.4435777,0.5802116,0.2557354,0.34782937,0.4735124,0.5537596
53,0.6565869,0.40076765,0.5907513,0.55806005,0.6321385,0.68969434,0.5521765,0.59065723
54,0.19502701,0.12280282,0.2180685,0.11323976,0.22492361,0.19692792,0.2279718,0.11302101
55,0.1524907,0.03566041,0.045812942,0.09174928,0.127483,0.055727895,0.047010515,0.03293562
56,0.12482205,0.06240587,0.11406113,0.06995723,0.2037339,0.097145595,0.12926361,0.04927542
57,0.13591096,0.0189726,0.07223476,0.06313158,0.124835394,0.07107943,0.11632219,0.028726915
58,0.2758509,0.073655985,0.11392566,0.16784115,0.44882813,0.07352469,0.0830822,0.12079282
59,0.3047839,0.18224062,0.5800484,0.37248093,0.7455791,0.31325996,0.39821202,0.2251584
60,0.7164663,0.38587603,0.50005156,0.4597686,0.7939107,0.56543475,0.6137092,0.28860953
61,0.4733075,0.4871073,0.34372306,0.4006569,0.29974464,0.48611677,0.359564,0.3748089
