frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8577427,3.361773,1.0257735,1.1027788,1.0884943,1.040981,1.0646782,1.1507629
1,0.7471439,1.8896513,1.231193,1.2240206,0.74988484,0.8586763,0.9138261,1.3380717
2,0.8521857,1.6106477,1.405033,1.4566032,0.8018887,1.0054948,1.8210627,1.3418046
3,1.4663892,3.0036502,0.6452733,0.8607321,0.6281989,0.6965023,0.9600556,0.83678854
4,1.3865224,2.926866,1.6061008,1.8828173,1.568361,1.5979033,1.1536114,0.9855197
5,0.848627,1.6804309,1.1661532,1.5583223,1.001468,1.0433362,1.1681728,1.6054808
6,2.387855,3.532151,1.8374735,4.3097916,2.396162,2.5379765,1.3188932,2.1905534
7,3.2675529,3.2841067,2.995695,3.3826933,5.2800713,3.4680774,2.5880103,2.435431
8,4.2417336,3.9459205,4.988477,5.0209646,4.8359623,4.268463,5.7316275,4.030201
9,4.0664787,5.356801,5.4285355,5.4861307,5.850087,5.0001044,3.542955,4.116454
10,3.045994,1.4285456,1.5755789,2.490446,1.1479138,1.1316391,1.5956421,1.8110304
11,1.131083,1.815934,0.7604985,0.47810525,0.44303888,0.6543696,0.5157794,1.7149614
12,4.707129,1.5101503,1.1469185,0.5577478,0.52755904,0.43242973,0.62326574,2.5904367
13,0.18504786,0.61455005,0.39113164,0.45760614,0.30952442,0.30564055,0.5605451,0.7157335
14,0.69739336,0.926764,1.0077088,1.5908871,0.74369526,0.7295606,1.7872148,1.8500628
15,6.8824472,2.1476877,3.191783,3.1528182,2.1870666,3.907848,2.674008,3.2838738
16,2.5744967,3.3405929,1.8798399,1.7717091,3.2556047,3.8066492,2.699878,2.745207
17,5.164981,6.7637544,3.9600277,2.349038,3.7944312,4.345577,4.0970087,3.4275975
18,1.118779,3.7782092,2.766442,1.6077135,2.4064116,3.3615458,2.6849432,2.4712515
19,1.5589708,3.662447,1.9923507,1.9267054,1.7529924,3.5033276,1.712381,2.1296113
20,1.0533452,1.7975003,1.4792106,1.3642461,1.5503337,1.4428464,1.7300354,2.0710335
21,0.58981615,1.038528,0.5953948,0.80188674,0.72691387,1.0842881,0.8682166,0.87132144
22,0.91337097,1.3470149,0.73343134,0.7111144,0.80228704,1.1315031,0.6150589,0.9917016
23,1.124456,2.6048121,2.0285447,1.714989,1.305102,3.2219105,2.484324,2.4166486
24,3.2791705,2.610457,2.2540448,2.219036,2.3427687,2.371262,2.9234958,2.1089687
25,2.6724427,2.4729443,5.666999,3.905899,5.784003,4.4912577,7.087014,5.8320603
26,1.5757513,3.2993984,2.5591204,2.6642654,2.0680962,1.8871424,2.0213199,3.4850965
27,2.1605535,1.8500684,1.9668922,2.2739987,0.682742,0.97321725,0.7206803,2.6141653
28,1.0068264,0.93738323,0.9751356,0.9727605,0.5386329,1.0634534,0.60755205,1.0847695
29,1.8773646,1.2341143,1.2898006,0.8554568,1.3552899,1.2875137,1.2417839,1.307136
30,0.41516227,0.5651199,0.6305561,0.5950385,0.77980345,0.978336,0.94057965,0.8845626
31,0.86787015,0.6600773,0.38524038,0.4189152,0.14870244,0.35918242,0.21575853,0.55069304
32,0.6167278,0.40328622,0.7866003,0.55628335,0.6230694,0.5954829,0.7801215,0.8875917
33,3.0162954,5.906617,6.489776,5.0758905,4.572397,5.713526,5.1871758,4.364052
34,3.3792129,4.749593,5.119195,3.98984,5.1514425,5.189844,4.1798677,4.389482
35,2.8256574,5.5351343,4.290234,3.9044144,3.4061453,3.3906183,3.2562914,5.08537
36,5.118799,5.864826,2.741489,4.9185286,4.557162,3.838026,4.23034,3.2746744
37,1.8841434,4.0663366,2.129499,5.8058786,2.7828865,4.715369,5.019108,1.6739533
38,1.0451887,2.4571004,1.5936457,1.9451605,2.4918618,1.9201686,1.6450281,0.97390026
39,0.42794573,0.9005598,0.4519813,0.5470917,1.3098856,0.5624245,0.7758096,0.3577665
40,0.6825664,1.000376,1.397595,0.65185356,0.9448528,1.3807824,0.73058116,0.5345737
41,3.0562139,2.335953,1.4580362,1.9604764,1.8774328,1.1084851,0.9871955,1.1298203
42,3.636549,5.5120583,2.9056149,5.6166987,2.1827059,3.7832274,2.3515992,3.2258766
43,2.6587756,3.0791264,3.3291702,2.7600286,4.2258186,4.2020125,3.2386053,2.561943
44,3.956822,3.80337,4.1704917,3.6398647,4.341406,4.1252346,4.031554,3.6053853
45,2.2652483,3.0380635,2.0043075,1.7797089,2.2562146,1.303688,1.6948776,2.8194666
46,1.2888914,1.2610205,2.3072252,1.1422315,2.7966847,2.0186324,1.6009364,4.7153206
47,1.9304348,2.0608144,3.4144282,2.835266,3.676002,3.418581,4.217868,4.3041534
48,0.5911387,0.8730887,1.5998924,0.91479903,1.77871,1.0989624,1.3263142,3.700583
49,0.77930766,0.83747494,1.3136189,1.1581784,0.9951036,0.7037768,0.8847988,0.73246276
50,0.42644274,0.8747774,0.65777826,0.82460296,1.0104384,0.52594674,0.9287135,1.7660664
51,0.7474444,0.47823054,0.8240191,0.49483836,0.46442944,0.54377025,0.51338726,0.80132717
52,0.55359703,0.65986264,2.274381,1.0055919,0.40398014,1.5820305,0.57915634,0.9882429
53,0.7772858,1.2476612,1.85991,1.0836886,0.3086028,0.5969441,0.87197864,0.6016863
54,0.708508,1.2946572,1.9186833,1.4950819,0.7246872,1.2834213,0.7232334,1.1338792
55,3.1064026,2.8470535,2.5627027,2.879871,1.9948015,2.402965,1.886108,1.9931111
56,4.286629,3.2806702,3.7899883,2.965591,3.9837132,3.7131178,4.9687386,3.8443682
57,3.0128884,2.424674,3.471913,1.3067613,3.9690685,3.711966,3.4725368,1.7743223
58,1.7344615,2.0656226,2.6508222,1.2525709,1.7639388,2.6424022,1.9919226,1.6384568
59,1.5850818,1.4631505,1.868748,1.4199349,0.8628496,1.3963534,2.6829948,1.8057349
60,0.80350506,0.58078015,0.6596865,0.559666,0.55911785,0.46131057,0.55598366,0.6172839
61,1.0968606,0.9421223,1.2330611,1.1641325,0.60035706,0.8717948,0.7175182,2.1726623
62,0.44154662,1.0612798,0.90795714,0.6399263,0.32985735,0.64326763,0.3325755,4.463675
63,0.54230034,1.1533537,0.9805708,1.1210129,0.41670686,0.65868014,0.40931547,0.15536311
64,0.6556678,0.78133845,2.1677332,0.46955714,0.47126266,0.5862916,0.48137704,4.1060805
65,0.31578067,0.71844554,0.4168229,0.48779485,0.45230597,0.29762572,0.27104306,0.398847
66,0.2954656,0.8006417,0.5455296,0.4422437,0.54535043,0.41157266,0.89134234,1.9341502
67,0.2985888,0.93936217,0.64810836,0.6722691,0.68612015,0.70852566,0.6173459,0.7146183
68,0.5056733,0.9617944,0.29754084,0.28226516,0.23380932,0.42806417,0.4872145,0.3093816
69,2.5393038,3.2342086,2.0268304,1.8504478,2.1144915,1.5675595,1.2777984,4.362626
70,2.374003,4.959963,2.8416855,2.7076497,2.5392883,2.3318589,1.8038082,4.1720333
71,1.6052587,2.4562669,3.0350351,4.667984,1.6293511,1.8681206,1.5962126,3.7496643
72,0.97489226,1.2376058,0.9391495,1.1695905,0.829872,1.0748601,0.6735642,2.399058
73,1.1416318,1.7823777,1.9407136,1.8566785,1.2037263,1.3240534,0.7585271,1.3676406
74,0.9677885,0.5973134,0.71789265,1.0650624,0.4550342,0.923464,0.40696436,0.63337684
75,0.97241414,1.2278178,1.3439388,0.40316018,0.26221904,0.25516826,0.30197605,1.077999
76,1.032836,0.40225446,0.38678086,0.2952273,0.21034245,0.3167206,0.33377612,0.52650833
77,1.1413376,2.6949902,0.7540591,0.38778603,0.35145387,0.26255572,0.36925876,0.44321468
78,1.3806397,1.720218,1.0744065,1.5540959,1.3460497,1.8085368,0.7525859,1.5331473
79,2.6797886,5.157473,4.7927303,4.279191,3.2440224,3.8135927,2.9101036,4.4540653
80,3.0573757,3.6341023,4.620014,5.187793,6.0317187,4.8853703,5.0746574,3.4941988
81,4.1602874,3.819331,3.732148,3.734757,3.7714543,3.0952063,4.3123693,3.355109
82,3.867131,5.6032033,5.966344,4.933052,5.153229,7.56421,4.586537,3.5829077
83,1.3415447,2.5220604,1.9336305,2.1036003,2.9754088,2.0567925,2.1692805,2.4708
84,0.66819143,2.470254,1.5057545,0.5089326,0.67719615,1.3060514,1.4181352,0.6082579
85,0.68669367,0.37152642,1.8131398,0.2775264,0.7839988,0.7943853,1.4260275,0.7318562
86,0.5564916,1.1822119,2.0327976,0.6970502,1.0754173,0.9294435,1.8509579,0.6750845
87,0.6591563,1.7671101,1.0561311,0.9157647,0.6948769,0.76298356,1.1898755,1.1169909
88,0.7200377,6.3297033,1.5265001,1.3710417,0.6547407,0.9734008,0.8119687,2.3401313
89,1.8038242,3.0263748,2.2631392,1.7280923,2.5012703,3.188923,1.8070886,1.1527836
90,3.2491152,3.0486357,1.8713677,3.5698757,1.9491291,3.4270263,1.7431874,1.5761926
91,1.692173,1.5176244,2.1797538,1.8358557,2.0003397,2.0351896,1.1047492,0.82505083
92,2.6398952,3.2723677,3.6463578,3.0407028,2.7735386,3.3396795,3.250661,1.6579165
93,2.2273355,1.0563262,2.5065904,2.0838768,1.8270504,1.7483416,2.8516014,2.329647
94,0.75375175,0.9126823,0.9623324,0.746354,0.7078153,0.6020221,0.9427489,0.4925567
95,0.4469579,1.5772505,0.56010765,0.7841525,0.34861106,0.3487289,0.42116898,0.8445796
96,0.6371792,0.44459423,0.33055103,0.28314117,0.24847655,0.28796142,0.24756205,1.3184795
97,0.82690334,0.5482284,0.7517657,0.6483267,0.3706478,0.33150315,0.4233591,1.0783603
