frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8268728,1.1898563,1.2344148,0.5852306,0.6994919,0.71197605,1.2865131,1.9061446
1,0.8442863,1.1832108,0.58874774,0.44746944,0.5587226,0.608068,1.4656355,1.0540358
2,0.3389635,0.9450816,1.1913525,0.48356435,0.4440031,0.5346095,0.38810375,1.4916617
3,0.23283383,0.35372984,0.45901367,0.29858986,0.22380456,0.3095074,0.88624877,0.8022529
4,0.20445496,0.2889626,0.44587427,0.4994372,0.6126747,0.4807086,0.3943687,0.6595972
5,0.8330629,1.0348719,0.48942843,0.39590532,0.57970273,0.75384915,0.8327103,1.2015362
6,0.8875367,1.3338737,0.79778695,0.8558363,1.1883646,0.8895612,1.3272226,1.3462173
7,1.5153866,2.2444644,2.4766574,1.471004,1.3733878,1.5890293,2.9441836,1.9545484
8,2.490561,1.9105128,2.6397724,2.4061313,1.7422423,1.7667284,1.7052419,2.372218
9,2.1408334,2.3324866,3.1387901,1.6661655,1.5391716,2.8751774,2.2606907,1.3666315
10,2.5272222,2.3001463,1.3060132,2.5811892,2.0990467,1.321753,1.5805537,1.6978172
11,0.81561196,0.814845,0.598699,0.89675045,0.8747403,1.0874186,0.8790723,0.49163333
12,0.60002685,0.7802584,0.88398015,0.48454976,0.4030711,0.5321372,0.549008,0.42877173
13,0.9779742,1.191747,0.9336169,1.0780134,0.89011586,1.2725046,0.9053897,0.9621274
14,2.3796277,2.8130653,3.094097,1.5507991,1.7151076,3.095861,1.7710502,1.9691186
15,1.8593582,2.0602043,2.567424,2.0004683,1.29248,3.192309,1.4199953,2.5970225
16,1.8279705,2.7651777,2.450705,1.6746206,2.2198958,2.5018182,3.240317,2.606104
17,1.5051994,1.8713531,1.2826824,1.3563298,1.196353,1.6451945,1.7225025,2.5087934
18,0.6620822,2.3381162,1.9246011,0.91241586,1.3079131,0.9726933,0.95038176,1.3892814
19,1.2226337,4.6821585,2.3524957,2.305681,1.5035486,1.3093909,0.9089745,1.8215609
20,0.98727304,2.4343736,1.6594465,2.2782593,2.589632,2.7649598,2.6200428,2.4361196
21,0.38635314,2.61912,1.7518415,0.6171882,2.3219874,2.7668996,4.7134094,2.502797
22,0.48279297,1.7322164,0.72644484,0.4763164,2.4163673,1.50322,1.0847888,1.2998147
23,0.42023408,2.1427004,0.8485332,0.53022987,1.9899124,2.216381,2.0714736,1.2471914
24,0.4363637,2.8395753,1.9302144,0.58597815,2.8510065,2.245657,4.1173625,2.7690835
25,0.5910448,1.5861177,1.0275534,1.0010612,1.4474745,1.2502264,1.1697688,1.4852358
26,0.81537217,2.6633754,1.1474944,1.7896612,1.1440585,1.2264042,1.4372897,1.2774758
27,1.3529185,5.1964655,1.7247202,2.0680275,2.6360102,2.0631227,1.826813,3.364593
28,2.2076674,2.557569,3.7300777,1.4344049,3.4164822,2.808588,3.4893684,1.1477716
29,1.476242,3.4942214,1.5004042,2.1145058,4.5019855,1.1672739,1.7516818,0.89696324
30,3.2377958,5.395649,2.4465353,2.5654244,3.7458677,2.572497,0.4875335,0.8156277
31,1.2866728,2.0457096,2.1499705,0.8449064,2.2470362,1.7341671,0.6539997,1.8935509
32,0.31955236,2.239121,0.4251554,0.5079988,0.60261405,0.49650785,0.31451744,0.89972633
33,2.9176335,6.588524,3.0254762,2.1635146,3.0037956,3.6251829,0.5831672,0.99451184
