frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.10830627,0.14235282,0.06563921,0.07443362,0.1615242,0.092920706,0.13657297,0.20621668
1,0.17291811,0.099388674,0.12047931,0.10413498,0.062774144,0.07957211,0.15407565,0.25940865
2,0.21638303,0.18779406,0.26066664,0.15996665,0.26415956,0.5531059,0.13551173,0.44548115
3,0.07130566,0.06682842,0.035435718,0.037740104,0.050277412,0.13388056,0.056218207,0.06488974
4,0.07046808,0.14003393,0.0761207,0.029854663,0.05001988,0.11071682,0.10144639,0.094799094
5,0.21341419,0.056194726,0.2629334,0.08585969,0.1458763,0.073696576,0.37323496,0.2219326
6,0.12250406,0.12285134,0.05893478,0.08989173,0.113126785,0.09118464,0.19185112,0.06429474
7,0.21115787,0.16666579,0.15037712,0.112051114,0.08932982,0.14143692,0.20687126,0.16238976
8,0.22958344,0.40390095,0.18985645,0.34916648,0.4081667,0.3107979,0.24715604,0.2259182
9,0.25470662,0.20711517,0.32749748,0.35088104,0.25869805,0.4678896,0.38338244,0.36585703
10,0.22952956,0.2734059,0.3286808,0.34601706,0.31200942,0.29187703,0.32033598,0.2815958
11,0.103183605,0.19063887,0.20316021,0.112514436,0.19780625,0.2942033,0.17042935,0.21499301
12,0.16419353,0.21159641,0.20107388,0.13097182,0.29367268,0.28087273,0.21760933,0.22228175
13,0.19081858,0.25240478,0.2710626,0.15868524,0.20768598,0.35902047,0.35454887,0.24680303
14,0.2991909,0.16042441,0.11363096,0.06483173,0.12404633,0.14848652,0.20763615,0.11063912
15,0.24565202,0.18442155,0.26034456,0.40733942,0.32390875,0.27227294,0.3318738,0.35534376
16,0.4259908,0.17270708,0.26297745,0.21018213,0.26781195,0.39538333,0.20237528,0.3101517
17,0.24727696,0.24396539,0.14893062,0.22534645,0.19033675,0.18442202,0.22536078,0.13397561
18,0.37243837,0.49865708,0.21261309,0.1852884,0.57842743,0.3871724,0.46263522,0.50624204
19,0.46465805,0.71296144,0.1800451,0.11795623,0.42721596,0.5371641,0.33429646,0.38666204
20,0.3057244,0.20780964,0.25203213,0.21947841,0.26621774,0.37001273,0.36906385,0.3273361
21,0.39740652,0.23206341,0.3414136,0.21140602,0.41322112,0.47474042,0.36070102,0.37096378
22,0.2800756,0.24562083,0.16876273,0.17148615,0.18630718,0.3678091,0.26234177,0.21909174
23,0.13896608,0.49476027,0.21280402,0.16029476,0.30162397,0.3909957,0.44159648,0.33244285
24,0.14171986,0.28075895,0.27928835,0.12159504,0.27287117,0.38056883,0.21274483,0.1661405
25,0.17943801,0.21696857,0.21585095,0.28457555,0.27021545,0.47906464,0.3614201,0.30668545
26,0.1050121,0.09657264,0.16087708,0.07944424,0.16869459,0.26588228,0.19623587,0.19298804
27,0.16891448,0.25681123,0.08360517,0.14567313,0.22322965,0.21965864,0.24976751,0.19839343
28,0.23862667,0.2179566,0.12698889,0.10407638,0.16672775,0.29872298,0.27857527,0.34398085
29,0.082214475,0.12000659,0.05875157,0.14816284,0.123599075,0.26040524,0.18883039,0.14361435
30,0.19513658,0.18997674,0.13037927,0.13916898,0.2127066,0.19720328,0.1607021,0.26315948
31,0.17810643,0.28075227,0.15354721,0.07392463,0.23363653,0.2201807,0.1848372,0.20557125
32,0.20518206,0.3077531,0.18089822,0.12226847,0.15402041,0.18582417,0.11917334,0.19651553
33,0.5308599,0.31646982,0.3127226,0.20321503,0.2757149,0.3541436,0.23391436,0.23011307
34,0.3188264,0.26847148,0.13421535,0.1278696,0.48532817,0.32670492,0.34768397,0.30915582
35,0.2942726,0.43388727,0.21047221,0.100765556,0.32475507,0.38003525,0.32385764,0.33843148
36,0.18944766,0.26660457,0.25735077,0.17395152,0.2273463,0.3522324,0.3809601,0.32683307
37,0.32968077,0.38306698,0.22339371,0.2802427,0.3875899,0.43429577,0.3608274,0.36521873
38,0.41114327,0.32670885,0.4310985,0.5944142,0.3110834,0.46983147,0.36141858,0.44908327
39,0.1585471,0.10916571,0.12788658,0.1824138,0.09181592,0.14806397,0.142061,0.027815038
40,0.10288226,0.32813755,0.13876523,0.079389796,0.1267451,0.14683098,0.20529827,0.0074133105
41,0.26008606,0.17680936,0.2911986,0.24151371,0.22167948,0.31339973,0.4212518,0.5530875
42,0.09665568,0.22076668,0.2723425,0.19767311,0.24721748,0.08651158,0.34447217,0.32173765
43,0.0,0.1964933,0.022599414,0.027041519,0.016817853,0.03285464,0.04685323,0.051015344
44,0.34182692,0.33996242,0.15469101,0.385809,0.18975252,0.34971252,0.34252775,0.19156168
45,0.44913858,0.45459872,0.23733312,0.38909084,0.3053036,0.29577076,0.32793987,0.21223913
46,0.5392775,0.38541794,0.31082326,0.47299695,0.48539641,0.2709767,0.25859237,0.22552441
47,0.42594326,0.60204226,0.5341825,0.43451023,0.3085317,0.23128027,0.21145521,0.48716974
48,0.23278281,0.24111147,0.16537435,0.21568179,0.088930026,0.078529455,0.22002989,0.39249605
49,0.346911,0.6245277,0.45770693,0.34653947,0.23901896,0.096594736,0.25489923,0.4191549
50,0.35052082,0.602758,0.24771702,0.3325249,0.5144132,0.6633056,0.33570808,0.22857986
51,0.45894438,0.4530223,0.5089379,0.47534314,0.26541665,0.33429813,0.5253261,0.40127063
52,0.40346727,0.37418956,0.5031688,0.6091703,0.30791566,0.6037955,0.63307196,0.49056107
53,0.29113877,0.46040118,0.5061897,0.3388366,0.27329272,0.38941854,0.3953554,0.2941759
54,0.28521794,0.43490183,0.44810265,0.42000276,0.23739372,0.40571034,0.38321757,0.42816588
55,0.20097454,0.49080864,0.22118717,0.37665868,0.30468255,0.22077093,0.3453203,0.18182904
56,0.28573188,0.30450898,0.3109377,0.16428158,0.20893334,0.26840276,0.4058808,0.462701
57,0.35076517,0.21219948,0.42569944,0.22165726,0.45241675,0.40229917,0.5530828,0.37383917
58,0.2425031,0.12963977,0.1380966,0.08241232,0.12109417,0.21152236,0.12391586,0.37810916
59,0.16211572,0.1030579,0.04863291,0.062027752,0.21670865,0.12330988,0.107192814,0.0013204544
60,0.07612412,0.11866154,0.022833815,0.024200514,0.16934039,0.14382204,0.3035222,0.34199005
61,0.038875178,0.038216382,0.060087614,0.026925396,0.18608773,0.09605415,0.25313872,0.40081772
62,0.058872942,0.2661836,0.08836241,0.10710324,0.112548605,0.15522355,0.17808597,0.010763681
63,0.4330112,0.4624857,0.41319895,0.5192552,0.2031239,0.42114994,0.4262422,0.118531436
64,0.4131686,0.61383986,0.710091,0.54254085,0.61185676,0.36868313,0.50358266,0.5649411
