frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.1073313,1.3846886,0.75974774,0.8313906,1.5408667,0.9819941,1.3376036,1.9049501
1,1.6336862,1.0346849,1.2064979,1.0733502,0.7364077,0.8732509,1.4801877,2.338274
2,1.9877694,1.7548718,2.348522,1.5281782,2.3769767,4.730853,1.3289583,3.8540978
3,0.80590904,0.7694355,0.51369756,0.53247005,0.63460416,1.31567,0.6830003,0.7536422
4,0.79908574,1.365798,0.84513426,0.46823198,0.6325062,1.1269686,1.0514479,0.9972963
5,1.9635841,0.68280905,2.3669882,0.9244722,1.4133924,0.8253864,3.2655504,2.0329785
6,1.2229924,1.2258215,0.7051307,0.95731884,1.1466012,0.9678514,1.7879224,0.74879515
7,1.9452031,1.5827522,1.450058,1.1378384,0.95274127,1.3772273,1.9102826,1.5479178
8,2.0953054,3.5153682,1.771673,3.0694785,3.5501187,2.756912,2.238459,2.0654469
9,2.2999692,1.9122696,2.8929539,3.083446,2.3324852,4.0366464,3.3482158,3.2054467
10,2.0948665,2.4523015,2.9025939,3.043822,2.7667816,2.6027749,2.8346133,2.5190196
11,1.0655999,1.7780468,1.8800509,1.1416128,1.8364353,2.6217258,1.6134117,1.9764458
12,1.562612,1.9487756,1.8630548,1.2919743,2.617403,2.5131292,1.9977593,2.0358229
13,1.7795107,2.2812176,2.433212,1.5177393,1.9169196,3.149753,3.1133256,2.2355833
14,2.6623569,1.5319073,1.1507084,0.7531697,1.2355564,1.4346564,1.9165137,1.1263356
15,2.2262068,1.727398,2.3458984,3.5433793,2.8637185,2.4430718,2.928605,3.119801
16,3.695321,1.6319671,2.367347,1.9372543,2.4067307,3.44598,1.8736565,2.751648
17,2.2394443,2.2124667,1.4382741,2.060789,1.7755857,1.7274017,2.060906,1.3164444
18,3.2590609,4.2872906,1.957058,1.7344596,4.9371333,3.3790905,3.993842,4.349081
19,4.0103207,6.033103,1.6917455,1.1859438,3.705302,4.6009846,2.9483411,3.3749328
20,2.7155814,1.917927,2.2781818,2.0129857,2.3937435,3.2393007,3.2315707,2.8916392
21,3.462462,2.1155083,3.0063202,1.9472246,3.591294,4.092456,3.1634436,3.2470484
22,2.5066357,2.2259526,1.5998347,1.6220208,1.742759,3.2213488,2.3621683,2.0098357
23,1.3570988,4.2555456,1.9586133,1.5308511,2.6821775,3.4102368,3.8224516,2.933241
24,1.3795323,2.5122023,2.5002222,1.2155871,2.447945,3.325295,1.9581312,1.5784729
25,1.6868,1.9925394,1.9834349,2.543294,2.4263105,4.1276827,3.1693015,2.7234104
26,1.0804956,1.0117443,1.5355949,0.8722092,1.5992795,2.3910108,1.8236423,1.7971841
27,1.6010709,2.3171144,0.9061059,1.4117372,2.0435448,2.014454,2.2597332,1.8412187
28,2.1689754,2.0005884,1.2595277,1.0728729,1.583257,2.6585448,2.4944131,3.027234
29,0.8947767,1.202647,0.70363814,1.4320195,1.2319129,2.3463926,1.7633142,1.3949655
30,1.814687,1.7726527,1.2871472,1.3587518,1.9578197,1.8315232,1.5341694,2.3688297
31,1.6759523,2.512148,1.4758828,0.8272442,2.1283236,2.0187068,1.730784,1.8996922
