frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4326859,0.92777574,0.9260025,0.76803535,0.81688726,0.6448184,0.6211164,0.89984626
1,0.7094306,0.6761195,1.3362426,0.7441642,2.6886747,0.5345537,1.795419,0.60878015
2,0.92944765,1.1303393,1.339077,0.5823527,1.3935537,0.9001288,2.052687,0.9173817
3,0.81346965,0.82675815,0.9817846,1.0073535,0.9653938,1.1252761,0.4613147,0.80471915
4,1.0059774,0.78207207,1.4739519,0.5913793,0.63351923,0.4335808,0.7751519,0.4451327
5,2.438117,3.1046782,2.316713,1.5459747,3.262012,2.5186057,1.6606125,2.8877966
6,1.7045743,1.6616825,2.7562218,0.98097676,2.448379,1.7948482,0.8254521,2.151287
7,0.7708156,1.0386713,2.4249997,1.1995748,1.661184,1.0113438,0.80007017,1.2346735
8,0.8265867,1.2135996,1.3215554,1.2099776,0.65289724,0.5127158,0.83156073,1.3260139
9,1.3456446,1.3745112,2.5186403,0.8763324,1.1881866,1.06866,0.70392644,1.5647259
10,1.9648327,2.4544482,3.5791616,1.956854,2.358801,2.0452309,1.3586254,2.7392054
11,1.8124472,1.5102777,1.9936545,1.5059695,1.0557802,1.1338272,0.7058301,1.3637607
12,1.4095631,1.5360785,1.709621,0.80754155,0.46790916,0.8188021,0.8600794,1.0069845
13,2.3311026,0.9376539,1.3974869,1.8293908,1.4828027,1.0544901,1.1472597,1.7981755
14,2.0834763,2.0563521,3.482325,2.6067858,3.7306514,2.6299496,1.3722267,2.9621348
15,2.3370466,1.7815064,2.7883077,1.6270053,3.3947864,1.7966285,1.492271,2.4181979
16,1.387969,1.0686207,1.8798742,1.6908362,0.8615156,1.0475554,0.6338277,0.9952047
17,3.8791702,1.7745218,3.4066586,1.7159134,1.7674785,1.5091155,1.937456,4.139668
18,4.9865327,3.1285713,3.8262901,2.9545922,2.532308,2.1843638,2.0341752,2.594662
19,4.845538,2.1566923,2.1386364,2.9510098,2.5454812,2.9827843,1.7883828,2.6123075
20,2.0521219,1.2614074,2.674827,1.6783757,1.2594901,1.4713538,0.7279719,1.4839294
21,1.2309499,1.2715473,1.5508208,1.2307457,1.0252091,0.6387539,0.72867143,0.79542136
22,6.040105,1.4488528,1.963804,3.0788255,1.935627,2.2940555,2.0950036,2.0147371
23,1.6298394,1.2654235,2.7861185,1.5497174,1.2636974,1.5204666,1.1545959,1.2919369
24,2.1645765,1.6137421,2.5585594,2.2273898,2.8396232,1.4863973,1.5673926,1.8305264
25,4.1738634,1.795602,4.612834,2.5340548,2.1741464,1.3824627,1.8139967,1.9198406
