frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.2838182,5.78872,3.582923,3.9059207,3.2836957,5.062202,4.308692,3.9908957
1,4.74312,4.6408606,2.6032352,2.2370586,1.5131721,2.931797,2.0824203,2.755384
2,3.3167984,4.662385,3.6447892,4.693946,3.6184278,6.272336,3.5028653,3.7238548
3,5.9373293,2.2338748,3.1738,3.064192,2.461232,1.1131219,6.0793343,3.0562716
4,3.6224284,4.3714767,3.7029505,4.243746,4.177332,6.4165974,4.889523,3.0208025
5,3.1649153,4.232203,1.9893527,2.4809518,3.6250472,5.734536,2.4411511,1.9352312
6,3.7400763,3.6852336,3.4172072,2.362081,3.8040648,5.0039845,3.7039056,3.6058154
7,3.0721183,5.594145,1.5759892,1.0759823,2.720279,4.3589125,2.292861,2.2000785
8,1.9927776,2.3995256,1.8076516,1.3815796,2.6221561,5.160903,1.2864617,2.22519
9,3.7269504,3.5350213,2.7611504,2.7985191,4.4490085,3.549024,3.9024472,3.2962537
10,4.5581145,6.2212234,6.13444,4.443587,5.572908,4.2740693,5.9380617,4.8825345
11,1.5447369,2.9779575,3.7996943,3.5434906,2.5821042,1.5966415,1.4572958,2.1504674
12,3.5549605,3.2785556,3.2889442,2.964672,3.4048815,2.2492976,3.6291735,4.009496
13,1.9500428,2.2978725,2.2099361,3.2219884,2.7768419,3.366236,2.5141208,1.9725084
14,4.295932,3.799031,2.2730973,3.3830674,4.0831714,6.7812696,3.8215122,3.457528
15,4.8765097,5.5891867,3.938779,3.6910114,3.2082598,6.91998,3.5163126,4.634906
16,4.1006746,2.3095946,2.6283045,2.1692536,3.2570865,1.8098863,2.7552443,2.310718
17,5.1525307,4.372952,2.8758068,2.937066,3.7787619,5.3373632,3.413995,4.0039268
18,6.4898577,4.262471,3.9137206,4.1530247,2.9460328,4.8150034,3.744946,3.8794584
19,4.685278,3.6245925,3.339215,3.7291365,3.7921674,3.6865044,3.042366,2.9069562
20,4.745576,3.6819863,2.1106598,2.9695277,3.3618839,2.107892,3.7932549,1.3946362
21,1.8082607,1.718895,3.812535,2.8183765,2.3943648,2.1005807,3.2515411,3.5246725
22,3.088412,4.573057,1.498334,3.2724729,4.2974205,2.531901,3.6811554,2.2274454
23,4.4466686,4.0181093,3.7620797,3.5702598,3.623093,4.018834,3.8707047,4.0379276
24,4.728945,4.314801,3.6379483,3.2826178,4.901333,3.9362264,4.4816747,3.3165286
25,0.9763186,1.5720135,1.2265475,1.5655878,2.332634,2.123527,6.1951485,1.179776
26,7.3598566,2.633007,1.8261855,3.2426956,2.3618243,1.7223791,2.6613467,2.208301
27,5.1268206,3.023205,2.1245267,3.2998176,3.7574155,2.5265732,3.3976438,2.9719038
28,4.5899134,2.448316,3.5590975,3.079125,5.119744,3.6250896,3.7438574,1.8985361
29,6.520471,4.700503,4.2710314,4.1170673,3.0615652,3.0078473,3.8269038,4.7707853
30,5.52322,4.42852,1.9176998,4.3376436,2.1958761,3.3957338,2.8005223,3.5210347
31,1.6910446,1.2338126,3.6841974,3.5334,2.8635585,2.0130749,1.3440349,3.2922063
32,2.1510525,3.5385964,3.955081,3.7075267,5.221882,4.549872,3.1364298,3.64093
33,5.529054,2.024163,3.9519439,3.7217557,5.2315607,6.154564,3.7324889,5.145934
34,1.6935669,1.7819921,3.3478794,3.1458392,1.5685261,1.6628151,1.3864865,1.9842817
35,5.0897512,4.775399,5.117612,5.037228,4.86932,4.3358574,5.9139566,4.759317
36,7.4135537,3.3492997,2.672413,3.9232147,3.5059414,3.1160536,5.51291,3.5330195
37,3.5489078,2.4007814,1.7696574,5.355007,3.69408,3.7525725,4.0834723,2.6432333
38,3.4137962,2.6556427,2.8405414,3.6161904,3.5456598,2.3662667,5.6818504,2.4242063
39,5.255867,3.9528177,3.523603,5.1779814,4.7371764,3.882568,4.547724,3.4515402
40,3.717431,3.7985244,1.9580482,2.6198697,3.5561872,0.44546407,3.8384912,1.7395394
41,4.9264393,4.9593806,1.8471055,3.0678008,3.0712166,5.0521183,4.836715,3.9007015
42,5.866574,3.1974776,3.925944,3.429465,4.937189,3.2551987,7.5004387,3.2176347
43,2.828755,2.792751,2.7738357,4.494874,2.507896,1.5314103,2.5915284,1.4511613
44,3.718131,2.8931415,4.2401633,5.4646845,4.3461995,3.708788,6.83038,3.2006025
45,5.1516886,3.2851183,4.3747716,5.505538,3.697619,5.0307627,4.086858,3.5444555
46,1.3289639,4.526217,1.7881299,1.8647132,0.9098018,7.119192,1.0422194,1.6169307
47,5.728949,7.3297663,4.653341,4.0981097,3.757235,6.6443434,4.652301,4.724972
48,2.7884095,1.6596957,2.8254132,4.348433,4.443447,3.4652503,4.977042,2.3086545
49,2.703198,2.1859925,1.8119389,4.2438774,2.5624807,2.03401,2.2360115,2.4115505
50,3.1043634,1.5837612,4.0958242,5.5572824,3.7239256,1.0790416,2.4714725,1.7172968
51,4.0321026,2.334093,4.293809,5.188367,2.9833608,4.832095,4.433242,2.7398205
52,5.9214306,4.756516,3.9315176,4.7839994,4.17966,6.1355247,6.315899,3.3750436
53,4.640901,3.4516249,2.249171,2.2988172,3.3390734,0.81427956,4.617386,2.6582985
54,3.6877441,2.5294013,0.8464276,2.2721682,1.3205806,6.6903605,2.4296699,0.9242375
55,5.0575695,4.4428053,3.5056016,4.571666,3.0216274,4.4694147,3.8139164,5.342967
56,1.8264089,1.7548834,1.4932343,1.3627981,2.1649017,3.971716,3.4010143,0.8631688
57,3.9260945,3.4179988,2.233629,4.1711674,2.8155413,3.6345005,4.4462504,1.4554813
58,4.7865205,1.4577266,4.5565195,3.9486456,3.5557153,2.5799704,3.429201,2.056885
