frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.22608219,0.046989,0.23698032,0.04626195,0.14396149,0.1261847,0.046428744,0.011240578
1,0.09638117,0.11375504,0.23105896,0.24358031,0.08591452,0.14402512,0.04385205,0.11888875
2,0.36713684,0.07269621,0.38811046,0.37198964,0.31835535,0.13412227,0.12739341,0.2522758
3,0.3904782,0.15968926,0.20052902,0.22253126,0.18881957,0.13592207,0.09868828,0.3125311
4,0.27978313,0.14037362,0.2228121,0.19417709,0.12561929,0.14505515,0.06279779,0.14309439
5,0.16446891,0.024986785,0.30348295,0.15664911,0.1338613,0.11297447,0.09670576,0.17082772
6,0.19596598,0.04667079,0.27488688,0.10449987,0.17717536,0.20362528,0.14488648,0.065273605
7,0.32848096,0.073473,0.2066002,0.21493164,0.15361428,0.12936701,0.08539909,0.101819694
8,0.10868621,0.16801913,0.14850502,0.20061865,0.22757708,0.30003402,0.13867828,0.07517329
9,0.13569726,0.12913957,0.10159925,0.057682898,0.12510334,0.14532015,0.24885307,0.06040878
10,0.51200026,0.15592432,0.53580844,0.6403028,0.2596093,0.20398647,0.20435709,0.43068537
11,0.4405082,0.056279372,0.1737402,0.20258231,0.17555743,0.3041108,0.32985198,0.067328595
12,0.1441164,0.18121111,0.24592614,0.2245741,0.19863476,0.28384164,0.23949881,0.15263389
13,0.39654386,0.21409802,0.34222847,0.3657253,0.34210935,0.4175894,0.17102565,0.18057589
14,0.39127067,0.19242494,0.32002157,0.22134165,0.1251004,0.07469397,0.113899924,0.05978331
15,0.27220765,0.12168113,0.3183407,0.12250224,0.1364559,0.110386774,0.10975029,0.10530585
16,0.07569473,0.16430576,0.13498268,0.18556628,0.0528675,0.061933886,0.20748849,0.12485656
17,0.11671266,0.08732184,0.32247445,0.07168322,0.16058499,0.06845622,0.062284663,0.090726815
18,0.06733891,0.06396131,0.19287868,0.17724453,0.13189684,0.068781786,0.10510085,0.047227707
19,0.26184526,0.090854906,0.37640396,0.27341133,0.12683283,0.0855278,0.06615576,0.090094015
20,0.3092278,0.08804589,0.34020206,0.14621462,0.1432835,0.037535794,0.038434077,0.036177244
21,0.46804813,0.40042645,0.2592808,0.30613574,0.28689596,0.33534303,0.26562873,0.1277816
22,0.2909977,0.49914214,0.2667681,0.2473664,0.34422657,0.2253788,0.23528717,0.1708808
23,0.18581389,0.29307157,0.3267368,0.1429065,0.18160248,0.08728647,0.095071785,0.11182506
24,0.14125524,0.034174666,0.10141901,0.035395216,0.03183497,0.0264635,0.008941987,0.059594505
25,0.11273059,0.040012233,0.22725052,0.07730129,0.100953266,0.040933914,0.076088734,0.11098978
26,0.33394492,0.23134367,0.50193286,0.27862445,0.1995503,0.19889121,0.09187917,0.25585675
27,0.2003634,0.1517179,0.39546737,0.29008868,0.19277066,0.09748903,0.15311138,0.18803798
28,0.2821812,0.27666867,0.3978743,0.22761849,0.33742404,0.34962597,0.27103594,0.36446583
29,0.16257188,0.18943618,0.4978728,0.38793084,0.16377392,0.2812424,0.07486484,0.21389058
30,0.17630601,0.08667429,0.08560709,0.12175199,0.13688143,0.06724181,0.019919375,0.030909915
31,0.08423244,0.065186456,0.1619663,0.121246256,0.13151139,0.032539874,0.037576407,0.032394953
32,0.15460093,0.07065793,0.08513216,0.22021854,0.16730763,0.10378445,0.05151696,0.050369207
33,0.1682893,0.12194533,0.6082352,0.30170766,0.16279435,0.27588713,0.08604436,0.22653548
34,0.44783768,0.5064472,0.46032774,0.3473079,0.5744303,0.3381818,0.5239904,0.32767844
35,0.054878574,0.19638164,0.3803699,0.17882921,0.60127676,0.31777054,0.28622493,0.11036409
36,0.114849344,0.30265665,0.21467882,0.09395261,0.30345348,0.1890235,0.30590832,0.19679783
37,0.13363864,0.16333742,0.19482456,0.1440467,0.1587598,0.10911856,0.3186255,0.21610774
38,0.06302611,0.19861607,0.0957482,0.115305945,0.26921105,0.24564944,0.15923853,0.1281977
39,0.09521688,0.32134208,0.12709819,0.16253914,0.24647045,0.43102744,0.3104978,0.05242158
40,0.1127322,0.14062132,0.13306521,0.07310243,0.07400129,0.096699074,0.020438321,0.0
41,0.22184402,0.22417861,0.4008776,0.14735249,0.49407828,0.20542124,0.570816,0.12931228
42,0.20804895,0.2355381,0.38513353,0.38871303,0.2336306,0.25071326,0.31674924,0.2980848
43,0.14470893,0.039900765,0.22511142,0.17986445,0.10688201,0.16655912,0.21917889,0.040751882
44,0.03217526,0.0795642,0.2541279,0.17491944,0.091865644,0.07333568,0.09335098,0.061553754
45,0.048566442,0.05697672,0.093573995,0.21313705,0.075228915,0.11924858,0.05774878,0.09332754
46,0.29621089,0.25395653,0.25502178,0.3811392,0.48187754,0.48998696,0.44058403,0.3097104
47,0.3524103,0.31067482,0.3807655,0.36860716,0.34456024,0.36794737,0.26328802,0.33170408
48,0.51845944,0.63364685,0.45865712,0.46651486,0.4854574,0.40398425,0.54043835,0.41658318
49,0.5689091,0.58330315,0.39571032,0.4447231,0.53176856,0.61447114,0.6149013,0.5017903
50,0.5654339,0.51390016,0.557097,0.50007397,0.42057338,0.48020813,0.3450985,0.51273453
51,0.20600304,0.30402192,0.4487511,0.19029276,0.24531141,0.43313786,0.37779263,0.16534376
52,0.23929353,0.11906648,0.14337024,0.13729082,0.17304766,0.2543679,0.107850865,0.118711054
53,0.46071744,0.56975913,0.4850943,0.59914243,0.47306263,0.5059435,0.43030125,0.39857846
54,0.5024142,0.25919607,0.5730661,0.26345882,0.08274819,0.27507412,0.36081776,0.25864157
55,0.52090603,0.44127604,0.3256344,0.29053205,0.3350432,0.34104872,0.28687626,0.26562256
56,0.51291096,0.3135491,0.23878388,0.30794337,0.35878652,0.5549321,0.27663007,0.3456555
57,0.31208602,0.3533751,0.50021404,0.33413902,0.54988074,0.48115805,0.4262886,0.3413815
58,0.33989155,0.45636904,0.32479623,0.46122143,0.4917265,0.6541646,0.5054801,0.43728352
59,0.30005366,0.16831712,0.2625521,0.27619827,0.41877034,0.28880098,0.27184394,0.35507023
60,0.19159846,0.17911144,0.18291873,0.12428261,0.22728169,0.20126036,0.21342425,0.11953643
61,0.22166328,0.28273457,0.4431653,0.31917804,0.55955476,0.37339118,0.46312678,0.59652615
62,0.71777314,0.35016665,0.4902432,0.69011664,0.46946138,0.41483778,0.519534,0.49536395
63,0.9999999,0.11261139,0.33339146,0.19594105,0.093721524,0.13901894,0.16057985,0.23606752
64,0.3529801,0.067393936,0.6093186,0.32921934,0.20428489,0.09474237,0.2741472,0.18729515
65,0.026823137,0.016034178,0.1760831,0.107701845,0.022563882,0.048756015,0.056584552,0.32899213
66,0.31539035,0.04875743,0.262115,0.04580386,0.19711277,0.046150908,0.07208708,0.2902405
67,0.33773622,0.51400685,0.48808932,0.4884411,0.51175624,0.317667,0.35931057,0.7877422
68,0.47868544,0.30806708,0.638908,0.12540129,0.35170406,0.18157448,0.16282026,0.22022983
