frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.035816688,0.16563638,0.1166057,0.13248776,0.10050475,0.14903492,0.10442274,0.19192421
1,0.025686594,0.04046382,0.22027905,0.05469239,0.011452401,0.0190987,0.034511503,0.06475615
2,0.072765775,0.06071456,0.07245736,0.11230424,0.012620267,0.034110174,0.042413786,0.116192944
3,0.31031802,0.3090837,0.25375023,0.1871045,0.22784582,0.28814095,0.21167433,0.2625298
4,0.5204865,0.43402135,0.7040104,0.7873862,0.3865919,0.49363208,0.49017143,0.5133414
5,0.36865973,0.51497084,0.35321918,0.5628338,0.4384281,0.64500546,0.4583557,0.37795296
6,0.541763,0.24542825,0.9999999,0.64000344,0.41073507,0.18299752,0.5441172,0.42139572
7,0.15043147,0.19028199,0.23574536,0.19800311,0.1785576,0.06764516,0.5359613,0.21311791
8,0.48542845,0.8331613,0.62461746,0.6308875,0.28226784,0.319446,0.4194013,0.4172197
9,0.6846504,0.7164096,0.3452658,0.39785784,0.98920566,0.4771682,0.8665859,0.42137218
10,0.53719467,0.84174097,0.42555568,0.40398702,0.30872166,0.41549003,0.3133465,0.462029
11,0.43306533,0.54057586,0.66356534,0.43488434,0.50079876,0.35038763,0.5734328,0.47620144
12,0.20262773,0.18298574,0.09315115,0.08590468,0.113018036,0.13591145,0.1653722,0.30994242
13,0.5117072,0.25645792,0.29413226,0.69596845,0.17172933,0.18694577,0.50475013,0.59302807
14,0.33860293,0.7608784,0.46656924,0.6115472,0.47970098,0.6340373,0.7993447,0.5647286
15,0.51461464,0.438811,0.3767729,0.35420585,0.29477897,0.3756856,0.316242,0.415307
16,0.30037987,0.28496876,0.4271074,0.28991294,0.20506717,0.21487546,0.315645,0.4544763
17,0.09606702,0.17625831,0.20416632,0.1025031,0.06574195,0.1010668,0.19974418,0.16414078
18,0.041710872,0.29507625,0.016655456,0.14283223,0.058867946,0.06389231,0.038700834,0.085731894
19,0.19187304,0.27490634,0.18546927,0.25093028,0.21454348,0.23948848,0.23146836,0.22060102
20,0.28596768,0.32931265,0.52174616,0.27424744,0.17555542,0.13423969,0.48626056,0.3173595
21,0.5796626,0.22823675,0.39492172,0.2711615,0.29184008,0.2741942,0.497785,0.34283724
22,0.47575754,0.30547863,0.3832419,0.3957276,0.30971658,0.40375116,0.5444918,0.3138091
23,0.3028974,0.36463612,0.6228353,0.39123353,0.4048228,0.3106868,0.6408423,0.2446382
24,0.062743984,0.12066477,0.07252334,0.13000244,0.18285708,0.0610822,0.09424282,0.12373604
25,0.3695173,0.22725315,0.23873849,0.36862656,0.30769974,0.28725275,0.3918544,0.2474171
26,0.43592256,0.2912957,0.6015246,0.7071775,0.34922403,0.23975234,0.43783405,0.30867434
27,0.27057347,0.40691635,0.45253658,0.3457372,0.17456828,0.21850167,0.40907946,0.311869
28,0.57053727,0.19213873,0.49545512,0.6306738,0.28768635,0.20195483,0.31604686,0.53242064
29,0.58579874,0.38831657,0.5706355,0.8846818,0.5029089,0.32416505,0.74306357,0.41956514
30,0.1272702,0.14175524,0.024718523,0.1013082,0.05782626,0.07037795,0.16575263,0.09885682
31,0.34915164,0.26479307,0.20223333,0.30373806,0.28980392,0.20123391,0.44018766,0.2937497
32,0.5034165,0.34751764,0.29750708,0.4065011,0.34654438,0.45101607,0.41686264,0.24150641
33,0.5929302,0.38380706,0.22652864,0.53688794,0.5128081,0.30442858,0.5563915,0.3556073
34,0.61212474,0.6727782,0.4550014,0.49752176,0.7108718,0.7148275,0.5382733,0.46563914
35,0.3710339,0.37430245,0.38172656,0.35699454,0.24945624,0.23261738,0.30111265,0.3984457
36,0.19885738,0.38218078,0.12481186,0.1791531,0.16219461,0.10995291,0.21777745,0.21623155
37,0.17822026,0.23796873,0.097086236,0.1771989,0.22489409,0.11132677,0.1623341,0.39531684
38,0.45919496,0.4481573,0.4757363,0.46704352,0.3023571,0.3297606,0.15816544,0.6546995
39,0.56933236,0.8572638,0.33120683,0.4392642,0.5737973,0.5088051,0.40881836,0.55427253
40,0.5795053,0.53219014,0.36105788,0.72725856,0.49469656,0.6847266,0.31230435,0.41641808
41,0.43138555,0.6125826,0.5773946,0.6785849,0.3993265,0.4920222,0.337912,0.56575596
42,0.45180023,0.43407503,0.22141165,0.19242278,0.425355,0.19900085,0.29175934,0.16357657
43,0.39701736,0.26530486,0.24761184,0.10575845,0.2590149,0.14506233,0.2566083,0.09730713
44,0.49441555,0.48345563,0.6044175,0.6549861,0.6238925,0.44502082,0.5373466,0.54020727
