frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.41775426,0.30086583,0.54191405,0.8935115,0.2965157,0.42863488,0.48862624,0.36868912
1,0.4156787,0.22662257,0.32238862,0.5394566,0.4889542,0.44189343,0.31825155,0.31570446
2,0.12821837,0.2354302,0.5885217,0.002193167,0.68793577,0.34229422,0.17225306,0.28333363
3,0.1796037,0.106198125,0.2347584,0.024039168,0.6530702,0.1671191,0.07748821,0.07481655
4,0.21417409,0.29482087,0.39242136,0.034084007,0.5661717,0.4687204,0.09995895,0.19995667
5,0.8792076,0.9999998,0.6380992,0.30465773,0.3917313,0.60545075,0.58268636,0.46621588
6,0.5218694,0.4360092,0.46353814,0.42862868,0.67163175,0.46402144,0.767304,0.5395891
7,0.13068055,0.18765038,0.107766405,0.1312779,0.2467624,0.12689199,0.2974235,0.22540696
8,0.21532734,0.25631168,0.3868101,0.38806966,0.18823524,0.24302132,0.276837,0.11165063
9,0.1658186,0.35349733,0.58587587,0.117583014,0.37351763,0.11102402,0.165654,0.21822709
10,0.38124534,0.4211437,0.42211446,0.29741946,0.51641154,0.40055212,0.44341844,0.61012566
11,0.15065989,0.1280501,0.2520075,0.1985168,0.24712066,0.13808082,0.122674115,0.23863652
12,0.25936064,0.28270096,0.64414525,0.8603567,0.37240994,0.39225534,0.40261346,0.2233406
13,0.10741809,0.19920814,0.18735449,0.34383526,0.29273129,0.24527828,0.17393485,0.5532514
14,0.038538802,0.13703763,0.0969686,0.08122911,0.23280342,0.09970483,0.080869526,0.06202445
15,0.0,0.020975564,0.23398235,0.059282474,0.12880173,0.13491407,0.09450272,0.058944296
16,0.16430324,0.17359006,0.5798716,0.23114015,0.24267687,0.25776938,0.15299883,0.81082904
17,0.27166656,0.3430788,0.103818305,0.34352356,0.3358738,0.35383976,0.35936213,0.19332261
18,0.12118964,0.07676417,0.12511152,0.08122868,0.07365344,0.05904554,0.1539024,0.12590073
19,0.6058052,0.40197846,0.5453998,0.40851462,0.19541946,0.1010272,0.2871844,0.06628206
20,0.08539134,0.2572297,0.18042864,0.20708565,0.21843657,0.3268471,0.2614675,0.14658454
