frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.026951395,0.03037357,0.18187715,0.16714397,0.11871455,0.044129975,0.09934662,0.07923383
1,0.0,0.02019021,0.081043124,0.07287637,0.040564086,0.04661513,0.17920472,0.06977834
2,0.08118874,0.15902251,0.21435049,0.32460794,0.24547622,0.39152163,0.48814088,0.19416025
3,0.5534933,0.41207993,0.47179592,0.42000395,0.5695054,0.81479585,0.95707655,0.6938536
4,0.45056653,0.2489974,0.8534071,0.3541995,0.41616276,0.75153637,0.9659609,0.8180433
5,0.5846263,0.16662426,0.3939478,0.48216942,0.57223403,0.2549046,0.30556014,0.44035727
6,0.6364093,0.18615869,0.65017194,0.51705,0.35744816,0.35686988,0.60939276,0.43158433
7,0.26540682,0.23339814,0.29484147,0.26264033,0.25958124,0.19717441,0.44232935,0.64597005
8,0.18080255,0.06170344,0.24926251,0.17410308,0.6517571,0.026633255,0.10389258,0.5772792
9,0.21482539,0.19845001,0.7575832,0.9999998,0.9291532,0.2610545,0.2807352,0.7398731
10,0.62964547,0.36981574,0.52477956,0.8549398,0.4974227,0.8465996,0.42645878,0.74838114
11,0.4544567,0.1891071,0.41301513,0.62311333,0.47608802,0.48826948,0.61188364,0.83523804
12,0.5312522,0.32595396,0.7784661,0.9201029,0.46716744,0.57961863,0.60641557,0.49742585
13,0.3103805,0.3870457,0.61351,0.25274813,0.30023593,0.2660019,0.35533372,0.49952966
14,0.50730497,0.15408057,0.47466382,0.21896361,0.21582104,0.0774202,0.18320826,0.26549676
15,0.14863017,0.08994801,0.19313021,0.079557665,0.10440392,0.04406725,0.16868293,0.24710119
16,0.06783637,0.09037856,0.07537388,0.06674477,0.057670727,0.10246504,0.115533814,0.10388029
17,0.45369637,0.15004395,0.36618176,0.20645384,0.21440029,0.21402076,0.18895617,0.57091844
18,0.64543813,0.39434698,0.66517967,0.36618707,0.3115788,0.32224518,0.37777823,0.17104636
19,0.4934437,0.2924712,0.54710513,0.41683757,0.34480652,0.16413234,0.30841616,0.040132955
20,0.4206203,0.41948757,0.5456699,0.23268415,0.31737167,0.3684801,0.3283327,0.09215311
21,0.43451306,0.373432,0.64720017,0.31003648,0.26040703,0.3335271,0.21460778,0.107463345
22,0.18128468,0.15781832,0.3314783,0.18320456,0.1697968,0.17020503,0.30504203,0.6812359
23,0.27773094,0.11813706,0.11891357,0.08946516,0.11450565,0.055046264,0.1313557,0.18916589
24,0.19464536,0.2460843,0.29674655,0.10609584,0.116583794,0.11199767,0.122764155,0.25332746
25,0.6387066,0.3858398,0.685354,0.52400243,0.32212484,0.5832051,0.33179346,0.622
26,0.19660397,0.38233778,0.9229012,0.5493506,0.3189656,0.5128839,0.4850092,0.64417696
27,0.6902476,0.5835975,0.73779976,0.3839723,0.32468057,0.28862768,0.20508581,0.62189835
28,0.74927485,0.68749905,0.61001164,0.63555926,0.29935157,0.70632905,0.4142824,0.5565212
29,0.6698947,0.23000987,0.50194746,0.5639822,0.36283618,0.22178152,0.36628765,0.30641901
30,0.26795223,0.27799663,0.62227595,0.39867827,0.441621,0.22783135,0.499374,0.5918599
31,0.16038486,0.18743105,0.31986937,0.17994244,0.21009283,0.11121536,0.17980294,0.06490748
32,0.34486353,0.100340284,0.31117475,0.19352607,0.16659069,0.22659175,0.12780409,0.6606843
33,0.47741383,0.044837173,0.22177915,0.10512346,0.15270643,0.20137434,0.05585705,0.15926513
