frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.590198,0.30719692,0.22907579,0.68173826,0.44486755,0.6416497,0.37691316,0.38449848
1,0.68121207,0.14184979,0.3092912,0.60964733,0.49647403,0.3150652,0.6372883,0.5021774
2,0.68979883,0.3255152,0.28615245,0.52647173,0.40730384,0.57653093,0.5397555,0.5936815
3,0.9165653,0.14040929,0.31369165,0.6820744,0.59382355,0.45267177,0.3510513,0.36040232
4,0.9999998,0.12816936,0.3399613,0.7554005,0.3557724,0.48342052,0.37780795,0.33734483
5,0.60545206,0.20752716,0.20014752,0.64527756,0.5550314,0.55140644,0.41950104,0.44696477
6,0.3647331,0.18336946,0.19003023,0.45313242,0.3030315,0.23873715,0.21260792,0.26731688
7,0.33902454,0.1781644,0.39308143,0.26698422,0.44128448,0.4205183,0.32961875,0.36367437
8,0.45608398,0.14577377,0.30895516,0.3759215,0.39766812,0.348958,0.3629137,0.28361467
9,0.14648017,0.18331632,0.27797928,0.31174204,0.24865074,0.55141485,0.17809294,0.20471802
10,0.9296868,0.27039227,0.21228626,0.6664326,0.55441636,0.24663688,0.20344454,0.39522246
11,0.8380392,0.30677012,0.17894125,0.47362062,0.56894475,0.47557965,0.42888722,0.32151434
12,0.43507102,0.40417662,0.1960178,0.5981227,0.4722543,0.61603737,0.43032733,0.4104073
13,0.89670455,0.2107529,0.39256173,0.67007303,0.4462969,0.27502397,0.16285136,0.4413658
14,0.68799007,0.06872992,0.62710446,0.6081678,0.17045067,0.27587283,0.21373256,0.20641844
15,0.50816643,0.27530542,0.5554909,0.5101113,0.377387,0.49792415,0.26908168,0.2084349
16,0.07113974,0.28519267,0.6410601,0.685312,0.47635275,0.60069424,0.44262627,0.29441315
17,0.10004026,0.11296794,0.12084422,0.3253234,0.30903855,0.12373915,0.13628684,0.44049913
18,0.38177887,0.6328321,0.56315446,0.37572277,0.5624531,0.6226533,0.30967686,0.31352338
19,0.29022187,0.16529272,0.715376,0.43888065,0.49286628,0.3045956,0.26704085,0.28625724
20,0.16347136,0.39167115,0.24789673,0.18975848,0.3482016,0.0,0.08148975,0.08903946
21,0.48431686,0.3670417,0.2448916,0.37826517,0.4167613,0.30570248,0.27561644,0.20098186
22,0.54160523,0.22796011,0.20355988,0.5082827,0.36209476,0.13541429,0.103229985,0.19141121
23,0.5271255,0.21294469,0.34998965,0.3194769,0.39511523,0.16797607,0.29879183,0.40021807
24,0.48399115,0.48233318,0.40873426,0.30953154,0.35207853,0.4312338,0.55383205,0.5097493
25,0.66909564,0.36518773,0.42556754,0.67358905,0.37229487,0.25796458,0.21749593,0.4360299
26,0.59106034,0.73805285,0.5234597,0.31084344,0.50499964,0.45932126,0.5309378,0.47690228
27,0.9666035,0.70167017,0.79649335,0.5063351,0.47728136,0.339013,0.600188,0.7307799
