frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.053369027,0.076178536,0.033929132,0.037192497,0.16542478,0.15000626,0.16063046,0.046087373
1,0.024309779,0.13176173,0.06336354,0.06537942,0.093021065,0.089650005,0.07682199,0.039993715
2,0.043555275,0.057433393,0.047431946,0.010567718,0.067934886,0.050216928,0.033125345,0.036574595
3,0.062012136,0.010022442,0.07172878,0.057828404,0.0,0.029551353,0.037533086,0.035575893
4,0.06889904,0.03795916,0.10211263,0.109933764,0.037845448,0.07015627,0.1665298,0.023489576
5,0.19045474,0.14313972,0.14180864,0.2609998,0.21212782,0.09459307,0.25179797,0.14293651
6,0.22403067,0.20775907,0.24411868,0.20574279,0.20036927,0.13295506,0.20599826,0.17577143
7,0.15036707,0.07375138,0.10640056,0.09113857,0.14075498,0.08118183,0.045670304,0.06648487
8,0.22989888,0.1998467,0.19018744,0.2814957,0.30108503,0.16215177,0.2375256,0.18506369
9,0.308065,0.23823655,0.32712725,0.28658453,0.3847145,0.25168857,0.2559167,0.24073265
10,0.57785374,0.3549062,0.2869605,0.23068935,0.2659262,0.48644218,0.22865115,0.29526576
11,0.3108662,0.2524403,0.2074029,0.2520756,0.4307707,0.6000144,0.31030568,0.19577643
12,0.19467054,0.24299857,0.17732401,0.15721595,0.5069155,0.30476052,0.2908073,0.136651
13,0.08940369,0.112624764,0.07438438,0.08281688,0.20912693,0.1444389,0.3214649,0.12242288
14,0.51727873,0.3576508,0.34038034,0.3399525,0.17084593,0.36921144,0.5855442,0.2887739
15,0.50759786,0.65577495,0.5508185,0.4957293,0.703693,0.5344161,0.6022969,0.5184195
16,0.4228442,0.56774634,0.84220517,0.7232919,0.54576033,0.46640536,0.40745082,0.69529897
17,0.26270857,0.30424517,0.59546894,0.3371536,0.49829954,0.24738725,0.35625273,0.77291566
18,0.2303302,0.25343746,0.2781546,0.15904294,0.3297687,0.24640457,0.4379048,0.6748299
19,0.15883933,0.041886367,0.1333928,0.084651485,0.08497793,0.09209088,0.08506587,0.09289157
20,0.16942196,0.24197093,0.33943522,0.23402718,0.3546379,0.21342199,0.30166906,0.7405687
21,0.36926425,0.5970582,0.8786916,0.6988375,0.8367898,0.89149576,0.42338932,0.5472208
22,0.69303024,0.65515465,0.57296824,0.38629377,0.73901445,0.74784595,0.30902824,0.4883791
23,0.4285995,0.47573307,0.6559143,0.46166083,0.4072023,0.6607198,0.19948207,0.29505026
24,0.17276366,0.23517492,0.1177406,0.30115172,0.11102337,0.14617161,0.07548988,0.42174292
25,0.05940396,0.11552602,0.102722056,0.14195627,0.08694379,0.08569265,0.029394012,0.21460254
26,0.9297932,0.5143478,0.41724125,0.71180373,0.32436615,0.30657563,0.15958707,0.17451161
27,0.20444603,0.17633127,0.18295345,0.18573564,0.18460833,0.036884412,0.07330084,0.08716045
28,0.171404,0.11874041,0.11652164,0.21029766,0.050112102,0.04177434,0.016205622,0.19098471
29,0.4620959,0.16968079,0.31644773,0.19719058,0.16865389,0.14436392,0.074711464,0.08663183
30,0.43963483,0.6578788,0.5649985,0.7478475,0.58331615,0.54392654,0.49534228,0.19330287
31,0.47160968,0.5775471,0.5271326,0.73789823,0.57434636,0.5371839,0.54950225,0.3986259
32,0.44203365,0.7164834,0.5287579,0.40902016,0.4693734,0.7867511,0.38459662,0.40190092
33,0.45915675,0.4000949,0.33773312,0.50119597,0.3653395,0.41662568,0.29380837,0.14221832
34,0.45623088,0.9233158,0.3649474,0.34497607,0.43186828,0.29545894,0.20154127,0.4688025
35,0.21593846,0.9999999,0.3350921,0.28095356,0.47137097,0.44792604,0.22948784,0.33611083
36,0.029024791,0.109530866,0.10834838,0.050387528,0.04996592,0.08140541,0.019066475,0.339951
37,0.08182742,0.1340683,0.09575955,0.050847765,0.112401746,0.06211714,0.03258159,0.13664505
38,0.07452828,0.504407,0.28422588,0.090747505,0.13218932,0.13179891,0.071315035,0.28291553
39,0.63817716,0.50126,0.36799017,0.6684722,0.5947631,0.41111377,0.52899575,0.6221478
40,0.4978389,0.9360675,0.6127757,0.37470782,0.74885565,0.4494193,0.36604643,0.58491874
41,0.43596005,0.565307,0.6232706,0.6184876,0.53358257,0.3040069,0.6803135,0.42851558
42,0.3373111,0.14805584,0.52375317,0.7231814,0.53551275,0.65492094,0.3050489,0.50358754
43,0.29221472,0.5977392,0.18466325,0.35801026,0.28498888,0.6002669,0.22253893,0.23623848
44,0.14990014,0.2545852,0.1824037,0.082655326,0.11045455,0.16435628,0.10811545,0.09754108
45,0.14987585,0.33090413,0.11780048,0.1520273,0.082226686,0.2267121,0.062180724,0.09979173
46,0.2654539,0.28300023,0.47017565,0.41299003,0.47022653,0.4934276,0.37907714,0.41608754
47,0.4022493,0.63928604,0.8768092,0.33742824,0.6834777,0.4229832,0.5893794,0.5394965
48,0.32105383,0.518133,0.47538418,0.27107933,0.54063714,0.30108243,0.51507854,0.5798041
49,0.44945982,0.6920879,0.4750334,0.49531212,0.98459685,0.73021114,0.5930753,0.4427126
50,0.47525045,0.43853173,0.24870142,0.23459686,0.64814746,0.2000745,0.3095083,0.112003334
51,0.029077947,0.11264585,0.014975124,0.025461039,0.1018957,0.022394488,0.054380827,0.028952654
52,0.061773222,0.10903427,0.05612009,0.07617906,0.18585536,0.0712684,0.057891082,0.030624725
53,0.18641895,0.22386366,0.12867457,0.058325466,0.3875982,0.21181247,0.20238024,0.07729684
54,0.34633029,0.40947297,0.42349035,0.2803034,0.49413687,0.4817678,0.6469361,0.29185185
55,0.27381325,0.44089067,0.57903355,0.27645388,0.39742634,0.5608333,0.3776002,0.42953417
56,0.2280203,0.40995967,0.35922298,0.27024135,0.40507233,0.29716954,0.30636805,0.26477477
57,0.5050999,0.39243457,0.32177046,0.12990549,0.49445522,0.5662858,0.4587288,0.45204028
58,0.26383573,0.27748123,0.70988387,0.3248283,0.5944805,0.6323157,0.28371805,0.5664146
59,0.35281315,0.4821556,0.5566285,0.29401296,0.5257302,0.6561272,0.3715443,0.44579378
60,0.19921641,0.12132689,0.19326603,0.23053128,0.47624582,0.16293183,0.16944724,0.1492766
61,0.041744724,0.040910907,0.13331483,0.09352673,0.09176749,0.09003309,0.08475038,0.033935845
62,0.1658965,0.10731274,0.33254364,0.48394778,0.38965055,0.28432202,0.1165903,0.25980124
63,0.50164014,0.54851675,0.47010925,0.50790477,0.4448063,0.6335626,0.3434322,0.38108417
64,0.46148023,0.59604245,0.551259,0.6132033,0.6361424,0.5942145,0.52231544,0.25469008
65,0.56087965,0.48958144,0.49937406,0.3927567,0.68773544,0.56407684,0.38245708,0.4853182
66,0.2667251,0.21183372,0.43035272,0.20519775,0.3431309,0.39164877,0.19578844,0.48364088
67,0.21132626,0.2668489,0.23255341,0.25115857,0.3590802,0.32817906,0.24098699,0.089111865
68,0.24395382,0.40403202,0.25284797,0.2134146,0.25332004,0.1939671,0.15433185,0.090928204
69,0.2738373,0.20291366,0.1883111,0.20222315,0.19290952,0.2725602,0.15385124,0.21823561
70,0.24620682,0.49648124,0.55926955,0.47399917,0.369623,0.40995708,0.12117634,0.53250337
71,0.15623057,0.18944973,0.06171292,0.17344384,0.10020325,0.10718816,0.07798871,0.408341
