frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4557709,0.7283066,0.35509118,0.52886343,0.8867203,0.44932726,1.0550351,0.42943513
1,0.5401952,0.6282095,0.20869842,0.31008688,0.46024242,0.42584404,1.2168958,0.78722245
2,0.5196684,0.18762255,0.20941538,0.25191414,0.64119875,0.9577567,1.0704098,0.5416536
3,0.3075596,0.29613608,0.38109192,0.22313237,0.39611906,0.5543276,0.6938668,0.36282277
4,0.57833683,1.1549538,0.768484,0.62640476,1.2979822,0.97288257,1.196933,1.5322161
5,0.8110473,1.04778,0.46843362,0.51183563,0.7432006,1.2278436,0.68289745,1.2424227
6,2.1434593,2.0564651,1.083415,1.0292807,2.193429,2.044339,2.234222,1.5866402
7,1.9681715,3.2148957,2.670949,3.1081543,4.292719,4.7279367,2.924375,1.9457815
8,2.2886872,4.608669,4.074514,3.8161936,3.2079163,3.441159,3.0750177,4.4108615
9,1.7823937,5.374437,3.9536724,2.8651714,3.3475363,5.6894817,3.8558898,3.5149684
10,1.202351,3.0623941,2.8356495,1.8560383,2.9312284,5.516064,3.1144118,2.4027114
11,3.7051084,2.452455,2.2712276,1.9535472,1.1739831,2.4585495,1.8130376,2.0238116
12,1.8651233,0.71370256,0.861073,0.6694869,0.59846044,1.0791203,2.9544153,0.64900476
13,1.8677957,0.8648059,0.7669911,0.7273135,0.6529644,1.099138,3.2272635,0.72149646
14,1.3230338,1.7080514,6.852667,0.7628089,0.44464073,0.7342027,2.796907,0.686976
15,1.0714216,0.65281713,5.041672,0.8758855,0.7432519,1.0370089,3.149611,1.4058218
16,1.3756851,1.2950141,1.3711278,1.0567182,0.52278453,0.8678997,0.58980227,0.9401385
17,1.2949625,0.97380877,1.8971978,0.8676634,1.0525706,1.5823011,0.97594225,0.9795228
18,1.3633226,1.069485,1.5401276,0.9940113,1.4368942,1.9162974,1.2277474,1.0060138
19,1.4217029,3.2688317,4.086441,0.99789447,1.071968,1.8502449,1.3585067,1.1308901
20,0.5641889,1.2999825,1.2126468,0.46031043,0.92063886,0.77989006,0.90005887,1.5061734
21,0.878747,1.9854395,0.7860563,0.4654097,0.622016,0.70421636,0.582075,0.6873071
22,0.4661852,1.9104602,5.71309,0.4018988,0.6359781,0.76530206,0.50477743,1.2620269
23,2.4296947,1.9836036,2.6941862,2.138994,1.1425326,2.9099798,1.5928171,2.0628476
24,5.3786564,2.9735906,3.554271,2.6973042,2.1567876,4.7973576,2.9406562,2.5553813
25,2.7169914,1.6876154,2.0964565,1.5661597,1.6686292,6.332996,2.028647,1.4831141
26,1.7065125,1.2410026,0.5699339,1.3745605,0.6998308,0.54919255,1.3105078,1.7351433
27,2.0689282,1.0446453,1.2129734,1.7460674,2.940701,0.79120934,1.8017309,1.5259571
28,2.1862693,1.1850936,2.0053978,2.0963914,3.3614984,6.581956,3.2122083,4.160133
29,1.7337594,1.9552457,3.6275802,1.7538896,1.4741824,6.884927,1.0970278,1.6423109
30,1.0953103,1.0200508,2.2669547,0.7335324,1.252295,0.38544172,1.2609063,2.3032184
31,1.35849,1.0472267,1.5815043,1.3044481,3.410243,0.40862578,2.040948,2.0296693
32,3.2812014,2.0420792,3.788221,3.2223635,3.7973027,1.9761667,4.276887,3.4929726
33,4.5753646,2.5845609,5.6606913,2.9987493,3.8035545,2.7944307,4.144272,3.4677188
34,2.2380276,1.7691793,1.4850218,1.5991453,0.9054309,1.0837986,2.587246,1.6572521
35,1.0301502,0.5977254,2.327159,0.4931845,0.3349698,0.38274735,0.80197626,0.50015783
36,1.2419236,0.58995867,1.2509921,0.64508057,0.44110602,1.1772912,2.575982,1.0229325
37,0.99792206,1.1483661,1.1569911,0.8661376,0.61070764,1.8283625,0.9547888,0.8224726
38,1.1572,1.5447488,4.8533897,1.0220284,1.5376502,1.3276949,2.001623,1.3137017
39,4.507129,3.604834,4.344823,2.9897285,3.8653092,4.7296286,2.565453,4.249855
40,3.6748652,3.2828827,3.6696076,2.7087898,2.8187742,5.2353992,3.413569,4.2180476
41,1.4858801,1.8186083,3.0807326,1.7059976,2.5745127,4.544315,1.3759423,1.6045725
42,1.7068856,1.2642692,1.3188744,1.6567972,1.6120504,1.3445466,1.2189845,1.2849084
43,3.4446154,1.1273463,1.929874,1.8775057,1.1688502,1.6205568,1.2081447,1.2373238
44,3.8338437,2.975213,2.7363472,2.3195176,2.074441,2.114328,1.5686896,2.951795
45,1.5564951,0.8889717,1.1402514,0.5924331,0.9258889,0.8135289,0.7035532,0.8062097
46,1.2789143,0.58902925,0.5930274,0.66152084,0.47260743,0.53692937,0.70488477,0.7461041
47,0.56732666,1.2765911,1.1410635,0.8326897,0.8757963,0.70435935,0.5482359,0.66725266
48,0.6524153,1.2600617,1.3373488,0.8256956,1.5026842,2.0054426,0.7138065,0.70425916
49,1.1078241,0.4581717,0.27938306,0.6113847,0.72626245,1.9767282,0.56244785,0.27157974
50,0.48925602,0.59314907,0.40176624,0.47769052,0.290794,0.3971311,0.3327371,0.37369123
51,2.0899525,2.6530998,1.6892037,3.6492586,2.4660912,3.5927129,1.9780874,2.301044
52,2.2692566,2.5663974,2.6727355,3.797132,3.4747982,5.3489285,1.6854119,3.604558
53,1.4320447,2.5150478,2.7200475,2.242248,1.1933566,0.6161843,1.3883766,2.6330123
54,3.344439,2.2117772,1.880502,3.8807917,3.643124,1.4203303,3.3601544,3.050162
55,3.1219864,3.454544,7.3646464,4.0032606,2.8468802,4.9399195,4.0695515,3.6800716
56,1.2495959,1.0258121,4.917201,0.64494437,0.54065263,0.8130787,1.28669,0.7487111
57,3.4332018,2.259629,3.1439133,1.639502,0.78525126,1.2332273,2.3849065,1.9033554
58,2.3820896,1.2855976,2.1577656,1.2722917,0.53610015,1.0223699,1.3735867,0.75609756
59,1.599606,2.6779075,4.177253,1.745904,2.038982,2.7149098,2.3671913,1.7575717
60,1.8034065,2.5905008,0.7135616,0.6148255,0.43161887,1.0647359,0.49811944,0.55113053
61,1.0802444,1.9694351,0.7082912,0.62951064,0.49515152,0.5808814,1.2077943,1.2263966
62,1.435869,2.6395478,0.9873888,0.61755633,0.70328176,1.3412848,0.91217625,0.85443336
63,1.2500775,1.637682,0.958549,0.7609343,0.5512773,0.9826861,0.8658627,0.7105371
64,1.8637273,2.12651,8.109217,1.1674325,2.0545242,2.6982503,2.7578557,1.862123
65,2.4158087,2.011302,6.5114822,0.85057473,0.9761007,0.9781078,2.8687847,1.3752887
66,0.8581685,1.8853729,1.4058559,0.7215066,0.6637018,0.70472753,1.1067511,1.267539
67,0.5347364,0.5634974,0.6819496,0.45482495,0.706228,0.77610886,1.1035361,0.2546469
68,0.47100207,2.7647905,0.66170174,0.5734135,0.5240536,0.7176081,0.3925888,0.929906
69,1.9395027,2.3751037,0.98229325,0.43533504,1.1646075,0.46013883,2.171011,0.71306944
70,2.60675,2.8899066,1.9411367,1.7122505,1.338939,2.322698,1.9922402,2.223307
71,3.32794,4.097027,4.2955184,2.3802912,3.5480423,4.548397,2.2914867,2.8255339
72,1.7762911,1.350846,1.2958457,1.892259,2.7214787,6.2876835,2.6566935,1.97773
73,2.3858514,2.2923164,1.8936702,4.9871197,3.805853,2.466585,3.598034,2.289405
74,4.1668773,2.811572,2.9344723,2.5605195,2.3602648,4.3081536,2.569553,3.2671418
75,2.7851205,1.7152283,1.4350462,1.4429197,0.99585336,1.6944591,1.1547824,1.6663475
76,0.92191964,1.6921196,6.093007,0.6675037,1.517032,0.8873949,2.402875,1.5649682
