frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.038377367,0.04457715,0.025789142,0.03968151,0.10670559,0.04850563,0.08103486,0.0440281
1,0.11604053,0.06547033,0.010657546,0.029800074,0.04178441,0.05149903,0.02987451,0.060310017
2,0.030966809,0.06187387,0.0,0.025955146,0.010423952,0.09068055,0.030839019,0.038379196
3,0.18480352,0.14012621,0.18623194,0.16710214,0.27741632,0.2905023,0.075712316,0.08669035
4,0.1864549,0.086918406,0.06459827,0.10124975,0.22904398,0.11031763,0.035186436,0.07260106
5,0.15895815,0.04329433,0.043957967,0.24077448,0.16472077,0.09303451,0.068165965,0.15481116
6,0.12174284,0.13253881,0.0971589,0.2399922,0.18759465,0.14022417,0.0876163,0.05535336
7,0.09602966,0.10334987,0.043714356,0.12552099,0.1208468,0.15522492,0.106562145,0.13843603
8,0.17792095,0.07305068,0.023559833,0.08362731,0.11663588,0.11814387,0.089535065,0.07387575
9,0.3770748,0.20475574,0.103034295,0.1995956,0.32180455,0.361582,0.27028108,0.20545316
10,0.37989253,0.24706227,0.1975231,0.5523881,0.21747318,0.21857148,0.18516001,0.29799846
11,0.28997216,0.14973488,0.17326093,0.47789055,0.16448511,0.5399408,0.21685395,0.1594543
12,0.07149963,0.04366648,0.054219976,0.21258532,0.078113586,0.27175054,0.014600374,0.1404247
13,0.43670335,0.2162756,0.22520648,0.20090798,0.14655887,0.45339403,0.039402463,0.15815815
14,0.30832487,0.17419584,0.19526097,0.22606592,0.363441,0.33043283,0.034884088,0.13045925
15,0.27427486,0.13997129,0.20911317,0.34209332,0.35038507,0.5555797,0.1668007,0.18405093
16,0.08238925,0.041846525,0.109019384,0.043363977,0.063483536,0.48376977,0.0528136,0.06498355
17,0.17922431,0.078893766,0.12924664,0.20621675,0.19944857,0.2807031,0.14427994,0.1522703
18,0.18905191,0.039013002,0.08418957,0.03331987,0.17983119,0.1449767,0.022652179,0.087919876
19,0.3061717,0.21934175,0.16131432,0.1626738,0.2993857,0.31632346,0.20347148,0.14984939
20,0.32249182,0.21526605,0.14100404,0.20632483,0.25902522,0.27169803,0.21258979,0.15129167
21,0.24201676,0.17457344,0.06858819,0.11302,0.2147164,0.2227708,0.18274346,0.10326626
22,0.41214773,0.14714868,0.0489269,0.0732186,0.084665425,0.17651767,0.064654104,0.15820691
