frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.1397796,3.909148,3.8306637,3.335406,3.249689,2.174401,3.4795575,3.945861
1,1.7536776,3.2848873,3.6416788,4.682134,4.5353093,5.563396,3.6597223,3.050266
2,2.0386515,3.563608,1.8831223,2.3383417,4.3333187,3.2292724,2.724464,1.5132449
3,1.258028,2.456061,0.88231087,0.8180729,1.2692363,1.0592071,1.1452819,0.68244386
4,2.4280305,5.5019903,3.9359872,1.6849922,3.6261501,3.0056992,4.5806217,2.331739
5,3.9541624,4.3396735,4.27242,3.607669,4.647993,4.8014336,5.9915004,3.85571
6,2.1769369,3.2021837,2.5848713,2.2371886,3.059258,4.2745748,3.3360338,2.9881577
7,0.800689,0.56681204,0.49749765,0.6713313,1.2071712,1.740212,1.4685538,0.8569509
8,0.43757075,1.3039827,0.83125746,0.5012297,1.4015001,1.4333028,1.4406053,1.0105262
9,0.42537194,1.0559926,0.38160294,0.43052453,0.34023386,0.77821255,1.0877115,0.3535696
10,0.27099693,2.0079174,0.16412458,0.33819222,0.2722307,0.24871787,0.68895024,0.60688627
11,0.77249926,2.9122703,0.89252806,0.5155666,0.87474465,0.82206655,0.96315,0.48233822
12,0.64641964,3.359498,0.6480371,0.6415143,0.66600585,0.8415321,0.8011203,0.6635412
13,0.57577443,0.76431704,0.79282475,0.6841922,0.61431384,0.6427868,0.95703226,0.9305913
14,3.5094786,4.249098,2.7985053,2.3711667,4.4485765,5.7135825,4.894499,3.7089891
15,2.6170068,3.009571,1.9195938,1.8655226,1.4435127,1.5083251,1.508682,2.0264492
16,2.274152,2.8240533,1.2988467,1.8021234,2.3498979,1.4625225,2.3131056,2.2003238
17,3.7735322,3.08288,2.3675246,3.4975543,3.855545,3.5465531,4.6278763,2.8272052
18,3.237904,2.6908689,2.8011885,2.2865074,2.3796587,3.116901,1.6980275,2.050894
19,1.2136724,2.8994937,1.809714,1.0516062,1.3787369,1.2734417,1.4389244,3.188673
20,1.0230175,0.969437,0.89667046,1.2767606,2.0682302,0.6881728,1.5180101,1.7479451
21,1.9487655,1.4177907,1.3881246,1.5125718,1.168248,0.85981715,1.8488408,1.9425957
22,0.59100616,0.5093408,0.28201106,0.40978605,0.5395526,0.7428317,0.45068476,0.23980759
23,0.5018356,0.19035572,0.5333872,0.3008045,0.83165747,0.2511369,0.3777243,0.47390127
24,0.4951641,0.275818,0.23918544,0.30541176,0.17572625,0.24900205,0.4798606,0.33779436
25,1.5889075,1.5996296,0.8587192,1.262721,0.96982795,1.0574636,1.0562811,1.1335195
26,2.0840452,2.5111413,2.392105,2.6833339,3.852963,1.823271,3.1463413,1.6616284
27,2.921937,1.3312972,1.8549263,1.876478,3.075748,1.0996354,1.9727223,1.6008277
28,2.2571285,1.5197605,1.508745,1.2365913,1.3985212,0.70286304,1.6213858,2.3416872
29,0.4474653,0.44964713,0.38193637,0.246858,0.4324035,0.3135735,0.36166367,0.48766828
30,0.9856715,1.6068134,0.54104257,0.75309175,0.68687665,0.9708576,1.380757,1.39464
31,1.8191521,2.8049126,1.1055743,1.3880899,1.6562057,0.97544354,1.6982734,1.6841499
32,1.129358,1.0841104,0.676293,0.4935707,1.1734253,0.37846166,1.8028193,1.8253913
33,0.54875815,0.55739594,0.42140162,0.47466567,0.54166514,0.3084799,0.95356053,0.8057686
34,1.7496824,2.2477221,0.60555005,0.81872785,0.8568266,1.1563166,2.0464902,1.0777985
35,4.838431,4.27563,3.1130695,2.2858167,2.2575865,3.820371,4.8108435,2.9761307
36,2.990394,3.8188276,2.836393,2.9943342,4.5726013,4.4481845,3.965889,3.9184797
37,3.0736852,2.5143533,2.8202171,3.2767134,2.3656218,2.8114886,1.4051354,3.7441182
38,2.1219132,3.4184825,2.4709978,3.7007692,3.9691446,3.650454,3.546138,1.9324856
39,3.0823262,2.2965298,1.7566092,2.2785568,1.4413992,2.3025146,1.9355036,1.6487675
40,0.87371725,1.1299504,0.6535182,0.9332634,1.1304798,0.84601796,0.8902532,1.0515635
41,0.67915606,1.4610815,1.5634208,1.0582039,1.5300616,0.99922746,1.6466994,2.2064352
42,0.6344438,1.3362741,0.35425243,0.41740412,0.36789703,0.5299901,0.57912827,0.98844326
43,0.56944996,0.5768057,0.52981716,0.80540586,0.53833336,0.5190904,0.50858736,0.49476898
44,0.44126305,0.623312,0.7458759,0.45395264,0.8286911,0.63542217,0.43059176,0.352432
45,0.43162394,0.7683488,0.41894764,0.41279832,0.7402323,0.46819454,0.51220727,0.61454445
46,0.8506725,0.57321215,0.8661098,0.4640802,0.5399538,0.5451516,0.38560665,0.42848793
47,0.89056146,1.0816245,0.5269847,0.3514663,0.39120704,0.61474663,0.4383219,0.59218
48,0.9153135,0.8599974,0.4981907,1.0903418,0.67301226,0.71114296,0.6511743,0.7247573
49,2.1680508,3.8865209,3.607006,1.5518525,3.2883358,4.6526475,3.0551248,2.6210809
50,1.9177766,1.3514496,3.5340095,1.1675078,3.2139373,3.183682,1.8388584,1.7476747
51,1.5736394,2.2492743,2.348362,1.0299636,1.3301854,2.3111954,2.1147552,1.7619505
52,1.9791288,1.3796242,1.5812786,0.97464633,1.3185856,1.5501018,0.9494842,1.4293797
53,0.74786997,0.5353193,0.9966429,0.5897549,0.75787276,0.39849445,0.36279047,0.45338458
54,2.4042535,3.0316572,4.2543497,2.2138371,2.8771853,3.3252428,3.6102755,4.1158
55,2.7260916,2.5692656,1.7958443,2.392475,1.7605807,2.587663,2.0822842,2.2607172
56,0.41704768,1.6328168,0.39791495,0.43217033,0.6277392,1.0156039,1.8547552,0.4298777
57,0.9617551,1.0402083,0.8782948,0.73082787,0.823472,1.3273945,1.2076892,1.8378899
58,0.57607245,1.9449602,0.6876254,0.5374918,0.7295744,0.5236467,1.008277,1.0048366
59,1.1490371,2.2176256,0.68024766,0.6561633,1.178281,0.96618086,1.1235921,0.97034454
60,0.73969406,3.91629,0.33865732,0.38827765,0.27010584,0.624583,1.3910072,0.8521141
61,1.9832599,1.6369951,1.4023509,1.7388676,2.5333993,2.0003424,4.1822867,1.6735911
62,3.7756827,3.984384,3.2149749,3.8393629,4.839681,2.2482564,3.5798726,3.6672664
63,0.9601024,1.9045372,0.9745108,0.90585446,0.7848656,0.8986309,1.3864193,1.5402135
64,1.4085777,1.3629365,0.7243801,0.9620349,0.6206558,1.5826285,0.52192724,1.4875519
65,0.30458304,0.50601983,0.48475048,0.22706702,0.26209706,0.44788262,0.58316994,0.3716267
66,0.8613844,0.84850705,1.0114359,0.67922014,0.8466456,1.0157628,1.1627777,0.7567116
67,0.6612684,0.599373,0.5133687,0.18711764,1.1923261,1.0200775,0.27714002,0.83302045
68,0.6956588,1.3705847,0.32086074,0.5084073,0.6212622,0.6317047,0.53054136,0.4433455
69,1.2614131,2.1048183,1.4485958,3.0589228,1.3717926,1.3360901,1.7813705,1.6034291
70,3.4123127,2.4915736,2.2859282,2.1205883,1.912093,4.718255,2.13138,3.6761508
71,0.9157847,1.0852369,2.375751,1.0299033,2.3318868,2.3862169,3.288734,1.5140624
72,0.75297433,1.4151971,1.0746161,0.779539,1.057807,1.1172872,1.3422476,1.7970126
73,0.8461681,0.641535,0.6098869,0.5333551,1.1192664,0.8083803,0.42139626,1.5932639
74,1.3911555,1.5066872,0.96821177,1.0215358,1.7476074,1.5592577,1.5485507,1.4473476
75,2.8878973,4.2183266,1.7283111,2.5079837,1.7733253,2.0060961,1.7736593,2.6961296
76,1.5840942,1.9804412,2.0202384,1.091691,1.5624942,1.4988966,1.6534448,1.604867
77,2.4125037,3.178986,2.0816252,2.0539417,2.6757443,3.418777,2.476035,3.0120964
