frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.279579,3.2512522,4.840833,2.9191904,2.6210475,2.8505554,3.0700865,2.652186
1,2.677006,3.1381679,4.6029677,3.0190141,2.7272406,2.3202062,1.6419435,3.0135279
2,1.7777233,2.4167688,4.2263136,1.6771793,2.7721093,2.3000298,1.2898507,5.0148845
3,3.1295376,3.9455433,3.2895079,1.7053509,3.9981384,4.8646383,3.4324634,5.65141
4,1.3529532,2.5299025,2.164266,1.0398223,1.610261,2.087832,2.5663297,2.6490793
5,1.257601,2.288485,4.1566195,1.9052117,2.7515066,2.5933836,2.337466,2.4936357
6,2.0797036,1.7115479,4.7730484,3.980918,3.8203845,3.3275204,1.8062828,2.2043493
7,2.4498758,3.5314343,2.5526922,4.9986606,4.4323454,5.498787,3.1199417,4.4461737
8,3.965683,5.2389274,5.4320335,4.2843027,3.7361984,3.7782664,6.5693283,5.554833
9,6.112209,3.8355377,3.094441,4.1087074,5.187282,6.221444,4.4082394,5.5451794
10,7.060227,3.2799666,1.032942,1.2073269,0.8938562,0.8243764,1.6596174,2.6446605
11,4.6887693,1.5618057,1.1353803,2.0441568,1.3485012,0.8220067,1.6470257,2.0429156
12,1.4526821,3.020104,1.0164536,1.5403986,1.8980669,1.1425738,1.3083463,0.9506719
13,5.7405977,3.996251,0.8281842,1.1853251,0.81646013,1.4204353,1.3578953,0.7394135
14,1.3360858,4.570401,1.58886,2.696831,2.2168956,2.900134,2.8126552,1.1942322
15,1.5037892,3.989274,1.593797,5.0312867,2.6856592,4.5750017,3.3217297,1.5574372
16,3.3140182,3.3361535,2.140544,4.1779413,2.1838214,3.839214,1.4937984,3.28125
17,3.1762328,2.9470892,1.6898568,1.4500742,1.6784265,1.8644924,1.7360594,1.2752279
18,5.4591446,4.338643,2.2032926,1.2682316,1.2309583,2.0617006,1.6550393,3.5960298
19,4.4564247,2.1241539,1.3859013,2.6061711,0.68285453,1.0525857,0.844548,2.9377658
20,4.00853,5.6482606,1.2604702,2.1047134,0.46436077,0.6846019,0.9777129,0.8987671
