frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.86280227,0.57803977,1.0225557,1.374269,0.6060183,1.0381241,0.4201729,0.5017325
1,0.99829245,1.6112125,4.755595,1.588311,0.99187857,1.4511826,0.87634283,1.3508947
2,2.1164572,3.2525852,2.5325556,2.4106054,2.3920598,5.409326,2.5049167,1.782758
3,1.2043517,2.616364,2.6683397,3.3139708,1.3343728,1.9853736,1.0726694,1.3660002
4,1.4644119,1.0658959,0.5996524,1.3594348,1.0220549,1.1438413,0.88889194,0.7254309
5,1.9216146,1.4372255,2.2794962,2.7220654,1.3018,2.5725226,1.0735564,0.93335533
6,1.6846662,1.5607318,5.7660637,2.581683,2.4400446,2.0053036,2.3403182,1.8776824
7,1.110979,1.5552673,2.2454746,2.6418552,2.3313785,3.0652668,1.8276558,1.5620677
8,0.91345024,1.5344039,2.8220901,3.1205454,2.590067,1.7717456,1.6309551,3.0084093
9,2.6765778,1.6319549,3.7418904,5.624075,2.8209968,3.265872,2.385726,1.2898176
10,1.2040503,2.3571613,2.210415,0.596722,1.526935,3.0236678,2.7043817,2.189374
11,2.1196601,2.5914693,3.5613716,0.89542544,2.7071273,2.5945892,2.0750928,3.1156545
12,1.9089501,3.1781735,2.985242,0.7889091,2.595844,2.7854116,1.8558149,3.1815674
13,2.201461,4.232997,2.744513,3.910533,2.685606,4.205893,2.2059026,2.588056
14,1.7874167,2.6676261,4.9157686,5.4078436,2.93777,5.3171663,2.9942844,3.134469
15,2.6927345,4.177541,3.3564453,7.349963,3.2619295,5.9911776,2.702486,1.7163982
16,1.5359105,2.3540459,5.827655,2.962001,3.2705698,3.8170958,0.96859753,1.0931439
17,1.3116815,1.2430265,2.2245483,1.5462757,1.4414515,0.89166903,0.84717953,1.3055654
18,1.5267897,1.3325069,5.9605036,2.0515666,3.6338453,4.209504,1.1530099,5.8577757
19,2.619571,2.740455,3.4625714,3.0745811,2.3359056,2.1899714,1.5100753,5.8023634
20,2.2966905,3.7125938,3.8309307,2.6710587,2.648978,4.284724,1.3879976,2.4045496
21,1.4922869,3.1958566,2.2755594,3.3529456,1.9666128,3.2437563,1.8419595,2.9223065
22,3.4977317,4.055345,4.5082827,4.435008,2.794042,3.3132434,3.4920716,2.2078109
23,2.2603476,3.5224915,5.7389684,4.404225,3.8193235,3.937141,3.6885405,3.3610077
24,1.0111525,3.407144,2.4845366,1.6468691,2.61197,1.3932133,1.9523319,1.0409093
25,1.1125156,1.7506286,3.9727883,2.7020488,2.6698132,1.823244,1.660073,1.9257483
26,2.7541175,1.531147,4.7213,2.5148802,3.3827028,3.2957168,2.8150115,3.1209762
27,2.7660835,1.6167898,2.9645834,3.3029869,4.275034,3.2271497,2.3200517,2.03365
28,2.2458982,2.020491,3.8338017,2.401675,3.1933055,3.9159365,3.8388844,2.8930907
29,1.7777065,1.564328,2.8640513,2.0595198,2.6588204,2.0004885,2.634641,2.0303085
30,1.5815053,3.422109,4.0521603,2.930842,3.81874,4.25511,3.7142794,1.9812027
31,2.9490745,4.9409866,2.9012427,4.529923,3.82145,2.7595496,2.500593,3.2236907
32,2.3739543,5.7703733,4.23046,4.3144026,3.9511545,3.5928154,2.5106106,1.716533
33,1.0854347,3.260542,2.2947485,2.5208957,3.414792,4.359759,1.4482927,1.6059415
34,0.93938655,1.6570342,1.6230843,2.6397657,1.0413396,1.4131398,0.9745024,0.7641244
35,2.0597281,2.0659313,3.0789208,3.581726,2.1372023,1.7427515,3.490106,1.8219366
36,3.2256355,2.994992,3.1581428,3.8448122,3.5020545,4.573421,3.5896745,2.2429874
37,1.8651934,1.7828361,2.1715128,2.1818209,1.5179579,1.861934,1.2107912,0.85093313
38,2.9679163,1.8920822,4.7587852,2.2711334,4.7661495,3.1993809,2.989382,2.0030415
39,3.531694,3.5624151,5.51351,2.6929226,2.856276,2.712863,2.1201253,1.6744385
40,2.5658426,2.3030982,3.122466,2.413229,2.5702486,2.4000754,1.7907367,1.5811987
41,1.681224,3.188105,2.3280442,0.8948486,2.2402215,3.420663,2.462935,1.5668135
42,1.9180844,2.0828452,3.3347068,1.6570005,3.3015041,5.268993,1.8151543,2.3307428
43,2.9659762,2.1758835,4.4363465,2.6323457,3.1256056,4.4402122,1.8148962,2.3229928
44,4.2674923,3.3094716,2.9626606,2.9891944,4.036092,4.0001864,2.6942215,2.6855035
45,3.1873515,2.9864244,2.967416,2.963057,2.98917,2.375927,2.7934256,2.3406138
46,2.5881224,4.553525,5.110331,4.2746725,1.5015554,3.6576817,3.4586558,1.9153699
47,2.702889,2.0325718,2.6535518,2.0140047,4.6584835,4.537726,2.7449615,2.821439
48,2.8147445,1.3187206,4.9208546,3.0413697,3.6169467,3.7685282,4.224449,2.9209003
49,3.1050053,3.3801556,3.807527,4.200096,4.4336734,6.4480314,3.8046165,4.4742827
50,4.1590023,4.4092393,5.9751453,5.3979645,5.1740756,4.5066195,4.499649,3.2384255
51,4.1780915,4.685042,3.7263436,3.1175375,5.282359,2.7400908,3.2820792,3.0023766
52,3.1367517,3.3764563,3.1387374,3.125347,4.5541697,4.2196527,2.910231,2.2590857
53,2.1461573,2.6140127,4.7311587,3.516405,3.0102286,2.853733,2.360097,3.2645612
54,3.8378375,3.7295008,4.4570847,3.0706096,2.8770304,5.219999,3.916418,2.7426372
55,4.8552256,2.667235,4.035013,4.5814695,4.2758703,4.321055,4.7527056,2.7854505
56,4.8025455,4.170212,5.110463,5.539676,2.6449833,5.1431985,5.289738,4.9687543
57,3.6916344,3.142193,5.4115477,3.59858,5.5929575,4.315169,3.7513428,3.4080222
58,2.5287886,2.9067855,1.430667,2.749443,4.620426,2.9582405,2.255959,2.698316
59,3.6446936,3.4273057,5.5299067,4.274891,4.246581,4.704463,3.710739,3.4969306
60,2.2098413,1.3408535,2.2143955,1.7106361,3.5825942,2.1745842,1.0230718,1.9970737
61,1.8381019,1.4601446,3.6212292,5.560316,3.1303215,5.2734814,2.3433886,1.9245993
62,2.0213702,3.1767154,4.1704493,2.8110652,3.466513,5.18145,3.3212605,4.0141034
63,3.8076205,2.4977088,3.9331334,2.2391257,4.1735206,3.1686158,3.8845162,4.1363306
64,1.5567057,0.9315895,2.9516616,1.5630369,1.6285965,0.9321261,1.4468544,1.5464995
65,2.2926989,1.1817961,3.1655679,2.3224037,3.2304525,1.9868035,2.4180298,1.540076
66,1.8261677,1.0985866,4.791787,2.799719,3.493237,1.921962,3.3459554,2.0787008
67,3.1960404,2.224718,4.1477413,3.186636,2.4954772,2.4906316,2.5382988,3.0660229
68,1.9885507,5.3241925,3.5089123,3.1655874,1.9393452,1.8303581,2.3976178,2.185738
69,3.9578452,4.4028378,4.1638,3.272428,2.9400415,2.6722608,3.4559705,5.0762715
70,2.593747,4.0941243,3.2546086,4.1315465,2.1384244,2.1210203,3.4088109,3.289031
71,2.9899368,1.5667427,1.1457996,2.1179905,1.3067824,2.0859766,0.8595016,1.9387577
72,0.75892556,0.9541227,1.0895541,1.2857699,1.1395879,1.536941,1.154923,0.9222381
73,1.2624991,1.2489076,1.3833959,1.6800146,1.6297586,1.9715216,1.558333,1.7299287
74,1.2756078,1.7502954,2.2526913,1.409908,1.8138868,1.5765476,1.9215773,1.9241418
75,1.4693172,0.89940274,2.2893977,1.9055486,1.369005,1.1511738,2.4287562,0.9797649
76,4.1226053,2.1843562,1.0344317,0.9581018,1.3932519,0.87133765,2.043452,0.670467
77,3.7888641,1.6282748,1.3451295,0.8069915,1.0918312,0.97082305,1.178124,0.7917881
78,0.9617549,1.5975041,2.0903845,1.7061677,2.056632,1.8873687,1.4752704,1.3037755
79,1.18416,3.0480602,2.6042163,1.2428912,1.2269417,1.7854481,1.1854024,1.4091923
80,1.3525612,2.33762,2.3653479,1.0696406,1.9669993,1.8188698,1.6256,1.623563
81,2.20011,2.0485444,4.037974,2.1676242,3.1841116,2.6437006,2.620644,2.1311045
82,1.893681,2.5226038,3.5959826,1.9855568,1.7591081,1.8040165,1.2953545,1.2868576
83,1.0947337,2.6906915,1.8442528,2.1762362,2.4249778,1.8090761,1.8842384,1.463611
84,0.98873633,1.9331614,1.9374399,1.279346,1.769913,1.5179458,0.8543788,2.0867293
85,2.7037404,4.214562,4.1750646,3.7360468,4.596306,4.426622,3.338099,3.8513193
86,2.4558725,4.5633245,3.040621,3.6184916,5.2835903,3.1224988,3.7943873,3.7793102
87,3.2922168,4.0074406,3.9595065,2.9383097,4.608667,6.013491,3.1167548,3.736423
88,4.4985723,4.245937,3.8378246,5.4184575,4.1199155,3.9236693,3.7962484,4.5114555
89,2.2432156,3.4887052,2.5060656,2.8135307,2.5048313,2.3947368,2.5943122,3.0015357
90,3.5028028,4.432185,4.5969877,3.6321557,3.9075093,3.9687698,3.2049208,3.9281583
91,3.3464308,2.5527372,4.4430833,2.83255,4.0439286,3.7009904,3.8467941,2.9538748
92,2.182419,2.295396,3.727377,2.2879148,3.9336455,4.5574417,2.529454,2.595444
93,3.2612963,1.2227817,2.7123582,1.8960879,3.3260698,1.7448261,1.7043241,2.137992
94,2.6611748,2.9401176,3.6897368,3.0286622,3.9491186,3.2240329,1.819402,3.4327443
95,3.3530698,2.9651134,2.9669414,4.170047,3.3502493,3.9473777,1.6831801,3.0161536
96,3.0657985,2.5838447,2.7538135,4.749157,3.4615393,3.2741022,3.6333961,2.9779296
97,3.3905025,2.7422187,5.454204,3.4983957,3.3889666,3.5335875,3.09452,4.196574
98,1.1310859,2.1458035,2.268178,1.8725622,2.3269744,2.518968,0.99245214,2.238994
99,4.53794,4.3893533,3.5918713,3.773642,5.3290043,3.078196,5.78308,3.3575354
