frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.17258546,0.46124518,0.38951802,0.15895697,0.3260306,0.5973768,0.2510937,0.4943138
1,0.21298052,0.3002047,0.17822348,0.23579803,0.21287772,0.41983396,0.3472136,0.6876793
2,1.0019362,1.1603253,0.710497,0.8829755,0.9633249,1.0537429,0.7561916,2.3397038
3,1.3007867,1.3350924,1.2304361,0.82883024,2.018742,1.9634316,3.0161798,1.7128313
4,2.718544,3.3469536,3.8118293,4.3378315,3.554224,4.718445,3.538946,2.4854867
5,3.9577787,4.0243425,2.98063,4.4771585,6.084555,5.648288,2.9722192,4.3571916
6,3.0250869,5.353579,4.4173164,3.7301729,3.4914014,5.078369,4.17123,3.1969538
7,2.721788,5.688588,4.4748125,2.8983932,4.7139997,4.273606,3.7219067,2.9564786
8,2.8598485,2.9804645,3.0866508,4.4197664,5.1906657,4.015623,3.208567,1.9825342
9,3.3472297,4.597076,4.695642,4.187272,4.83064,4.5308313,3.0188556,3.9609642
10,3.0730023,1.489836,2.2292557,1.39076,1.3690505,2.1369798,1.8828001,2.7629066
11,4.5643187,3.0491197,2.5412536,3.8652587,4.90505,5.9454226,2.93617,2.2724233
12,3.9812279,1.913465,2.8212051,3.8464174,2.8498363,2.5668418,5.18066,4.301489
13,2.5986166,3.1066751,3.1332622,3.3865337,4.629301,4.8949594,3.7353091,4.20706
14,2.6005802,3.8968306,2.6625936,2.4480774,2.5228064,1.9524392,2.5625439,4.1354103
15,2.5269606,3.1612191,4.317734,4.3090734,4.01297,3.5135279,3.309929,2.1719313
16,3.550308,4.0091724,3.5839968,4.7299266,3.591053,3.8441834,4.1356726,3.3620093
17,2.6273043,3.6301956,4.281119,4.6509314,2.8816662,4.732128,3.834835,4.431747
18,0.54877704,1.6750469,2.4193473,0.62606806,0.8539074,1.4021708,0.76492584,3.375423
19,4.121168,4.8261642,4.711533,4.5004663,4.6166697,3.4986157,3.8306963,3.4208248
20,3.2025409,3.6861525,2.6742349,3.937284,3.5367782,4.058212,4.8001194,3.9060192
21,3.0200586,3.3304946,2.2523537,2.2938528,1.8829298,2.1146069,1.3023596,3.0353074
22,2.6909614,2.1809359,3.233291,1.1455017,1.453041,1.1154256,2.058943,3.2400477
23,2.6377187,3.206161,3.9369266,4.1398134,3.1697474,4.5145054,4.0781975,2.8210967
24,4.1626487,3.4918458,3.8635654,4.969701,2.8738759,2.6081283,3.1574106,4.43005
25,3.9550674,6.6220865,3.225982,6.1163073,3.4112322,4.8501863,3.0333,3.029405
26,1.5255446,1.2671206,2.9040966,1.8429313,1.8391885,2.1078467,2.4251037,2.2172275
27,3.1166492,2.208858,4.1076093,3.038736,2.5469203,1.91513,1.8111827,2.6048088
28,1.2225344,1.7277927,3.1375864,1.9700944,1.4355547,1.4472588,0.96837234,2.0709445
29,2.718142,1.3090725,4.4037514,2.0579367,1.6342804,1.8483965,2.6539245,3.1483722
30,1.46139,2.1826954,1.2132397,3.160706,1.001572,1.1606585,1.329906,2.2992961
31,2.3240724,1.4939784,2.5106006,1.9681973,2.2056236,2.1957166,2.6001081,1.849999
32,2.94893,4.7140117,4.413092,3.8653126,3.7459998,4.1188,3.545152,5.8475447
33,4.5587974,4.2680044,5.084246,2.966654,4.5240226,5.2036915,5.1607914,3.4606779
34,2.0352557,1.7396662,2.2548213,3.2558222,2.9108133,2.4342644,2.0587466,1.9185581
35,3.8667815,3.3244796,2.9831204,2.9432776,4.796548,3.1075482,3.1980135,3.524593
36,3.8441255,2.4743352,4.2599955,3.378355,5.0935187,2.1696944,4.0668974,2.5775046
37,2.5371125,2.8102958,3.698521,4.267582,2.8108156,2.530005,1.1641003,2.3884087
38,2.8314219,3.5082445,5.0075693,3.313514,4.32885,4.3598127,2.0848901,2.116595
39,2.9674928,2.1098182,3.2188644,2.9510293,2.488365,1.6813159,2.227339,3.4004989
40,2.535005,1.3213854,2.190804,2.3398461,2.197538,2.3805585,2.3940983,3.9060416
41,3.2716033,1.2998507,3.1460617,3.2105303,2.2926083,1.6471494,3.2433949,3.1805735
42,1.7181617,1.8612454,2.4980903,1.9609562,1.5796018,1.5685472,2.2432451,1.9982619
43,3.3829112,3.0666728,2.33144,3.7130275,2.9289937,2.62341,2.9766111,2.939615
44,2.461811,1.8987756,2.2001646,1.8013744,4.2292557,2.317224,3.2858436,2.298274
45,4.0835023,3.2434053,3.3272426,4.7348948,3.7812026,2.2399669,3.9428902,2.3335433
46,1.9158001,4.121309,2.2913187,3.8244293,2.5528207,3.0200725,2.1869655,2.0399213
47,1.4198266,3.285676,1.9068762,3.1264582,1.8631545,2.178067,3.237483,1.7291224
48,1.3849947,2.7013195,3.037366,2.655013,3.589099,2.3650942,4.4285307,3.0694804
49,2.8963122,4.0467987,2.4018457,3.2990499,3.6126387,2.6530886,3.4423437,2.5072846
50,0.7495571,2.573423,0.798399,1.3868694,0.9553027,2.23448,1.1948715,1.8871783
51,1.4854301,4.1166472,3.3315482,2.449948,4.2886744,3.5282516,4.6388607,3.3545222
52,2.816763,4.2561016,3.7396054,3.2491636,3.9385448,4.916519,4.2096353,4.0546427
53,1.227845,2.2005582,2.2625,1.709497,4.3284874,1.8510208,4.177084,3.8878925
54,1.6522104,2.5745494,2.6620445,1.9038701,3.26009,1.7337153,4.473362,3.5677266
55,2.47497,4.4638557,4.3999033,3.688739,4.8821564,4.5992618,5.362518,5.1725354
56,2.1639988,4.9883842,4.641355,4.481375,4.2804413,3.1257606,4.357243,4.1206512
57,2.7610548,5.4614463,4.8464417,5.089486,5.533907,3.4573283,5.1186876,5.416536
58,3.2910147,3.9164205,2.8362231,4.131441,3.3918195,3.4870043,4.6497464,3.8271987
59,2.2173529,5.0212045,3.9505847,5.0895653,5.051039,5.884864,5.6221676,2.5344992
60,1.4262719,2.0045915,1.6626319,1.5957725,2.6425846,3.105289,4.510099,1.9857049
61,1.1669356,3.1440492,3.638463,1.3083291,3.6296017,2.9547193,3.3810153,2.6914916
62,2.5654263,5.745815,4.0012426,4.26417,4.9887123,6.3849826,3.9776945,4.3139477
63,4.170623,3.8714144,4.2058706,3.132781,4.1205544,3.7257051,4.7934775,3.7079234
64,2.3368187,3.7823515,5.3231716,3.8625278,3.1810951,3.880939,6.73286,2.5966792
65,3.2000594,2.5050235,3.7239923,2.953559,3.973854,3.8319874,5.4009438,2.7905264
66,2.6231065,1.5056223,1.7862806,1.4712164,3.0854015,0.8960656,2.3162568,2.6793222
67,1.1090703,2.029432,1.0482954,0.8663424,1.4262466,0.9849379,1.0988008,1.1865342
68,2.937539,1.3650417,5.7405205,2.6404245,3.5953946,3.3074026,5.7256603,3.1163044
69,2.30626,4.174967,1.8526105,1.6577368,2.3374512,3.2503552,1.5110608,2.0736299
70,1.4641608,4.2389865,1.1750281,1.3189411,2.2560716,1.1532695,3.899999,1.4940839
71,1.7412698,0.5996543,1.5101455,1.8077388,1.3361752,2.1532702,3.8763142,2.0513668
72,2.6527271,0.7123802,1.4835238,1.8239852,2.2860978,1.5872092,2.1953034,1.8769346
73,1.9365869,3.6890666,1.0810769,1.2304177,1.9938135,1.1121897,2.2070963,0.7130748
74,1.966944,0.9304469,0.7536581,0.66673654,1.9255377,1.2606733,2.7558827,0.7684019
