frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.043405674,0.058141183,0.041250072,0.051599354,0.03692764,0.016597591,0.06065426,0.034463733
1,0.02361247,0.023713762,0.019711487,0.021957098,0.051636197,0.033177942,0.05835885,0.030454513
2,0.037705757,0.04733313,0.03878479,0.019938337,0.058389746,0.034253534,0.07207579,0.06215608
3,0.18986711,0.17359342,0.23348403,0.19673926,0.2761651,0.14193557,0.19657715,0.2261983
4,0.46974054,0.5760235,0.53818446,0.71624964,0.47611472,0.32803935,0.580994,0.4925871
5,0.31918585,0.44153738,0.26984257,0.49891806,0.60402375,0.5159004,0.2910178,0.4099707
6,0.32243356,0.3528439,0.30816206,0.32321018,0.1408096,0.38128904,0.27065474,0.46042237
7,0.31530327,0.5974893,0.45791173,0.45337838,0.5356146,0.4819853,0.41416058,0.49877113
8,0.26901907,0.21623683,0.38660064,0.29798245,0.22192979,0.29583758,0.41592404,0.22475198
9,0.58102006,0.6000303,0.4475497,0.48765123,0.5101025,0.58102816,0.46960118,0.49914724
10,0.328845,0.6111363,0.5204109,0.40646985,0.56348413,0.60867447,0.5757171,0.45541245
11,0.43202943,0.36939582,0.41086388,0.50548446,0.35169697,0.34809646,0.46665764,0.9999999
12,0.22931796,0.15185143,0.23040965,0.113533944,0.16451852,0.0863227,0.19765036,0.39170986
13,0.18839051,0.53641427,0.16956227,0.18543558,0.17411542,0.18956836,0.28683499,0.2880688
14,0.08953254,0.1441836,0.05266591,0.110914,0.05932552,0.117224716,0.09086723,0.107007705
15,0.29615358,0.4878689,0.335085,0.5645009,0.2563964,0.49878684,0.9037902,0.6150395
16,0.17531946,0.17206255,0.4587485,0.12976924,0.36240664,0.4767513,0.41536686,0.48089433
17,0.35052544,0.39374426,0.32489595,0.4331781,0.4493809,0.34938708,0.37744108,0.55297333
18,0.43700552,0.49358138,0.23722962,0.35562298,0.290317,0.41664878,0.33659822,0.4363375
19,0.25491443,0.31254196,0.15562315,0.23538908,0.24150355,0.326424,0.26880777,0.122286
20,0.20386413,0.18777466,0.21947484,0.21335217,0.30394682,0.3853493,0.21569411,0.3366357
21,0.31944433,0.22635956,0.12732047,0.1450276,0.1981332,0.21921146,0.12912202,0.08625614
22,0.2627161,0.5499199,0.23194979,0.479905,0.36319593,0.22299273,0.16955234,0.35812417
23,0.044015046,0.06192956,0.022424776,0.028067514,0.207388,0.19425744,0.11985627,0.08861433
24,0.036545776,0.057158433,0.0451267,0.0074804574,0.14239618,0.1714183,0.35965246,0.095016554
25,0.05659405,0.05593173,0.036160648,0.05546915,0.08781807,0.12501748,0.26408327,0.03072579
26,0.19534951,0.5408677,0.14522281,0.40709868,0.3998049,0.414223,0.34467584,0.13450712
27,0.23436388,0.3327759,0.36840945,0.4185576,0.42670536,0.71004736,0.4118115,0.19242981
28,0.19162951,0.27435964,0.2630844,0.27312198,0.48980153,0.47275424,0.26090688,0.14081736
29,0.17002897,0.13855128,0.13946033,0.18290204,0.2657303,0.12311694,0.15530142,0.062057193
30,0.11293557,0.07192396,0.05970684,0.061764203,0.049730312,0.03689786,0.12352379,0.03923541
31,0.06937902,0.0798665,0.09299415,0.10178324,0.053831626,0.059324093,0.1665664,0.10789794
32,0.28477252,0.34579223,0.32382283,0.26793122,0.3105765,0.29498628,0.36445767,0.38711196
33,0.28225988,0.41267535,0.3358526,0.45271635,0.35806313,0.36177644,0.527153,0.21281046
34,0.18052955,0.39435536,0.229939,0.13035771,0.23043348,0.30760393,0.37111762,0.1875112
35,0.07451908,0.079154335,0.079183966,0.07978,0.10555099,0.089209266,0.14191447,0.098504275
36,0.05148604,0.066851206,0.050077885,0.072579,0.102759846,0.104533896,0.2231392,0.0822105
37,0.17717843,0.15660666,0.16244422,0.0837435,0.26865476,0.22955362,0.21549869,0.12259054
38,0.44695622,0.27643263,0.32188624,0.40071934,0.52442294,0.4205865,0.561728,0.19360524
39,0.11535486,0.24696375,0.1148457,0.11958862,0.24894212,0.25218964,0.28469908,0.10152507
40,0.2755562,0.39105874,0.13706143,0.051525213,0.42118102,0.18085635,0.27971846,0.11174739
41,0.076701514,0.079840764,0.064983994,0.02230368,0.08015341,0.051476467,0.1569132,0.071492046
42,0.050033066,0.084413655,0.024824418,0.03771995,0.049285453,0.034729287,0.071082205,0.029581793
43,0.3093831,0.37841588,0.27436462,0.2865153,0.5370373,0.33688763,0.31896725,0.30182922
44,0.50963974,0.4888236,0.63018024,0.39611095,0.86191183,0.5328783,0.54063237,0.300516
45,0.3420514,0.43350986,0.4548877,0.34285575,0.7448205,0.57083,0.63152695,0.31838146
46,0.18788683,0.45783108,0.22781302,0.15498042,0.40373698,0.7800489,0.22780496,0.39885122
47,0.030637648,0.17184298,0.026382018,0.057209168,0.05519592,0.19747725,0.069974534,0.16405688
48,0.024103254,0.2202802,0.004779378,0.016188612,0.12186784,0.05440683,0.057185378,0.05975594
49,0.05248547,0.18832044,0.047359098,0.038708314,0.026823802,0.09499059,0.10221111,0.47928017
50,0.27447063,0.7261011,0.30196846,0.3439765,0.3683989,0.62245595,0.30440864,0.29445896
51,0.3737948,0.7623165,0.48901612,0.35361052,0.3945076,0.48828638,0.4892854,0.4251473
52,0.18182422,0.22437192,0.25736964,0.2311844,0.37547946,0.29582515,0.3599478,0.14677599
53,0.033521637,0.049407527,0.03857482,0.018686453,0.040100563,0.08059507,0.08567345,0.044991016
54,0.16439007,0.20739233,0.105019,0.19289067,0.14909309,0.20170996,0.58001757,0.1840048
55,0.5248571,0.49975482,0.40905014,0.49409297,0.42931962,0.669823,0.53237855,0.2867941
56,0.23503773,0.46329388,0.23304512,0.15226349,0.47437483,0.54387075,0.48498717,0.27862936
57,0.21796943,0.2688606,0.18139355,0.14616448,0.3023394,0.3703567,0.20915982,0.21730825
58,0.25871512,0.20706262,0.112994015,0.19299585,0.12312932,0.2765713,0.13553935,0.14419284
59,0.4269775,0.31542748,0.5039651,0.4272085,0.5064687,0.4484311,0.5410176,0.21612343
60,0.19291227,0.3739372,0.112212375,0.09493368,0.11441025,0.12857313,0.21255513,0.09823656
61,0.15252416,0.07476014,0.052281477,0.06705538,0.077848226,0.057662275,0.098736495,0.108097196
62,0.11462299,0.12493972,0.117986694,0.15001851,0.116161406,0.07006788,0.22101898,0.120351985
63,0.30994517,0.19675829,0.29411536,0.33077344,0.38189444,0.17732823,0.2354499,0.27976468
64,0.3417777,0.48710227,0.5279673,0.44256684,0.48188588,0.28313595,0.32593358,0.39943227
65,0.37596017,0.28214732,0.1792986,0.342806,0.34040475,0.32807577,0.2877744,0.17003225
66,0.21364096,0.7466777,0.2836708,0.2593638,0.5228333,0.48313576,0.39302292,0.25891536
67,0.20121238,0.73295635,0.37443453,0.34025875,0.47615033,0.5330361,0.5747156,0.5724528
68,0.36309436,0.41299886,0.42703736,0.26336777,0.62751734,0.39131674,0.4186038,0.2789584
69,0.30843538,0.25328904,0.53281677,0.23016787,0.5287264,0.43159574,0.58977705,0.38505837
70,0.19019951,0.13256015,0.063355975,0.19652578,0.20424289,0.10569661,0.11193025,0.09147527
71,0.08294196,0.119213514,0.076997854,0.043216303,0.06511917,0.085861735,0.058278486,0.092557825
72,0.098875545,0.061138313,0.01258777,0.0,0.030555464,0.029810142,0.03216399,0.050603855
73,0.056795444,0.05760956,0.011541139,0.035895746,0.036381673,0.016050033,0.024203653,0.04119098
74,0.6626778,0.49373177,0.3094477,0.4530166,0.4055138,0.23379037,0.42430788,0.42374095
