frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.12740403,0.0144587895,0.10741469,0.059579514,0.04481581,0.010735575,0.12901305,0.09465649
1,0.4973212,0.10204081,0.06729458,0.12984568,0.16302718,0.165257,0.20197983,0.095775075
2,0.09475272,0.21715759,0.025653983,0.21564832,0.040532257,0.025029218,0.16273932,0.10390065
3,0.43309134,0.1702136,0.20067114,0.22260067,0.19106178,0.07792539,0.2137986,0.19507976
4,0.20222403,0.12912984,0.19429372,0.088742785,0.18228538,0.15508047,0.065034814,0.06801209
5,0.32615677,0.27577025,0.23735598,0.2262023,0.15029962,0.114647634,0.28144616,0.21182099
6,0.39800748,0.26068527,0.48721832,0.5571584,0.35388786,0.14467557,0.2917021,0.38400486
7,0.5433207,0.46903157,0.35536918,0.41528466,0.35516992,0.3314499,0.5520449,0.31732413
8,0.24486248,0.39616907,0.22808433,0.42515767,0.2750785,0.22566436,0.3152566,0.4578767
9,0.26324916,0.3780227,0.3311622,0.84751195,0.35024035,0.25989836,0.25142196,0.5755791
10,0.42738584,0.47550595,0.62631243,0.5424181,0.36848748,0.40566617,0.45999753,0.6648297
11,0.23507878,0.13956636,0.37016582,0.09440925,0.05197668,0.09494311,0.18915452,0.14886115
12,0.2920454,0.3453036,0.47165605,0.43112543,0.31162128,0.20894696,0.39651853,0.42918766
13,0.4642532,0.70850116,0.59441197,0.44859436,0.35357457,0.279659,0.69120663,0.47123575
14,0.27834353,0.6828156,0.12744798,0.5854091,0.22602646,0.14316595,0.18633725,0.22753093
15,0.44741705,0.26354367,0.24281359,0.70352197,0.29811898,0.2432309,0.36466026,0.37694785
16,0.5171608,0.5363283,0.6021901,0.60003984,0.5389612,0.29973438,0.52074224,0.6886575
17,0.7953928,0.4608964,0.2658978,0.70739675,0.1914469,0.47768012,0.4419469,0.37326828
18,0.17341569,0.15955196,0.18495664,0.16768488,0.089098796,0.110703215,0.04948068,0.07164351
19,0.49024224,0.4928472,0.3474251,0.6697333,0.44873402,0.3539696,0.49922696,0.4140276
20,0.4793991,0.41482154,0.5453116,0.7996502,0.4226106,0.64748526,0.70069045,0.4420511
21,0.38072732,0.13356335,0.020980494,0.1023286,0.17516327,0.027247557,0.05487123,0.09457498
22,0.27412546,0.6459009,0.75534374,0.61934125,0.9580172,0.65979064,0.64574605,0.957683
