frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4704954,0.79940224,0.21331826,0.31635934,0.71052057,0.60451704,0.6074039,0.39778998
1,0.29649398,0.823009,0.36217546,0.41672587,0.66114074,0.22025044,0.4199512,0.24790414
2,0.38999218,0.5508722,0.7552193,1.0590864,0.26378638,0.5813896,1.0971928,0.4192861
3,0.3021851,0.9810921,0.4089504,0.4009617,0.66778433,0.60037386,0.4911782,0.40420434
4,0.69560456,0.72783375,0.49858734,0.40507662,0.48864654,0.31065154,0.41991198,0.9794758
5,0.57515144,0.41026437,0.25281465,0.35119855,0.6404357,0.22575837,0.285016,0.25242972
6,0.4126201,0.3566864,0.29843968,0.41437694,0.29406306,0.28630772,0.26817513,0.27905238
7,0.49017864,0.34290195,0.27850276,0.32827368,0.97521657,0.6051688,0.65646553,0.31198964
8,1.745767,1.7622819,0.7956135,1.1643015,1.4380329,1.2876123,1.1138616,0.7472171
9,6.1986017,3.7653399,5.283535,4.99706,3.919605,4.969831,2.4702115,4.596413
10,2.9552073,3.7033365,2.0823364,2.6881602,3.3287756,2.5678105,3.1095247,3.3264375
11,1.4738007,1.5012877,3.0661159,0.8779753,1.6310269,1.8134055,2.2715242,5.4602423
12,0.6111401,0.91054255,0.9481691,0.52040386,2.4172516,0.63660496,1.3112094,1.5704473
13,0.5928246,0.58928305,3.941609,1.3473318,1.0623472,0.7191026,3.6961749,4.2291603
14,0.704706,2.4618769,1.1459392,0.9537899,0.46685344,0.8253021,1.9298801,1.6233858
15,1.1284369,1.6939743,0.56913006,1.4499002,1.4513876,0.4760337,1.0164931,1.4036747
16,2.061699,1.2450697,0.8688737,0.59159005,1.1342075,0.66166115,4.735843,0.8511672
17,1.7541808,2.0616794,2.7094252,1.0924823,1.8696191,1.3960254,7.4063087,2.4239798
18,3.9370255,2.562505,4.3791823,5.223344,2.4863167,2.9502861,4.435809,3.778841
19,4.295488,5.1896143,3.791801,3.7115552,4.0242853,5.1589155,4.2557387,5.8483324
20,3.759908,3.182407,4.8950386,4.15343,3.5680542,3.601756,4.86069,3.3785434
