frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.035753854,0.08147987,0.0,0.014325206,0.069123164,0.054386105,0.054787446,0.025646038
1,0.01156344,0.08476178,0.020694757,0.028278586,0.062258173,0.0009637415,0.028726984,0.0048082746
2,0.024561955,0.046928175,0.075337365,0.11758227,0.0070162904,0.051170833,0.12287997,0.028634518
3,0.012354642,0.10673916,0.027197605,0.026086982,0.063181795,0.053810105,0.038629264,0.026537789
4,0.06704948,0.07153012,0.03965931,0.026659057,0.0382773,0.013531684,0.028721532,0.10651445
5,0.050303575,0.02738028,0.005490955,0.019168701,0.059379667,0.0017294773,0.009967723,0.005437441
6,0.027707784,0.019931646,0.01183394,0.027952027,0.011225483,0.010147303,0.007626433,0.009138634
7,0.0384903,0.018015271,0.009062225,0.015981589,0.10592231,0.05447672,0.061608203,0.013717711
8,0.21304749,0.21534346,0.08095315,0.1322097,0.170265,0.1493529,0.12519734,0.07422487
9,0.8320994,0.49381703,0.7048829,0.66505593,0.5152636,0.66127044,0.3137628,0.60935634
10,0.381189,0.48519704,0.2598388,0.34406295,0.43312404,0.32733145,0.40264285,0.43279895
11,0.17523758,0.17905895,0.39660794,0.09240342,0.19709584,0.22245088,0.28614047,0.7294495
12,0.055306867,0.09693106,0.10216207,0.042692337,0.3064001,0.058847103,0.15263347,0.18867381
13,0.05276057,0.05226821,0.5183227,0.15765534,0.118035585,0.07031628,0.4842014,0.5582993
14,0.0683148,0.3126041,0.12965691,0.10294349,0.03524753,0.08508059,0.23864368,0.19603354
15,0.12722366,0.20584705,0.049466457,0.17191483,0.17212163,0.036523808,0.111660756,0.16548838
16,0.2569697,0.14343844,0.09113809,0.05258894,0.1280259,0.06233052,0.6287405,0.08867645
17,0.21421722,0.25696698,0.3470193,0.122225106,0.23026595,0.16442494,0.9999999,0.30733547
18,0.5176855,0.32659385,0.579156,0.6965149,0.31600183,0.38050482,0.5870285,0.495694
19,0.56752044,0.6918257,0.49749577,0.48633966,0.5298167,0.6875578,0.5619943,0.78340346
20,0.49306184,0.41277522,0.6508725,0.547771,0.46638954,0.4710749,0.64609724,0.44004294
