frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8903214,0.39276737,0.57025194,0.30145514,0.1741671,0.4022894,0.75838906,0.01280649
1,0.6108393,0.4877616,0.46129426,0.37768045,0.42115504,0.47671425,0.62784857,0.8157328
2,0.6605498,0.4375434,0.3324162,0.13240701,0.42946655,0.5583784,0.60818255,0.5263188
3,0.31475458,0.53312576,0.3734749,0.5185909,0.33708662,0.25555733,0.47660983,0.4066189
4,0.6439859,0.46520093,0.31105483,0.75759023,0.4311536,0.13607448,0.39923313,0.98895484
5,0.5580407,0.60010725,0.4603063,0.44440374,0.38384798,0.61477417,0.28099373,0.8812975
6,0.33589002,0.42473388,0.28821036,0.58485717,0.5104544,0.6503711,0.49816605,0.35190102
7,0.21462846,0.41040626,0.41404223,0.53743297,0.40222657,0.4714391,0.45138946,0.71771765
8,0.34774855,0.22279344,0.448612,0.41380256,0.58718985,0.37323743,0.44327876,0.07031729
9,0.29096854,0.52919585,0.33501443,0.5371622,0.501012,0.5381599,0.3731933,0.14774232
10,0.503581,0.33625504,0.49637738,0.3482012,0.46216822,0.3016099,0.71670437,0.9999998
11,0.59028363,0.14530648,0.1723198,0.016068373,0.024337854,0.092346095,0.06546375,0.28037643
12,0.019496948,0.12779938,0.055147965,0.0,0.046976976,0.031718414,0.067480415,0.7045247
13,0.7531643,0.32475784,0.5067826,0.4003157,0.4626549,0.36437008,0.6566246,0.9393076
14,0.553588,0.7311521,0.5802928,0.5999477,0.46118537,0.4006371,0.48413482,0.6624656
15,0.22913268,0.17915504,0.21683879,0.09103276,0.18593204,0.18942319,0.52226293,0.60347205
16,0.48430493,0.45706573,0.5130377,0.5037458,0.5587261,0.38121232,0.6387527,0.3908551
17,0.4340648,0.56977147,0.36481255,0.3501435,0.7131754,0.63870835,0.56275684,0.558376
18,0.30261284,0.5133587,0.29127374,0.21812841,0.46273178,0.26898196,0.35019717,0.5951811
19,0.7498902,0.2304475,0.35983583,0.44013497,0.363697,0.17683654,0.16108562,0.26244524
20,0.34346575,0.6884596,0.3996312,0.4002619,0.9592918,0.5372038,0.27022544,0.62502116
21,0.5878104,0.8966307,0.5953787,0.35320833,0.6169184,0.9312364,0.56466,0.5706396
22,0.12531053,0.742705,0.5357477,0.37772694,0.38610953,0.36414602,0.4468966,0.5620928
23,0.20894274,0.7237651,0.4403968,0.6166226,0.59578794,0.48819318,0.8363657,0.50358605
24,0.09879516,0.50081986,0.3899029,0.5452472,0.34856465,0.4843068,0.43000215,0.26562703
