frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.012972184,0.108619824,0.22072248,0.031062005,0.14474548,0.20321997,0.08911432,0.17774713
1,0.11249002,0.15155514,0.30785492,0.09405485,0.10278878,0.27881855,0.15010676,0.23179436
2,0.13750823,0.27824733,0.26879025,0.19447307,0.21860228,0.26303217,0.3268959,0.2384616
3,0.15788096,0.18887404,0.07395742,0.16137846,0.22186714,0.19492094,0.19917977,0.24061587
4,0.286706,0.20032488,0.081101134,0.07339817,0.24390267,0.07565536,0.31590474,0.01753005
5,0.18915072,0.16735147,0.17888194,0.12167199,0.30756137,0.20323934,0.3134754,0.14634225
6,0.20608895,0.18763809,0.17533612,0.15256056,0.16246451,0.16017932,0.14263532,0.10713687
7,0.18156609,0.15363382,0.2011795,0.14075685,0.35963446,0.15619865,0.056898963,0.26577914
8,0.035963573,0.122718856,0.17249481,0.05375185,0.20676829,0.10046554,0.062333733,0.13667364
9,0.008171697,0.030766549,0.071831405,0.0,0.13621552,0.05112825,0.052069135,0.0779486
10,0.06686719,0.025858225,0.066108026,0.017807273,0.26380482,0.10787867,0.07847049,0.03182338
11,0.07630581,0.06212531,0.039276134,0.04258778,0.04086656,0.13972726,0.043223303,0.2973499
12,0.11764129,0.2186229,0.1878233,0.124891065,0.28520864,0.21108277,0.19512688,0.37588137
13,0.12470705,0.19530153,0.169654,0.14532627,0.18354812,0.19600172,0.14329277,0.22464697
14,0.016616708,0.058416262,0.04999651,0.025851384,0.18694668,0.0826031,0.045536805,0.23959596
15,0.3590046,0.62853545,0.23307368,0.32289997,0.32785448,0.5313546,0.15958373,0.28657123
16,0.24420787,0.6151243,0.61311656,0.4511125,0.42525315,0.4831025,0.22557084,0.629334
17,0.20403242,0.47109658,0.37600288,0.28318468,0.3753595,0.5095179,0.35146448,0.3129336
18,0.3212686,0.9048094,0.5418763,0.53448397,0.55749786,0.46117648,0.50383353,0.55073637
19,0.37566733,0.38244134,0.51826143,0.45935035,0.540048,0.8374558,0.9999998,0.5624101
20,0.43371636,0.6732796,0.34908774,0.4037687,0.3400309,0.78196394,0.4743844,0.5950694
21,0.26075026,0.6879304,0.57537717,0.29658228,0.2676421,0.3835817,0.63502043,0.43088645
22,0.52315164,0.50867766,0.7288728,0.4134292,0.46349737,0.61681664,0.6113961,0.5876746
23,0.4658857,0.6563775,0.43546996,0.6545457,0.5192673,0.5690537,0.4527229,0.7171122
24,0.41851994,0.74247605,0.5358659,0.5153605,0.6057571,0.67934334,0.48560885,0.515028
25,0.60911745,0.65833426,0.4266046,0.3841451,0.44300324,0.31329933,0.3962353,0.3501148
26,0.39214966,0.57863164,0.46503907,0.5353668,0.5668857,0.4674449,0.3541016,0.27875605
27,0.41623822,0.7234045,0.55875343,0.5048994,0.47266257,0.5890176,0.7445032,0.77667403
28,0.2639493,0.6086132,0.3393884,0.4130898,0.29179147,0.5934794,0.7009607,0.5148687
29,0.31060794,0.37316084,0.34784418,0.35160208,0.23816927,0.41327223,0.60015553,0.5373706
