frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.08151835,0.32859656,0.27347708,0.49856496,0.21897474,0.20667414,0.4802543,0.37678796
1,0.37264276,0.3236845,0.4604347,0.5058015,0.45358562,0.40734732,0.51968277,0.5228354
2,0.34538028,0.22897412,0.098249055,0.12028314,0.09524182,0.103708796,0.038995188,0.11438498
3,0.0,0.5118062,0.15919945,0.2507499,0.24306971,0.21141684,0.2966014,0.06972537
4,0.8123392,0.3124893,0.2819799,0.16539751,0.12802629,0.25489917,0.19952013,0.16372569
5,0.10614713,0.30169615,0.14109416,0.13392235,0.0888148,0.4451098,0.1938595,0.07057593
6,0.089782245,0.01727716,0.086553484,0.18371995,0.17274454,0.20587063,0.10714707,0.11705836
7,0.3413931,0.43809718,0.35610843,0.40879256,0.31407693,0.28670463,0.4167493,0.28343195
8,0.751548,0.12892368,0.34288678,0.3335938,0.33341435,0.26790312,0.28374666,0.2664132
9,0.06072034,0.06875609,0.28274432,0.44690707,0.19235848,0.2730371,0.15940055,0.38167527
10,0.7004821,0.30089134,0.16612144,0.2617798,0.22143613,0.07268549,0.09031771,0.28929058
11,0.10407041,0.14657149,0.106322184,0.20054936,0.15003632,0.054222625,0.12634988,0.19874455
12,0.14750162,0.032286882,0.08440515,0.14562567,0.06793585,0.19768052,0.123436384,0.091850854
13,0.76063746,0.39829054,0.24139564,0.3619543,0.13649142,0.09466305,0.26481023,0.23528534
14,0.7133247,0.18943532,0.08794415,0.17784664,0.1432728,0.2522682,0.3292148,0.13126588
15,0.046161026,0.048285086,0.09718415,0.3807029,0.08469269,0.03478542,0.0947203,0.09950819
16,0.15786734,0.2603019,0.0757307,0.07947945,0.07039586,0.103472404,0.23488396,0.06875414
17,0.2366789,0.15147361,0.17385477,0.18995173,0.19512443,0.10346647,0.2000198,0.118290655
18,0.3830535,0.19862036,0.36158925,0.38156956,0.29566163,0.22954315,0.24190837,0.28842074
19,0.2902986,0.089369774,0.22718973,0.21205033,0.11465468,0.12879911,0.11806957,0.1630931
20,0.35056064,0.024599042,0.21651193,0.30549362,0.24655817,0.19417265,0.2915935,0.12298344
21,0.83099955,0.19829135,0.4864906,0.4578841,0.5885399,0.42621204,0.37422526,0.22282408
22,0.16729826,0.5871102,0.27756587,0.21565668,0.40954167,0.4941382,0.535973,0.2181042
23,0.9999999,0.25844893,0.29301426,0.2861728,0.21010138,0.2458699,0.17465329,0.24161874
24,0.8160916,0.55003697,0.3433172,0.20664282,0.16272174,0.40767205,0.24792892,0.45933792
25,0.9780291,0.2534664,0.15025292,0.15780632,0.3852031,0.43653396,0.37742537,0.5600674
26,0.32507226,0.28505442,0.24980688,0.25224304,0.3824276,0.46105874,0.23718415,0.14116754
27,0.13205333,0.12576212,0.18635868,0.22359015,0.15235211,0.14428599,0.104031086,0.17484155
28,0.30068752,0.17243484,0.19291212,0.14105321,0.22569272,0.2588743,0.23121226,0.15986891
29,0.962792,0.7091257,0.44163233,0.5465404,0.4733096,0.47993267,0.5470438,0.56449115
30,0.101890065,0.5586158,0.13927473,0.23669913,0.17399816,0.3051648,0.14857945,0.19692376
31,0.68067116,0.20670341,0.2384089,0.1405407,0.121405795,0.17890546,0.24187452,0.28570125
32,0.5871895,0.48459002,0.39967948,0.43114373,0.22206293,0.28774697,0.4173755,0.3054525
33,0.18565011,0.45577163,0.2498543,0.3302618,0.19360936,0.26305097,0.41449586,0.17505799
34,0.1283718,0.52082723,0.31820163,0.38561878,0.22961421,0.20896444,0.18547201,0.5157854
