frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5854472,0.44738287,0.38545346,0.418149,0.40008858,0.19078003,0.35643893,0.3860135
1,2.272604,1.0742712,0.6151845,0.78431535,0.90005946,0.58301777,0.70794857,0.75253284
2,3.221203,1.0911669,0.6929684,1.1228664,0.80193424,0.43590093,1.0618294,2.221366
3,2.1609368,1.1656979,0.7202495,1.728379,1.0099354,0.56689465,1.0684397,1.4140103
4,1.6931765,0.7911242,0.43731016,0.44004318,0.546653,0.32577878,0.3580615,0.3002044
5,1.3150414,0.8971867,0.62431276,1.3180103,0.7846103,0.4502557,1.1019189,1.1042835
6,0.46511853,0.2894216,0.6020739,0.22656241,0.15786077,0.13498046,0.30376068,0.5961133
7,3.594938,0.86600304,0.6962118,1.6921988,0.47524774,0.4985932,1.3056263,1.1599505
8,0.6806359,0.21602659,0.42882282,0.5630768,0.9765887,0.88766253,0.4284013,0.44687355
9,0.31043124,0.33431974,0.31270826,0.31928366,0.2929312,0.7201116,0.5341819,0.47297898
10,1.9899161,1.1491305,0.38427022,0.75043833,1.1077259,0.32159656,0.8027655,0.53403854
11,3.0475626,2.295879,2.0868237,2.4980602,3.071039,1.6701953,2.2528434,1.5804644
12,5.023733,3.0853248,2.3313518,3.7194176,3.7666516,4.2161016,3.1986237,3.5007706
13,2.806262,2.0045838,2.3862057,3.3690958,1.9291558,3.7979548,1.6511819,3.270822
14,3.6532226,2.0227163,2.1792247,3.5048149,2.9124458,4.4945664,2.454492,0.97505134
15,3.1497693,2.3969603,1.734915,3.7593584,2.4509802,1.913518,1.8676708,1.2031196
16,2.0827222,2.3869107,0.8169243,1.0603392,0.98601943,0.3276695,1.0090408,0.67873114
17,0.32837653,0.431849,0.6304369,0.52390337,0.35290265,0.22982743,0.32791904,0.5220767
18,1.3857092,2.1908731,1.9213994,3.2489538,0.698844,0.71962404,1.0377592,1.0110673
19,2.8211126,3.704781,3.8192177,4.3511157,3.7789366,2.3718052,2.3265662,3.13479
20,6.576295,5.673628,3.7978735,3.5728936,2.8159232,2.9919236,2.5972502,2.4103155
21,2.725672,4.391616,2.6503692,3.5891442,3.1363904,3.015901,3.0299108,2.2782571
22,2.967459,3.9106653,2.3957767,4.3768406,2.5736365,2.0154788,1.5587271,2.0066624
23,0.6567385,1.4279544,1.0378487,1.4827695,0.6951833,1.0559783,0.5380738,0.48771927
24,2.696064,1.2391313,2.1922636,2.8552456,2.7097888,1.7324507,2.3125532,1.5868479
25,2.702709,3.9364169,3.7755663,2.6922617,2.4818535,3.3109703,3.199069,2.1810365
26,4.4770927,5.226763,3.2670147,5.163295,3.0814428,2.6962092,3.7234676,3.156977
27,4.770582,2.1186013,3.0459394,3.3922262,2.607047,2.061924,2.7865524,2.5354621
28,5.700474,3.3745239,2.9518986,4.566534,4.69703,4.629054,4.5999184,4.139209
29,2.5737748,1.8732781,4.4673095,2.1987348,2.9885375,1.3756859,2.1574755,2.0095806
30,1.6840346,1.0097015,1.01069,0.9021039,1.3065251,0.581827,1.9503608,0.71756387
31,0.742999,0.51492286,0.8846419,0.7880284,0.61870146,0.46417302,0.3804636,0.629334
32,1.8398967,0.5981544,0.7544896,1.1030378,0.37329197,0.67882,0.5010233,0.7353876
33,3.5743794,1.8581966,1.8854017,3.076509,2.0127983,1.5068318,1.6767776,1.8637713
34,3.8053186,2.9575057,3.8513598,2.5607343,3.239341,2.3306658,3.5814211,2.8727255
35,3.4932938,2.8991122,2.849249,2.258824,1.9193475,1.6187168,4.072128,1.8914757
36,1.126977,1.6568198,1.6595991,1.4138613,0.90739477,2.3479772,1.8278533,1.4505291
37,0.85988516,1.4469706,1.634902,1.5400071,1.2693803,1.8068911,1.6663716,1.4684638
38,0.5692626,1.1408093,0.5832087,0.4830779,0.8191694,0.5002882,1.1361365,1.4753054
39,0.5677172,0.7844209,0.34833622,0.7609082,1.0194821,0.9447923,0.61171687,0.47972795
40,1.0689116,0.4576251,0.91454554,0.5104355,0.57671034,0.58475125,0.5677935,0.43924332
41,0.43723172,0.5584385,0.4319585,0.20801786,0.41735715,0.55625045,0.4139943,0.44123936
42,0.8707714,0.98598605,0.91880083,0.736932,0.7776901,0.603399,0.8534881,0.72973746
43,4.846363,2.8602097,3.4219594,3.8286827,2.1140766,2.4616866,3.498477,2.6626322
44,3.4430933,2.8144069,3.6345382,3.1413398,2.9671206,4.112371,3.7697682,4.4776115
45,3.4944615,3.6685653,4.6865206,2.338532,2.8570006,2.8726044,1.9332677,4.6426325
46,1.9508204,1.0770626,1.8190701,0.9634248,0.8432679,1.5982765,1.3092271,2.7882338
