frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.112413764,0.47374135,0.6300633,0.48432666,0.40656063,0.25487116,0.45627695,0.48911202
1,0.16024207,0.81559706,0.5921991,0.53714347,0.4854726,0.35111654,0.39111573,0.5417489
2,5.599687,0.812851,1.3344568,1.4016216,0.93056285,0.55855095,1.2579532,1.4671046
3,5.0509195,0.67398155,1.6988888,1.1661744,0.552378,0.5216662,0.97380215,1.6091989
4,0.23918796,1.2453947,3.2253468,0.6618538,0.4931038,0.68662333,0.45735052,0.5233952
5,0.5676718,2.4952898,2.6760693,1.8210329,0.816418,0.59594274,1.3259299,1.3394876
6,4.974924,1.5165989,3.5133874,2.367704,0.69891137,1.0166876,1.1399941,1.2329818
7,3.7868233,3.586968,3.3882704,3.3207908,1.9038155,1.6067538,1.93103,2.443757
8,0.8459551,3.1824002,2.8571272,4.2826195,2.9631586,3.2829905,0.8659444,2.8177476
9,4.7265778,1.513381,1.3142365,1.5783639,0.8535339,1.8553903,0.9799941,1.5905429
10,1.0991921,1.7464598,1.9350879,2.5051556,0.89541036,1.917459,1.8645496,1.7100438
11,4.178217,2.3353407,1.7776297,2.2629032,2.201039,2.6270187,0.786319,1.4882026
12,0.52674234,2.05261,2.347087,2.209279,2.2255137,2.1345682,1.1929579,1.9025741
13,0.89216304,2.5977306,2.889433,3.0752206,2.1928487,1.4118986,1.2994459,3.3666582
14,1.0314245,4.5750713,4.7008696,6.370105,4.1672435,4.491028,3.0862036,3.6356611
15,0.9083562,2.0357018,3.1541934,3.8714733,2.4945607,2.4489245,3.157961,3.4006593
16,0.9957738,1.848635,2.3500059,2.4850404,2.9976168,2.3747792,2.2108688,2.4533486
17,3.0637746,3.8459702,4.248575,4.39112,3.9870355,2.679064,2.8635817,5.471563
18,4.901761,4.0228066,3.8645537,3.6734185,2.8361223,2.3506846,3.0757637,5.556445
