frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3238358,0.91865796,0.2234349,0.37258577,4.8202972,0.534754,0.41893184,0.33720464
1,0.25567555,0.5443768,0.41194117,0.5028999,5.622372,1.5614898,0.77069366,0.2798133
2,0.5091647,1.1226865,0.70512104,0.73197854,4.2666717,1.0863045,0.4947711,0.30904144
3,0.3039544,0.69220066,0.7605139,0.40608034,4.103153,1.2570966,0.36933142,0.28051063
4,1.164206,2.296626,1.1084242,1.6020011,2.0753646,2.703334,4.825435,0.7991042
5,3.1551971,5.5679245,3.819636,4.758521,3.63405,4.27492,5.022002,3.3098474
6,3.0381248,4.3106422,4.844265,3.4276161,4.0377173,3.6568484,3.267402,4.670134
7,1.5819211,3.1403866,3.6760192,2.3859916,3.3815002,2.5588999,2.5114908,3.1722548
8,2.2082014,2.9822824,5.763316,2.8965127,2.9941044,5.1103835,4.918357,4.271965
9,1.1519271,3.5247846,2.447218,2.3729386,1.5480263,3.6077113,2.059474,1.6731007
10,0.9769702,3.8101065,0.455365,0.5428846,0.97199714,1.2138648,5.4008913,1.3300633
11,2.587424,2.0831854,1.4097803,1.5580343,0.8643117,1.3764709,2.1149645,1.5661814
12,0.8023068,1.0125189,0.49701005,0.5189997,0.66666794,1.0882944,4.7128696,0.52616143
13,1.2995751,4.5039706,0.31849596,0.4509874,0.32375067,1.5746255,0.8373064,0.426856
14,0.7334063,0.8593917,0.7543086,0.89295787,1.0647397,1.4929094,4.970824,0.7086282
15,2.656894,3.0355434,2.2365274,1.6081886,2.564313,3.1597385,4.114682,2.922265
16,3.743092,1.9200406,2.4614565,2.9314737,2.4922152,3.3438635,5.805991,2.453739
17,1.1132011,1.0314513,1.3605778,0.7435434,1.1520681,1.31903,1.9331493,0.77124894
18,0.6923673,2.8894393,0.6229236,0.8010883,0.53016245,0.57014966,1.0350757,0.8527279
19,0.36310914,2.6907578,0.52725434,0.25823945,0.50871634,0.5904802,0.7792159,0.37350687
20,0.32433388,0.5848416,0.40600803,0.22967485,0.3380056,0.75667125,0.7336246,0.32472456
21,0.8767419,1.2779458,0.8999827,3.8371024,0.7712301,0.8501751,0.91021156,1.3600037
22,4.6328993,3.93156,3.2130458,4.990047,3.329328,2.7529008,3.9016106,3.1658862
23,3.214799,3.733231,2.937494,2.602093,2.9561996,2.8827477,3.9286003,1.9496343
24,1.5545452,1.8040984,1.5361929,1.6692808,1.0722494,2.4978194,2.0463266,1.9071664
25,0.47566223,0.9018743,1.5530788,0.425182,0.39076966,0.89505124,0.6491357,0.442266
26,0.628894,1.1052073,1.1313725,0.5339296,0.311243,0.4771939,0.4940862,0.66511
27,0.66251934,1.3560411,0.29279572,0.344358,1.2857661,0.39121228,0.99867404,0.43103352
28,1.958373,2.8356805,2.55181,2.1515224,2.7478147,1.7083244,5.1800356,4.511763
29,2.4531093,3.8303294,3.8407342,2.62409,3.7159352,3.7099097,6.189557,4.501545
30,1.6244589,2.477167,1.8895704,1.0203286,2.3666677,1.9100852,4.0543756,1.822165
31,0.540676,0.72166306,0.6759846,0.5771419,0.47672653,0.57598543,1.2308828,0.7695374
32,0.59064674,1.9986172,0.5962416,0.30112332,0.38503087,0.667626,0.6934467,1.3726649
33,0.6582626,0.36119506,0.40339166,0.21458404,0.32086962,0.5493057,0.60876894,0.7012619
34,0.81280506,1.4444867,0.7948869,0.4252727,0.6481174,0.86060756,1.6318324,0.66066694
35,2.0240347,1.7390319,3.516009,2.8480504,3.7190223,3.9643822,3.7493403,3.5529141
36,1.7201991,1.8858678,2.080143,1.0081162,1.2364153,1.9269499,3.372317,2.0829554
37,1.8309355,0.86568403,0.9341018,0.5176219,0.8893405,1.276364,2.5011034,0.6816289
38,0.82238615,0.80275494,0.74168897,0.49898866,0.4057947,0.7834407,1.0065773,0.9429654
39,1.0661066,0.73980504,0.24320146,0.16112967,0.4706515,0.15789242,0.34642094,0.25290254
40,0.57460296,0.42888355,0.31138954,0.33681312,0.5438087,1.6627696,1.4511697,0.41926435
41,0.49094272,0.8039464,0.22866742,0.24468617,0.3232115,0.41418988,0.80479264,0.37293553
42,0.48946697,1.2127732,0.6226388,0.34577817,0.5175226,0.3477341,0.7620536,0.5797348
43,3.5218275,3.22818,3.7101865,2.383255,4.0835886,3.199884,3.5070393,3.616317
44,1.8567721,3.4196873,2.8630137,1.6292098,2.6633587,3.5108442,3.3855927,3.0143983
45,2.211197,2.5089073,3.5098343,2.1664233,2.0074632,3.5522149,3.295598,5.317609
46,0.7501057,0.8985112,0.82470727,1.2515519,0.79521704,1.3668895,1.3290887,0.9270667
47,2.5674272,3.369592,1.981709,2.6748576,2.1248226,2.107184,3.8195367,1.6530509
48,3.16964,3.5949142,7.445734,6.049951,5.136049,3.7611623,4.724511,4.5466957
49,2.4528356,6.6704736,3.3867295,3.7394938,4.1103883,3.7098544,3.4671953,3.1279898
50,1.6634156,2.646944,3.6829326,1.3284259,2.0625389,2.234116,2.6365595,1.7037051
51,0.48705852,1.2426782,1.4726783,0.4369319,0.720073,0.99843633,2.4969115,0.7823907
52,1.2728775,1.9933693,1.3201833,0.91648555,1.5003402,2.1433563,2.2226799,1.276416
53,1.2365105,4.666044,0.92912924,1.0563679,1.489113,1.7952204,5.2111464,1.0860386
54,0.53137565,2.4433403,0.2791841,0.55423975,0.6320311,0.72339904,1.0774583,0.46973392
55,0.40542284,0.6126431,0.3478825,0.5192778,0.35283107,0.79538584,0.21522382,0.69033015
56,0.51998633,0.5564391,0.4949107,0.5018223,0.38471043,0.9862336,4.565705,0.299478
57,2.206985,1.8395867,2.8996294,1.8954035,2.1858943,3.2271442,4.869894,3.1007977
58,3.255227,2.8767142,2.6563244,2.1781626,2.2298574,2.032689,3.619607,2.4470336
59,3.0702667,1.2715721,2.1190524,1.6837933,2.7036655,2.2298872,6.2428274,1.956614
60,1.0198023,0.8856138,0.92248356,0.49571717,0.7601921,0.84465325,2.8491743,0.5778668
61,0.7184419,0.9483634,0.9166084,0.41858283,0.79285866,0.96944165,1.4881861,0.42219546
62,0.2996865,2.0559797,0.5418816,0.3867677,0.78763914,0.5348197,1.7239408,0.38562852
63,0.19315225,0.6349367,0.4615369,0.21829537,0.5352795,0.21259196,1.940071,0.28043312
64,0.78813386,1.2223135,0.8721491,0.9538552,0.88784474,0.85982364,1.8504143,0.90652484
65,3.2302196,2.9185138,3.3070157,2.6585522,2.9000094,2.5067878,6.6967173,3.8632867
66,2.5027065,2.361086,2.4835362,1.6961396,1.8865625,1.5651758,2.4183607,1.9966166
67,1.2613473,2.418882,1.819468,1.442724,1.1287711,1.8819075,1.6345627,1.657779
68,0.8274247,1.0031285,0.5822718,0.3711715,0.9162637,0.99263024,1.113148,0.4840492
69,0.38388488,0.73025894,0.24374166,0.38876918,0.44452822,0.7908121,0.42461747,0.31485552
70,0.59806395,0.5646,0.27133954,0.20874906,0.4287389,0.32937622,0.35354078,0.2578138
71,1.1257963,1.8088439,1.1499264,1.6428847,0.86253214,1.1653016,3.7631485,1.7734607
72,1.9472103,3.6244895,2.641161,2.052918,2.6399903,3.7633922,5.176682,3.0178657
73,1.7388278,3.5799665,2.9728103,1.4910114,2.0389817,2.8340025,3.5279055,1.7661538
74,1.6395776,1.5264603,1.3692641,0.7031693,1.3170376,1.5571803,3.593777,1.2567005
75,0.48169363,0.68474936,1.512877,0.42475253,0.35141847,0.9132854,1.0860815,0.4447926
76,0.26231277,0.46092248,0.3925089,0.34953955,0.13780066,0.623756,0.34900653,1.3061739
77,0.4888717,0.6358752,1.0846636,0.3582312,0.7153655,0.58523655,0.9944504,0.5914297
78,2.4014602,1.8938079,4.087001,2.8654242,4.653882,4.6830816,6.276224,2.9031107
79,2.8330905,2.8934312,3.0139565,1.592593,3.545737,3.7660873,3.7983015,3.0272832
80,0.6201012,1.126912,0.79940194,0.73452944,0.8719146,1.5548645,0.8363061,1.0310736
81,0.43213513,0.6795893,0.49407697,0.523887,0.9519044,0.7623035,1.3106103,0.7180679
82,0.2665722,0.5999746,1.0284402,0.7025702,0.42384917,1.3055104,2.8889003,0.67567724
83,0.34337434,0.4075901,0.5248959,0.31646752,0.40756527,1.0751315,0.66797936,1.0222623
84,0.5562053,0.3974539,0.39217538,0.7426573,0.5793034,1.2014604,0.37438336,0.56891054
85,0.72303915,0.4234142,0.38764668,0.45565805,0.5673188,0.57237935,0.48839447,0.33369976
86,0.60993016,0.49300548,0.34972614,0.9123596,0.48948348,0.72762454,0.7517883,1.3946073
87,1.3189491,1.1251782,0.74143225,1.4912152,1.2631435,1.1169341,1.0037055,1.3891255
88,3.1412506,2.6751266,3.2375336,2.0958219,1.1405402,1.7901123,2.2419748,2.5012999
89,2.5204577,2.7699115,2.8161929,1.5679201,1.9852,2.709652,2.729094,2.8686705
