frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6965542,1.6408362,0.52786064,1.6024821,1.2875171,1.2231467,1.3936089,1.7127222
1,0.44655728,0.5945406,0.74335456,1.2294724,0.53969175,0.6558168,1.1261709,1.3151823
2,0.9445801,1.5832322,0.79807556,0.9418382,0.7870183,0.9622622,1.3486453,2.0573702
3,1.0051291,2.0909522,0.62467194,0.8390157,2.1374257,1.0736675,1.6112423,2.804731
4,0.9018848,1.6369514,1.5768224,1.389056,1.4836433,2.0363982,1.5972351,1.5226749
5,1.7107167,1.522715,1.4801148,0.7734515,1.6650696,2.3288965,1.084061,3.248708
6,1.4404166,2.7582526,1.813144,0.9546364,2.0147555,2.1072812,0.9438796,2.1129894
7,1.1822778,2.569409,1.7470926,2.1533027,2.4251592,2.4936342,2.5118666,1.529357
8,1.1736264,1.2908711,1.5132692,1.4514998,1.0233548,0.76604533,1.6974127,0.7444551
9,3.7829723,3.1297183,3.109358,2.5997248,4.0198603,3.2481034,3.6490054,2.3682072
10,1.9827453,1.6036376,1.8136806,1.7164478,1.794129,1.8887414,3.2771993,1.8482536
11,2.1288862,2.2183123,1.0783865,1.4481468,1.6804714,2.2870069,1.8659339,3.258281
12,3.3240364,2.0844088,2.0742054,2.0810595,1.435061,3.1117935,2.09904,1.8027263
13,2.4092884,1.236906,1.5495204,1.4601295,1.5118594,1.3328645,1.853574,1.6804509
14,2.6068242,1.811851,2.5792856,2.7079601,1.8092884,1.9363458,2.9290566,1.4815595
15,2.435015,2.68836,3.1304498,2.6828682,2.0220213,2.386035,3.0940127,2.072038
16,2.7389257,2.4935856,2.2498791,2.8155732,1.834471,1.8544254,1.9270318,1.593116
17,3.568324,2.4814324,2.336701,3.7933886,2.5058632,1.7285439,1.6292022,1.6636974
18,2.1196108,2.1520762,2.3219798,2.5335584,1.8054953,1.2205831,2.1452436,1.8117808
19,3.4524841,2.2571688,2.0359595,1.9072104,1.4658796,2.888441,1.6627022,1.536021
20,3.16226,3.343986,3.2334433,2.6799946,3.1367583,2.7987125,3.2727294,2.2291765
21,4.5910735,3.3518765,2.7275147,2.0265384,1.7598792,2.0786262,2.923473,3.299482
22,3.7099493,3.2841246,3.3900828,2.5322573,2.146308,2.6824336,2.806026,3.0824263
23,2.222736,3.015364,1.2947059,2.0731082,2.2396836,2.2603555,1.6794474,3.3862224
24,3.9150255,1.7465044,2.258181,2.0103462,0.9043785,1.3904527,2.0870962,2.3685067
25,2.5922098,3.868441,1.4939587,2.0095499,1.1547942,2.4387193,1.4756892,3.2703323
26,3.6483166,4.6610126,3.5986593,3.589017,1.8990979,2.9065826,1.4869449,3.1703782
27,2.739675,4.563376,3.1568928,2.222299,2.4248824,2.2088199,1.978218,2.9247303
28,3.2706516,3.7499852,4.4191346,3.6584053,2.4583044,3.8980534,3.4308255,3.8663251
29,3.64,3.858028,3.2359943,3.799662,2.9370966,4.2313294,2.9618936,2.928111
30,2.157804,2.259589,2.3250299,2.1830797,2.211906,2.2883718,3.0335412,2.2017179
31,3.2016945,1.8312752,2.326487,2.7566507,1.8844093,0.90379167,2.5507245,2.122364
32,3.8408022,3.9502046,3.416122,2.4806552,2.717046,2.6533654,3.2052932,3.7335994
33,3.02549,3.4515865,1.9943765,3.2381997,1.5011294,1.9159353,2.122254,2.0251095
34,4.0423737,1.970684,2.3739944,2.2537248,1.9804788,1.2744199,2.4226425,2.4912553
35,2.8193932,1.6391995,1.4684569,1.72427,1.7496388,1.5877048,3.2547417,2.4427986
36,5.139229,1.6101675,2.3903613,1.7016401,1.7609726,1.5173718,1.9105234,2.19119
37,3.6840363,4.1418447,2.787207,1.829423,2.6622436,4.685483,1.9667091,3.1036124
38,2.8810134,1.3677194,1.3229281,2.7709727,0.824564,0.9840849,1.3090036,3.0131922
39,2.3248653,3.571879,3.273493,0.90956163,0.7690146,1.2996428,1.3594277,5.6042666
40,0.39092913,2.4192023,3.3118198,1.75617,2.1407356,2.0436826,1.1311333,4.117758
41,0.6691259,3.489066,2.0593455,4.116673,2.1083875,2.678668,1.7702367,2.424819
42,0.38556713,3.336203,1.192276,2.0019903,2.0505476,2.0708907,1.9048135,1.9319079
43,0.93161863,3.723462,2.4365017,3.6484632,1.8342211,1.6001967,2.8923984,3.1748557
44,0.31905583,2.3395662,1.4796877,1.7455842,2.9340913,2.178184,3.8239346,2.4297621
45,0.7913395,2.2186801,1.6309578,2.983771,1.3003337,2.6335397,2.1880825,3.0924752
46,0.75082725,1.7361493,1.4908094,3.1194968,1.5280616,2.21414,3.1843572,2.5820956
47,1.5064509,4.698037,1.7436967,2.9589028,1.8082488,2.4948773,2.4167156,2.8043575
48,0.79645836,4.214984,1.7487543,2.6097772,2.1704082,2.066935,3.4389586,2.8751488
49,0.78848565,1.8450694,1.3933823,3.9541106,2.6952553,3.026647,3.7140045,2.0005517
50,0.50673515,1.5194107,2.5224257,1.9958705,1.5357336,1.5329987,2.2577727,1.7192574
51,2.7427056,2.6612844,1.3026433,4.2908335,3.8006349,2.7931647,3.0352707,1.6376994
52,4.921253,2.6963377,0.64557815,0.8006699,1.2838176,1.3183026,0.531134,1.4130751
