frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5891733,0.21905243,0.21308686,0.14663327,0.29956356,0.6419777,0.3390014,0.21592681
1,0.22364402,0.2141886,0.23785676,0.21669142,0.149203,0.20982705,0.25299326,0.4240335
2,0.18535343,0.38643593,0.14738077,0.22064891,0.052912213,0.08380266,0.15039507,0.15663192
3,0.13433911,0.10604194,0.061674446,0.15444022,0.21985826,0.07623514,0.23972486,0.051798087
4,0.17255647,0.40196642,0.19076642,0.18422048,0.26782218,0.060765997,0.16002719,0.069791965
5,0.24468909,0.3349543,0.25225797,0.11334392,0.32090244,0.16908884,0.42965105,0.27550513
6,0.1784802,0.36723292,0.16082138,0.07621254,0.17550397,0.08710903,0.1028418,0.599203
7,0.17881228,0.21069784,0.12727427,0.09027229,0.18949139,0.15631874,0.055116538,0.1580286
8,0.25738496,0.23634227,0.047071226,0.13137093,0.19105825,0.09690115,0.29849356,0.22085592
9,0.20395586,0.3307952,0.020223256,0.0771213,0.25508055,0.09152946,0.22306499,0.32366967
10,0.406204,0.8242059,0.1457068,0.14123037,0.22360909,0.13531047,0.44306666,0.25554743
11,0.62457937,0.5136108,0.31351265,0.43720067,0.74003166,0.7041767,0.48837042,0.3066908
12,0.57322156,0.38760477,0.18058889,0.591068,0.34038958,0.26726845,0.60562474,0.55027485
13,0.24442704,0.2465328,0.15060067,0.31929153,0.23464026,0.2559388,0.05245399,0.29242906
14,0.063226305,0.27114043,0.06638145,0.079470105,0.06090953,0.104400925,0.0007770259,0.19056709
15,0.022663364,0.20695685,0.04950547,0.15109153,0.03213675,0.057166904,0.003979447,0.18063158
16,0.50773555,0.400359,0.21285821,0.47110784,0.45280263,0.37236497,0.50870645,0.6097614
17,0.337134,0.6281973,0.4046156,0.46163267,0.7188042,0.6558429,0.7001761,0.4526799
18,0.48691416,0.49124566,0.58292234,0.35209137,0.87783396,0.42360118,0.34468624,0.32966423
19,0.3668448,0.49649724,0.4892542,0.3305507,0.4688065,0.35671464,0.3145956,0.21783404
20,0.22967619,0.47227958,0.33290374,0.31160957,0.34496135,0.27255437,0.62604135,0.3079504
21,0.05475059,0.27081543,0.3037351,0.2143472,0.13623373,0.13877831,0.25408715,0.09364744
22,0.00069134426,0.14857458,0.20865346,0.032950617,0.14112154,0.11555598,0.07921785,0.045848645
23,0.24425878,0.24713907,0.50694585,0.30475098,0.40134183,0.3902069,0.65117747,0.36561295
24,0.49176088,0.3968352,0.5350865,0.45639408,0.5686501,0.41128555,0.3814306,0.249244
25,0.3054405,0.3102232,0.25776666,0.12743221,0.28026313,0.21877784,0.24326862,0.51476115
26,0.08531051,0.31218395,0.12188766,0.108221374,0.073416576,0.055854734,0.08079322,0.00480913
27,0.057768617,0.040146213,0.06568228,0.074306205,0.048693392,0.048751347,0.059291266,0.014276224
28,0.13619699,0.051043235,0.03784554,0.02461735,0.009669667,0.042048525,0.061873797,0.002787313
29,0.04582665,0.039305296,0.010336083,0.031596683,0.029385664,0.04669307,0.17243272,0.16141771
30,0.08381443,0.1415619,0.032171663,0.0054224464,0.056886367,0.014807219,0.23525284,0.007677409
31,0.17446637,0.34037113,0.1244197,0.17804632,0.47540835,0.19719645,0.31987607,0.23627293
32,0.56679136,0.413483,0.5140779,0.6115316,0.49062333,0.86971855,0.55320895,0.5498911
33,0.32101545,0.39299792,0.40665218,0.37879673,0.37065014,0.4852066,0.40790394,0.28607282
34,0.16500138,0.22429211,0.114574835,0.12628917,0.15910332,0.3412755,0.13690744,0.19103952
35,0.113025285,0.1529302,0.06410699,0.14492846,0.14340197,0.08854309,0.088958986,0.091490455
36,0.17969611,0.533099,0.8109645,0.234212,0.14618787,0.124046355,0.20063925,0.21140619
37,0.08517838,0.26192746,0.12911144,0.07461449,0.046686582,0.08057896,0.20535646,0.19058554
38,0.3082592,0.35074598,0.49705088,0.23737442,0.1603901,0.5759609,0.24618593,0.3354804
39,0.51513636,0.4270128,0.66769165,0.29532635,0.464397,0.63300645,0.9999999,0.59719086
40,0.30372182,0.4220603,0.40719327,0.27185795,0.32591733,0.14050749,0.559003,0.31683153
41,0.052576404,0.0,0.042964324,0.035446674,0.046840988,0.019222802,0.120874085,0.18997234
42,0.5528801,0.37578824,0.4076537,0.22774336,0.28867087,0.1935483,0.53763,0.3941553
43,0.22019428,0.50272804,0.41111994,0.24840686,0.3326829,0.300607,0.84705526,0.46201783
44,0.18343243,0.20939416,0.7120464,0.19584167,0.4605126,0.22971454,0.35752782,0.5949186
45,0.12712027,0.10650025,0.23102368,0.45994315,0.33218464,0.3881223,0.3220351,0.4960909
46,0.18048917,0.22153087,0.26455924,0.16868417,0.23263875,0.29001948,0.7166864,0.23003152
47,0.24263576,0.22360253,0.10032784,0.19409993,0.22347988,0.49517733,0.6143759,0.44789502
48,0.081929505,0.21336998,0.15164699,0.09942854,0.27066317,0.31768954,0.10757927,0.2242393
49,0.11131214,0.26037416,0.08101521,0.08629047,0.09352309,0.22713323,0.02270356,0.41107455
50,0.2211132,0.66870695,0.20664977,0.121569715,0.23653248,0.22652753,0.0970939,0.56794846
51,0.23311622,0.17532462,0.27671584,0.22222191,0.3420363,0.2617011,0.46415147,0.70760536
52,0.25927073,0.2629226,0.08745089,0.1592671,0.13197833,0.11151445,0.30415538,0.46103892
53,0.16004941,0.32355264,0.20319459,0.38440424,0.27361265,0.21651566,0.35717177,0.3494626
54,0.20697424,0.20056167,0.14975555,0.23662819,0.17560594,0.26232153,0.50840557,0.71233475
55,0.26641405,0.15876338,0.026900064,0.106066465,0.09947643,0.17165604,0.21759905,0.12792802
