frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.28695086,0.6396185,0.6344627,0.7447495,0.32641283,0.38122758,0.6395511,0.5478698
1,0.26537248,0.58225673,0.7353879,0.4317223,0.5941814,0.5219695,0.87239873,0.57255644
2,0.850488,0.43419945,0.547369,0.79600936,0.5451587,0.7784643,0.35001352,0.4986049
3,0.46663928,0.74867433,0.7612696,0.61517715,0.5034846,0.6578228,0.52315474,0.51736325
4,0.5177975,0.6672864,0.7132699,0.52978325,0.6913889,0.39612067,0.47865516,0.2640483
5,0.4008022,0.39837995,0.67824423,0.723329,0.25874326,0.12712339,0.20666452,0.3292286
6,0.480829,0.453209,0.52257156,0.36361054,0.4666836,0.33746684,0.49412155,0.5243871
7,0.32378697,0.3531201,0.6521213,0.48117787,0.38535783,0.32028192,0.45942584,0.21434553
8,0.24941516,0.55416423,0.18172197,0.32974723,0.18034732,0.12622297,0.25813556,0.12719709
9,0.2152704,0.33543172,0.23101492,0.13179393,0.09200334,0.047880705,0.108235,0.057429228
10,0.4589531,0.5475262,0.36033398,0.49108964,0.27137125,0.17872548,0.38113964,0.34043247
11,0.52350044,0.50156736,0.40670696,0.60947365,0.33987978,0.39362344,0.39248484,0.24474354
12,0.17117095,0.89121395,0.8386757,0.44861758,0.5903874,0.33299968,0.38553047,0.5276731
13,0.088802524,0.50842655,0.71509254,0.30691215,0.1454607,0.24138138,0.33300832,0.46770918
14,0.0,0.25235373,0.18772887,0.20027216,0.019411793,0.032096308,0.1621932,0.053709406
15,0.09901967,0.22090383,0.41085163,0.3173489,0.24176472,0.07738494,0.3979379,0.27512175
16,0.13528445,0.47513568,0.7381386,0.6365071,0.6322995,0.2956872,0.42543095,0.5531314
17,0.6939276,0.4268951,0.46761346,0.69414157,0.47639677,0.16783455,0.27381352,0.33222446
18,0.6009054,0.31146404,0.4522956,0.29308638,0.40353706,0.16255488,0.3423436,0.5031302
19,0.6023289,0.5116071,0.4039515,0.7146664,0.42901644,0.13133408,0.47039393,0.47560045
20,0.54606014,0.4417872,0.659858,0.640677,0.50643736,0.14751865,0.6961394,0.56113845
21,0.545514,0.39749753,0.47431964,0.55583566,0.24804352,0.10888095,0.19618014,0.3957588
22,0.8107151,0.4869912,0.7622414,0.582787,0.439671,0.23315497,0.5433634,0.66731125
23,0.76812017,0.34720665,0.65393627,0.9999998,0.17583202,0.37644336,0.55993557,0.36570564
24,0.7999395,0.46054965,0.55599815,0.8804671,0.4001589,0.3302662,0.38328215,0.6120129
25,0.22371647,0.3811886,0.43749875,0.64164436,0.54845,0.48068902,0.18630944,0.34791234
26,0.39666054,0.19767083,0.6351394,0.36633024,0.34179828,0.19233038,0.28341344,0.4339756
