frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.0421611,2.276521,1.7270513,3.53525,2.1763937,2.6579318,4.4412036,3.9897637
1,1.1860234,2.5351288,3.070483,3.3679714,3.8706398,2.855594,4.754732,4.2160864
2,0.58251727,3.7242112,2.4535618,1.4004521,1.4181169,1.6426365,1.1883303,1.435356
3,2.156304,4.0106792,5.438629,3.4639082,3.997994,4.761116,4.073205,3.2656183
4,3.9525814,4.186878,2.9597402,4.2318983,4.261427,2.9829035,4.592603,3.716751
5,2.6797123,1.947716,2.37754,1.5032568,3.1154723,1.9733092,2.0004125,2.631061
6,1.4374628,1.3952338,1.4760032,0.93774295,1.1513977,0.8922777,0.86897683,0.78212464
7,3.3755975,1.9476931,2.023561,1.0512376,2.7051663,1.3919796,1.0800221,1.4105608
8,0.7213067,2.352437,1.0642395,2.735599,2.2567964,1.7991465,1.8716686,2.2449894
9,0.5885071,2.101165,2.31045,1.3630369,1.9603165,1.9473268,1.6590297,1.1489112
10,1.0435758,3.6380556,3.1906471,2.1919186,2.0920398,2.2631493,1.8789363,2.4393551
11,2.799704,2.088674,2.2876182,4.923445,2.9374425,2.6023276,2.5834696,2.1529198
12,1.5146544,1.0563091,0.84645575,0.8268541,1.0719368,0.68131214,0.96782243,0.8972385
13,1.8020773,2.2477074,0.7476189,3.3428574,5.099799,3.986206,2.4892979,4.066414
14,1.5517037,2.9631188,1.0320947,3.920722,3.1004868,3.2889009,2.2670183,2.2602057
15,1.0939035,2.0338075,0.9630618,1.6732103,2.3756976,2.0174456,1.6521447,1.5729413
16,3.30052,2.0892646,1.6538721,1.58579,2.4795384,2.4259152,2.3405042,2.6504583
17,3.319696,2.5734034,1.8496461,2.8006706,3.2737718,3.7548804,5.2182984,2.7146966
18,2.030178,1.4169025,1.0886539,1.2551103,4.3397417,1.6370373,1.377105,2.7959309
19,0.21097705,0.5737599,0.7474321,0.8734721,1.6766362,1.9942621,1.9376235,1.3384113
20,0.30554006,0.65238607,0.5272169,1.0204145,2.4974384,0.99974316,1.2325697,0.55998397
21,4.027259,1.7066858,5.903835,2.712591,3.3976798,2.4838119,2.6369112,3.1369953
22,3.409851,5.004939,4.1438546,2.1096911,5.2972107,4.8448153,3.3554258,4.4537487
23,3.8390455,3.2994194,1.9288106,1.777545,3.952594,2.8854585,4.027766,2.7116342
24,3.3828483,3.6767051,3.176958,3.0728214,2.2611895,2.2281387,2.5336332,1.8554239
25,2.8170152,2.6723976,3.5556564,1.3620894,1.4147292,1.2429398,1.1111803,2.5399013
26,0.7601122,1.8311741,2.2550464,2.3455653,2.2578115,2.3774567,2.1807625,5.489545
27,0.8174972,2.201629,2.1511235,1.0211036,2.1211948,2.2140732,1.6703049,3.723223
28,0.295002,3.6255078,0.6384088,1.3621881,1.44205,1.4840926,1.0998365,1.5675306
29,2.3992608,3.821434,2.2262442,2.700511,1.547976,1.4977626,1.8330662,3.4291394
30,1.3590615,1.7540243,0.86521614,1.8628368,0.86783195,1.6568931,1.5724285,2.0118299
31,1.333068,2.5063777,1.2072742,2.0232606,0.79877305,1.2333415,1.0030525,0.89338225
32,1.5177934,2.4648623,1.0706177,1.2668722,1.4009237,0.92163306,1.0789113,2.1645792
33,2.6327715,1.2773925,1.0760247,0.87559766,0.7421869,0.59536386,1.0582896,2.5749426
34,0.30057743,1.1833503,1.6239132,1.2507259,0.80862856,0.7576734,1.3600435,1.7711699
35,3.9408503,1.7268324,2.2724123,1.0047667,1.8351048,0.9771001,1.2264991,1.3605044
36,3.2373376,2.1658168,2.0032566,1.0027256,1.5996852,1.0118921,1.5826836,1.410716
37,3.7049427,1.5408311,1.1597002,0.82172906,0.8025534,1.3658686,0.83286345,1.1474142
38,0.26160842,4.242183,0.7782542,0.9762542,1.2498307,1.644132,0.61259174,1.3309299
39,0.3042104,4.6812515,1.5474458,1.782425,1.9428647,1.5161275,1.9058814,1.6997268
40,0.5007646,3.6068506,1.8811381,2.3237603,1.5157737,1.6730456,1.9124429,1.1564431
41,0.4802962,1.4334482,1.7498577,0.99187446,0.70945305,0.9206641,1.9652885,1.0288227
42,0.46187663,3.1492205,0.8833476,1.1267824,0.95598084,1.4838698,1.1181656,1.0212343
43,0.31580272,1.6868356,1.3241327,1.760474,1.0021794,1.1950369,1.4485316,0.85964274
