frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6064639,0.6602441,0.4457269,0.602211,0.68293476,0.31460974,0.76450884,0.28733814
1,0.33279476,0.20834634,0.4593212,0.6626484,0.38712332,0.030690905,0.16819291,0.19205552
2,0.68126714,0.6446197,0.7592796,0.9180277,0.43465295,0.3344955,0.5223224,0.42708313
3,0.5214283,0.8718524,0.85132056,0.54229856,0.34350893,0.5060733,0.5619853,0.57827395
4,0.37665486,0.35096067,0.29671827,0.24180841,0.47691643,0.5156713,0.18980592,0.18805823
5,0.77051276,0.35661942,0.6138964,0.90351653,0.14522387,0.38751516,0.17038786,0.29990572
6,0.43427244,0.37243098,0.9072573,0.64561397,0.56172055,0.20238,0.8197262,0.9250238
7,0.69459087,0.57294834,0.7311416,0.23207703,0.8472204,0.577297,0.67818886,0.62326336
8,0.81682086,0.9744007,0.754425,0.61533916,0.49715346,0.49215677,0.47036135,0.46392336
9,0.3465359,0.7248375,0.5363164,0.74836797,0.51421773,0.9999997,0.37319326,0.2551652
10,0.63469505,0.66221833,0.5526463,0.77368945,0.5974738,0.7751153,0.9786291,0.3177893
11,0.65196645,0.7008396,0.34306133,0.647311,0.25048462,0.24266247,0.32144842,0.639359
12,0.62866527,0.24692743,0.7280648,0.60177964,0.012107385,0.046167314,0.57393813,0.5764697
13,0.6654065,0.5236746,0.40558362,0.47910035,0.23538592,0.5660469,0.49885172,0.7938506
14,0.40508538,0.35781065,0.29260755,0.8170979,0.58981967,0.6244348,0.62289125,0.29623058
15,0.27369878,0.6205549,0.4524206,0.45733172,0.7579927,0.66404766,0.5397754,0.5323814
16,0.63308,0.50939894,0.69962513,0.5871743,0.72846895,0.33076015,0.5653273,0.5227229
17,0.92917156,0.58491826,0.72027653,0.7173912,0.68264014,0.59898543,0.22958088,0.4468341
18,0.30854815,0.42524242,0.35777658,0.42321926,0.18113716,0.47954622,0.55435604,0.45833656
19,0.6005767,0.75317085,0.5907561,0.8999485,0.37985972,0.26112387,0.37365714,0.47377753
20,0.543826,0.9193293,0.5042162,0.7413858,0.4561646,0.28960106,0.43302867,0.49843785
21,0.2965052,0.2911727,0.60222197,0.57915056,0.4120839,0.38348368,0.7300983,0.67327094
22,0.32595703,0.64329207,0.18867567,0.18298395,0.019966183,0.053701174,0.071652055,0.073153675
23,0.3491465,0.4098925,0.26833862,0.3402305,0.2175942,0.3538464,0.17954892,0.15385254
24,0.64796245,0.61444044,0.38160324,0.85411155,0.40232396,0.5158828,0.16384228,0.1887195
25,0.5567068,0.8047965,0.28156477,0.8562936,0.38064903,0.28495404,0.28344762,0.26742172
26,0.32827717,0.18497719,0.4855938,0.83045393,0.54295963,0.33680323,0.23310758,0.302367
27,0.1960466,0.3841508,0.67393744,0.5268317,0.43665096,0.4785682,0.41328245,0.28518298
28,0.049593624,0.15307523,0.35682863,0.21124797,0.38056663,0.1984633,0.37553072,0.20870395
29,0.3459279,0.45942315,0.30076277,0.5257239,0.28258896,0.30072045,0.39421555,0.19469443
30,0.25105214,0.27485195,0.30159852,0.39037347,0.39650595,0.28161767,0.2686043,0.09565033
31,0.26646855,0.57761997,0.37843966,0.18326698,0.39968964,0.49386543,0.47414652,0.2693344
32,0.32066813,0.24516132,0.17649221,0.3887969,0.20767236,0.30009618,0.42064223,0.009340445
33,0.45202702,0.50089246,0.5100228,0.33751044,0.5329223,0.6704561,0.25262243,0.22283016
34,0.25836617,0.8756573,0.52145326,0.32037863,0.345792,0.5601519,0.39146328,0.28070664
35,0.39119732,0.4997673,0.33775964,0.6976555,0.42136383,0.48466974,0.70549715,0.2778701
36,0.7473724,0.569791,0.87274164,0.37855005,0.8286104,0.46887878,0.540671,0.19798896
37,0.73511726,0.40148392,0.55126834,0.54792726,0.32063958,0.20721728,0.0658017,0.38076368
38,0.17415631,0.32640442,0.28187248,0.28861165,0.613858,0.3026321,0.0072329924,0.0
39,0.15945521,0.56156874,0.27765557,0.43459564,0.37804177,0.9217056,0.47851592,0.08006125
40,0.11742104,0.52345926,0.35487852,0.70057493,0.6355372,0.9782257,0.56477207,0.20451698
41,0.62931347,0.7705833,0.7226504,0.79538435,0.7168347,0.88373274,0.19614182,0.11310435
