frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8601693,0.45512623,0.48917782,0.6139651,0.5132978,0.4565914,0.31565356,0.43638924
1,0.6234863,0.53440654,0.5472896,0.5075807,0.89532655,0.69918674,0.8032162,1.3899374
2,0.48141053,0.508018,0.6971456,0.40882024,0.5104415,0.47184303,0.4745788,1.4841378
3,0.26648107,0.65795934,0.7290803,0.6301778,0.7236999,1.4616822,0.89336514,0.34736103
4,0.90953994,0.9496255,0.7218598,0.43559128,1.4007471,0.36942998,0.70460165,1.0360454
5,3.8411374,3.231544,3.3488293,4.5289154,4.367659,2.397241,2.8479266,2.0295498
6,2.9675472,2.635221,2.9481165,2.927095,3.1471472,3.4531982,3.777474,3.0572085
7,1.8705468,2.8392806,4.9935675,2.831531,2.6775305,2.4020433,3.6388383,3.3491068
8,1.6237882,0.6572622,1.844784,2.4813747,2.9077468,1.5294816,2.9527354,1.8039798
9,1.7531172,1.1071655,1.1838835,3.1547856,3.0334337,4.634236,1.1082617,1.9893479
10,1.6231437,1.3598284,1.4058557,1.5627156,1.4165729,3.0749388,0.7593452,1.0280979
11,0.91537225,0.9597255,0.70446897,0.7922284,0.93944037,2.5119553,0.90551084,1.2123172
12,1.6095876,1.0951141,0.8542067,0.85824513,1.6481171,1.105744,1.342597,1.2534785
13,2.605933,1.3867807,1.2766114,1.5778968,4.220444,2.4590724,1.4087799,2.0608625
14,1.8894595,3.1997447,1.9546261,3.2990625,2.57238,3.0186493,1.7912958,1.9744432
15,1.80808,2.1770463,1.8353866,1.7456948,1.8180025,1.6981698,1.2609794,1.4592848
16,2.1231742,2.7614117,1.9354824,1.9800173,2.4760265,2.295159,3.0401607,1.888675
17,1.9426674,2.1915722,1.4795753,2.0520492,2.412482,3.0126522,1.190264,1.8189712
18,4.4221106,3.7875388,3.241657,4.4183097,4.7741566,4.112377,2.7000854,2.578975
19,3.604015,3.817717,2.7257445,4.987788,3.14226,3.07292,3.3089118,3.0200677
20,2.2656178,5.3076396,4.115493,3.5748212,3.8851972,3.4675212,3.9342096,3.231941
21,1.902607,2.6320665,0.9917246,1.8509452,1.227337,2.9566388,1.8292974,0.6199024
22,1.7481506,1.2303114,0.61851174,2.6762018,0.59877145,1.3885733,1.3693459,0.37737527
23,2.1219983,2.9304013,1.5137446,2.3132565,1.2644882,2.6264753,2.4075327,1.3817449
24,3.249187,3.934233,2.9882226,3.4767451,1.979093,4.5052195,2.792189,2.9047437
25,2.4544573,3.4696674,2.8306084,1.9671063,2.1815836,4.0342493,2.2628047,3.4705937
26,4.0867195,2.6960702,3.4272761,2.5019917,3.1090426,2.6494672,3.7944243,1.3205959
27,3.8764331,3.2477114,1.6279875,4.1674967,3.3101974,3.515565,2.5347126,1.5672095
28,2.0499022,2.079117,1.2059596,1.826047,2.325252,3.0397067,1.6879776,1.3919606
29,1.8410778,2.8173723,2.290556,2.9736965,2.1827054,2.1114426,1.5565696,2.0698442
30,1.9217641,3.5441434,2.7529857,2.3420458,2.0181117,2.0280433,1.438631,1.6409612
31,1.9099473,4.3983116,1.9908743,2.4599876,1.9002031,1.6927335,2.124971,2.4952633
32,2.7271512,2.5603347,1.8148117,2.308196,2.532782,2.2755685,2.8661168,1.5417316
33,3.4454796,2.9551282,1.7823006,2.0101357,1.7063215,2.248689,3.329366,1.1176965
34,3.27118,2.1621258,2.7479525,3.7188158,3.3069844,2.483122,6.66146,1.8640594
35,1.4900541,2.6141267,1.9261326,2.368792,1.5447303,1.6333553,3.2378654,1.0954549
36,1.6781495,2.674465,1.1457012,1.3511138,1.5929266,2.0545762,1.3158822,1.607656
37,2.9339867,1.7739003,2.3463173,2.9796176,2.864634,2.469319,1.8980942,1.2797594
38,1.3776613,1.8820609,1.2569077,1.5634497,1.4045566,1.2802117,1.3906293,1.4004596
39,1.5232704,1.1896473,1.2849168,2.3490708,1.9389176,2.6789837,3.3276505,1.9754924
40,0.93134576,0.9579065,1.1738625,1.0206279,1.18172,1.5233357,1.3248422,1.2686007
41,1.3784912,1.7447172,1.6977105,1.382365,0.9586606,2.1689405,4.2951236,0.9951048
42,1.2256175,1.1750696,1.0959977,2.1212425,2.0137644,2.2654424,3.3337617,0.73270404
43,1.8363692,2.0985723,1.897814,1.2423043,1.1537426,1.3227702,1.7210155,0.7884574
44,1.3795235,2.3491583,1.914801,1.0238626,0.77301085,0.84526694,1.674751,2.0267417
45,1.1193948,1.2267134,0.7100016,0.59273565,0.8020332,0.61254203,1.0014963,0.556733
46,1.887964,1.7028073,1.1565102,1.7309679,0.5411574,0.60652065,0.78893113,0.6944457
47,0.6059956,2.3764875,0.6292497,0.786363,0.543456,0.80515534,0.951035,0.42322892
48,1.7822913,1.7982571,1.4290141,3.0414157,1.3514564,1.8647895,2.6610053,1.3301097
49,2.0683813,1.7276037,1.5524315,1.262136,1.3370928,1.3010025,0.93079275,1.8255407
50,1.3676703,2.0239184,1.0347283,1.1924598,0.8593007,1.361944,1.3317226,1.2788739
51,1.8559167,1.8997822,2.3178496,2.9722462,1.391927,2.534916,2.5952415,1.6093585
52,4.346493,3.901462,3.4904406,4.853689,3.1760387,3.1976035,3.8347144,2.121258
53,2.3542202,1.5024706,2.84434,2.5291438,2.1323466,2.0924387,1.9930438,1.656811
54,1.3855976,1.0562952,2.3611462,3.4021409,1.9848402,2.8180401,1.6445252,1.7438388
55,2.969891,2.0740242,2.3078308,3.152751,1.4894958,3.062282,1.5939106,2.0004942
56,2.9213839,1.9770775,1.746727,2.961806,2.2539287,3.434239,1.5162311,1.7309154
57,2.5818095,1.1236622,1.7456833,2.471777,1.6377077,3.0255976,1.4155998,1.070087
58,2.5871012,2.259341,2.7635503,3.0234838,3.1546583,2.6916866,1.9183156,1.7320623
59,1.5399046,1.8514143,2.7162204,2.9309912,2.938739,1.7905359,1.5297081,1.3981833
60,2.654355,2.8484406,3.9672856,2.8880177,2.736685,1.4751422,1.8490518,1.4435816
61,2.7195892,2.1841822,1.7515335,2.8286195,2.572015,1.4205787,1.8523943,1.517044
